x_px,y_px
641.443367,169.000000
641.499522,170.000000
641.555904,171.000000
641.612509,172.000000
641.669336,173.000000
641.726383,174.000000
641.783648,175.000000
641.841127,176.000000
641.898820,177.000000
641.956725,178.000000
642.014838,179.000000
642.073159,180.000000
642.131685,181.000000
642.190414,182.000000
642.249343,183.000000
642.308472,184.000000
642.367797,185.000000
642.427316,186.000000
642.487029,187.000000
642.546931,188.000000
642.607022,189.000000
642.667299,190.000000
642.727761,191.000000
642.788404,192.000000
642.849228,193.000000
642.910229,194.000000
642.971407,195.000000
643.032758,196.000000
643.094280,197.000000
643.155973,198.000000
643.217833,199.000000
643.279858,200.000000
643.342046,201.000000
643.404396,202.000000
643.466905,203.000000
643.529571,204.000000
643.592392,205.000000
643.655366,206.000000
643.718491,207.000000
643.781764,208.000000
643.845184,209.000000
643.908749,210.000000
643.972456,211.000000
644.036304,212.000000
644.100290,213.000000
644.164412,214.000000
644.228668,215.000000
644.293056,216.000000
644.357575,217.000000
644.422221,218.000000
644.486993,219.000000
644.551888,220.000000
644.616905,221.000000
644.682042,222.000000
644.747296,223.000000
644.812666,224.000000
644.878149,225.000000
644.943743,226.000000
645.009446,227.000000
645.075256,228.000000
645.148163,229.000000
645.220413,230.000000
645.292023,231.000000
645.362946,232.000000
645.433167,233.000000
645.502548,234.000000
645.571167,235.000000
645.638901,236.000000
645.705795,237.000000
645.771774,238.000000
645.836823,239.000000
645.900894,240.000000
645.964035,241.000000
646.026184,242.000000
646.087326,243.000000
646.147491,244.000000
646.206665,245.000000
646.264877,246.000000
646.322220,247.000000
646.378677,248.000000
646.434311,249.000000
646.489090,250.000000
646.543167,251.000000
646.596619,252.000000
646.649582,253.000000
646.702118,254.000000
646.754364,255.000000
646.806458,256.000000
646.858505,257.000000
646.910721,258.000000
646.963226,259.000000
647.016266,260.000000
647.070007,261.000000
647.124680,262.000000
647.180481,263.000000
647.237686,264.000000
647.296463,265.000000
647.357071,266.000000
647.419800,267.000000
647.484924,268.000000
647.552719,269.000000
647.623444,270.000000
647.697327,271.000000
647.774704,272.000000
647.855865,273.000000
647.941116,274.000000
648.030701,275.000000
648.124878,276.000000
648.223907,277.000000
648.328125,278.000000
648.437775,279.000000
648.553146,280.000000
648.674377,281.000000
648.801743,282.000000
648.935471,283.000000
649.075806,284.000000
649.222961,285.000000
649.377029,286.000000
649.538269,287.000000
649.706833,288.000000
649.882812,289.000000
650.066330,290.000000
650.257507,291.000000
650.456436,292.000000
650.663177,293.000000
650.877869,294.000000
651.100479,295.000000
651.331085,296.000000
651.569641,297.000000
651.816162,298.000000
652.070663,299.000000
652.333069,300.000000
652.603363,301.000000
652.881470,302.000000
653.167328,303.000000
653.460861,304.000000
653.761993,305.000000
654.070557,306.000000
654.386490,307.000000
654.709641,308.000000
655.039902,309.000000
655.377106,310.000000
655.721100,311.000000
656.071762,312.000000
656.428925,313.000000
656.792419,314.000000
657.162003,315.000000
657.537567,316.000000
657.918869,317.000000
658.305786,318.000000
658.698074,319.000000
659.095566,320.000000
659.498016,321.000000
659.905258,322.000000
660.317093,323.000000
660.733246,324.000000
661.153519,325.000000
661.577698,326.000000
662.005646,327.000000
662.436981,328.000000
662.871582,329.000000
663.309158,330.000000
663.749512,331.000000
664.192398,332.000000
664.637634,333.000000
665.084961,334.000000
665.534119,335.000000
665.984924,336.000000
666.437134,337.000000
666.890533,338.000000
667.344894,339.000000
667.800018,340.000000
668.255646,341.000000
668.711624,342.000000
669.167770,343.000000
669.623840,344.000000
670.079712,345.000000
670.535156,346.000000
670.990082,347.000000
671.444305,348.000000
671.897659,349.000000
672.350021,350.000000
672.801285,351.000000
673.251312,352.000000
673.700043,353.000000
674.147415,354.000000
674.593323,355.000000
675.037735,356.000000
675.480637,357.000000
675.921951,358.000000
676.361664,359.000000
676.799789,360.000000
677.236328,361.000000
677.671356,362.000000
678.104843,363.000000
678.536850,364.000000
678.967468,365.000000
679.396713,366.000000
679.824722,367.000000
680.251526,368.000000
680.677277,369.000000
681.102066,370.000000
681.525955,371.000000
681.949081,372.000000
682.371628,373.000000
682.793701,374.000000
683.215393,375.000000
683.636902,376.000000
684.058319,377.000000
684.479813,378.000000
684.901566,379.000000
685.323700,380.000000
685.746429,381.000000
686.169800,382.000000
686.594040,383.000000
687.019302,384.000000
687.445755,385.000000
687.873505,386.000000
688.302765,387.000000
688.733704,388.000000
689.166473,389.000000
689.601242,390.000000
690.038147,391.000000
690.477356,392.000000
690.919052,393.000000
691.363388,394.000000
691.810455,395.000000
692.260483,396.000000
692.713638,397.000000
693.170044,398.000000
693.629868,399.000000
694.093231,400.000000
694.560272,401.000000
695.031189,402.000000
695.506088,403.000000
695.985138,404.000000
696.468445,405.000000
696.956146,406.000000
697.448318,407.000000
697.945160,408.000000
698.446732,409.000000
698.953171,410.000000
699.464600,411.000000
699.981049,412.000000
700.502640,413.000000
701.029480,414.000000
701.561600,415.000000
702.099121,416.000000
702.642059,417.000000
703.190475,418.000000
703.744400,419.000000
704.303894,420.000000
704.868973,421.000000
705.439636,422.000000
706.015961,423.000000
706.597855,424.000000
707.185364,425.000000
707.778442,426.000000
708.377136,427.000000
708.981354,428.000000
709.591064,429.000000
710.206329,430.000000
710.826965,431.000000
711.453094,432.000000
712.084442,433.000000
712.721130,434.000000
713.363007,435.000000
714.009979,436.000000
714.662079,437.000000
715.319092,438.000000
715.981049,439.000000
716.647919,440.000000
717.319550,441.000000
717.995880,442.000000
718.676910,443.000000
719.362457,444.000000
720.052399,445.000000
720.746796,446.000000
721.445587,447.000000
722.148621,448.000000
722.855865,449.000000
723.567200,450.000000
724.282593,451.000000
725.001953,452.000000
725.725311,453.000000
726.452515,454.000000
727.183502,455.000000
727.918243,456.000000
728.656677,457.000000
729.398834,458.000000
730.144562,459.000000
730.893738,460.000000
731.646484,461.000000
732.402618,462.000000
733.162231,463.000000
733.925232,464.000000
734.691467,465.000000
735.461121,466.000000
736.234009,467.000000
737.010101,468.000000
737.789398,469.000000
738.571808,470.000000
739.357452,471.000000
740.146149,472.000000
740.937958,473.000000
741.732819,474.000000
742.530823,475.000000
743.331787,476.000000
744.135803,477.000000
744.942841,478.000000
745.752930,479.000000
746.566071,480.000000
747.382141,481.000000
748.201080,482.000000
749.023102,483.000000
749.848175,484.000000
750.676239,485.000000
751.507324,486.000000
752.341339,487.000000
753.178314,488.000000
754.018341,489.000000
754.861328,490.000000
755.707336,491.000000
756.556183,492.000000
757.408142,493.000000
758.263000,494.000000
759.120819,495.000000
759.981567,496.000000
760.845123,497.000000
761.711487,498.000000
762.580688,499.000000
763.452637,500.000000
764.327240,501.000000
765.204407,502.000000
766.084137,503.000000
766.966217,504.000000
767.850677,505.000000
768.737335,506.000000
769.626038,507.000000
770.516632,508.000000
771.408997,509.000000
772.302887,510.000000
773.198242,511.000000
774.094788,512.000000
774.992218,513.000000
775.890411,514.000000
776.789032,515.000000
777.687927,516.000000
778.586761,517.000000
779.485199,518.000000
780.382996,519.000000
781.279816,520.000000
782.175385,521.000000
783.069244,522.000000
783.961182,523.000000
784.850830,524.000000
785.737701,525.000000
786.621460,526.000000
787.501831,527.000000
788.378510,528.000000
789.250977,529.000000
790.118927,530.000000
790.981903,531.000000
791.839478,532.000000
792.691467,533.000000
793.537445,534.000000
794.377106,535.000000
795.209991,536.000000
796.035858,537.000000
796.854340,538.000000
797.665131,539.000000
798.467987,540.000000
799.262634,541.000000
800.048767,542.000000
800.826141,543.000000
801.594543,544.000000
802.353790,545.000000
803.103607,546.000000
803.843842,547.000000
804.574371,548.000000
805.295135,549.000000
806.005829,550.000000
806.706451,551.000000
807.396912,552.000000
808.077179,553.000000
808.747223,554.000000
809.406982,555.000000
810.056427,556.000000
810.695587,557.000000
811.324432,558.000000
811.943024,559.000000
812.551453,560.000000
813.149689,561.000000
813.737854,562.000000
814.316040,563.000000
814.884399,564.000000
815.442932,565.000000
815.991699,566.000000
816.530884,567.000000
817.060638,568.000000
817.581146,569.000000
818.092438,570.000000
818.594696,571.000000
819.088165,572.000000
819.572876,573.000000
820.048920,574.000000
820.516693,575.000000
820.976227,576.000000
821.427734,577.000000
821.871307,578.000000
822.307251,579.000000
822.735657,580.000000
823.156769,581.000000
823.570618,582.000000
823.977631,583.000000
824.377808,584.000000
824.771362,585.000000
825.158630,586.000000
825.539734,587.000000
825.914795,588.000000
826.284058,589.000000
826.647705,590.000000
827.005920,591.000000
827.358917,592.000000
827.706848,593.000000
828.049927,594.000000
828.388306,595.000000
828.722168,596.000000
829.051666,597.000000
829.376953,598.000000
829.698242,599.000000
830.015686,600.000000
830.329407,601.000000
830.639374,602.000000
830.945923,603.000000
831.249054,604.000000
831.548859,605.000000
831.845612,606.000000
832.139160,607.000000
832.429657,608.000000
832.717255,609.000000
833.001862,610.000000
833.283539,611.000000
833.562317,612.000000
833.838165,613.000000
834.111176,614.000000
834.381287,615.000000
834.648468,616.000000
834.912659,617.000000
835.173859,618.000000
835.432007,619.000000
835.687103,620.000000
835.939026,621.000000
836.187714,622.000000
836.433105,623.000000
836.675018,624.000000
836.913483,625.000000
837.148438,626.000000
837.379822,627.000000
837.607513,628.000000
837.831512,629.000000
838.051575,630.000000
838.267731,631.000000
838.479980,632.000000
838.688232,633.000000
838.892426,634.000000
839.092560,635.000000
839.288605,636.000000
839.480621,637.000000
839.668488,638.000000
839.852234,639.000000
840.031921,640.000000
840.207520,641.000000
840.379211,642.000000
840.546997,643.000000
840.710907,644.000000
840.870972,645.000000
841.027435,646.000000
841.180298,647.000000
841.329681,648.000000
841.475830,649.000000
841.618713,650.000000
841.758545,651.000000
841.895477,652.000000
842.029785,653.000000
842.161560,654.000000
842.290863,655.000000
842.417847,656.000000
842.542816,657.000000
842.665985,658.000000
842.787506,659.000000
842.907532,660.000000
843.026184,661.000000
843.143738,662.000000
843.260345,663.000000
843.376129,664.000000
843.491394,665.000000
843.606201,666.000000
843.720642,667.000000
843.834930,668.000000
843.949219,669.000000
844.063660,670.000000
844.178375,671.000000
844.293457,672.000000
844.409088,673.000000
844.525269,674.000000
844.642090,675.000000
844.759705,676.000000
844.878174,677.000000
844.997528,678.000000
845.117859,679.000000
845.239197,680.000000
845.361481,681.000000
845.484924,682.000000
845.609436,683.000000
845.734955,684.000000
845.861603,685.000000
845.989288,686.000000
846.118103,687.000000
846.247894,688.000000
846.378693,689.000000
846.510437,690.000000
846.643097,691.000000
846.776642,692.000000
846.911011,693.000000
847.046204,694.000000
847.182007,695.000000
847.318481,696.000000
847.455475,697.000000
847.592926,698.000000
847.730835,699.000000
847.868958,700.000000
848.007355,701.000000
848.145844,702.000000
848.284271,703.000000
848.422607,704.000000
848.560638,705.000000
848.698456,706.000000
848.835754,707.000000
848.972504,708.000000
849.108551,709.000000
849.243683,710.000000
849.377869,711.000000
849.511017,712.000000
849.642914,713.000000
849.773438,714.000000
849.902466,715.000000
850.029755,716.000000
850.155273,717.000000
850.278992,718.000000
850.400543,719.000000
850.519836,720.000000
850.636780,721.000000
850.751190,722.000000
850.863007,723.000000
850.972015,724.000000
851.078125,725.000000
851.181122,726.000000
851.280945,727.000000
851.377441,728.000000
851.470612,729.000000
851.560242,730.000000
851.646301,731.000000
851.728577,732.000000
851.807037,733.000000
851.881622,734.000000
851.952240,735.000000
852.018890,736.000000
852.081451,737.000000
852.139801,738.000000
852.193970,739.000000
852.244019,740.000000
852.289734,741.000000
852.331329,742.000000
852.368622,743.000000
852.401611,744.000000
852.430298,745.000000
852.454681,746.000000
852.474945,747.000000
852.491058,748.000000
852.502930,749.000000
852.510681,750.000000
852.514343,751.000000
852.513916,752.000000
852.509460,753.000000
852.501068,754.000000
852.488739,755.000000
852.472595,756.000000
852.452576,757.000000
852.428772,758.000000
852.401306,759.000000
852.370209,760.000000
852.335480,761.000000
852.297058,762.000000
852.255127,763.000000
852.209808,764.000000
852.161041,765.000000
852.108795,766.000000
852.053101,767.000000
851.994080,768.000000
851.931610,769.000000
851.865814,770.000000
851.796631,771.000000
851.724152,772.000000
851.648346,773.000000
851.569153,774.000000
851.486511,775.000000
851.400543,776.000000
851.311218,777.000000
851.218506,778.000000
851.122284,779.000000
851.022491,780.000000
850.919250,781.000000
850.812408,782.000000
850.701965,783.000000
850.587891,784.000000
850.470062,785.000000
850.348541,786.000000
850.223267,787.000000
850.094147,788.000000
849.961151,789.000000
849.824280,790.000000
849.683411,791.000000
849.538452,792.000000
849.389404,793.000000
849.236298,794.000000
849.079010,795.000000
848.917542,796.000000
848.751801,797.000000
848.581848,798.000000
848.407440,799.000000
848.228790,800.000000
848.045593,801.000000
847.857880,802.000000
847.665771,803.000000
847.469208,804.000000
847.268036,805.000000
847.062347,806.000000
846.851990,807.000000
846.637115,808.000000
846.417450,809.000000
846.193207,810.000000
845.964233,811.000000
845.730499,812.000000
845.491974,813.000000
845.248779,814.000000
845.000793,815.000000
844.748108,816.000000
844.490692,817.000000
844.228394,818.000000
843.961273,819.000000
843.689331,820.000000
843.412628,821.000000
843.131226,822.000000
842.844849,823.000000
842.553772,824.000000
842.257843,825.000000
841.957092,826.000000
841.651550,827.000000
841.341217,828.000000
841.026062,829.000000
840.706238,830.000000
840.381592,831.000000
840.052216,832.000000
839.718201,833.000000
839.379547,834.000000
839.036102,835.000000
838.688080,836.000000
838.335388,837.000000
837.978119,838.000000
837.616241,839.000000
837.249847,840.000000
836.878967,841.000000
836.503601,842.000000
836.123810,843.000000
835.739624,844.000000
835.351044,845.000000
834.958191,846.000000
834.561035,847.000000
834.159576,848.000000
833.753937,849.000000
833.344086,850.000000
832.930237,851.000000
832.512177,852.000000
832.090088,853.000000
831.663940,854.000000
831.233856,855.000000
830.799805,856.000000
830.361847,857.000000
829.919922,858.000000
829.474182,859.000000
829.024628,860.000000
828.571320,861.000000
828.114197,862.000000
827.653290,863.000000
827.188629,864.000000
826.720306,865.000000
826.248291,866.000000
825.772644,867.000000
825.293274,868.000000
824.810211,869.000000
824.323517,870.000000
823.833313,871.000000
823.339417,872.000000
822.841949,873.000000
822.340820,874.000000
821.836121,875.000000
821.327850,876.000000
820.816071,877.000000
820.300568,878.000000
819.781494,879.000000
819.258911,880.000000
818.732788,881.000000
818.203094,882.000000
817.669922,883.000000
817.133179,884.000000
816.592926,885.000000
816.049164,886.000000
815.501984,887.000000
814.951385,888.000000
814.397430,889.000000
813.840027,890.000000
813.279358,891.000000
812.715393,892.000000
812.148224,893.000000
811.577850,894.000000
811.004395,895.000000
810.427826,896.000000
809.848236,897.000000
809.265717,898.000000
808.680359,899.000000
808.092224,900.000000
807.501404,901.000000
806.907898,902.000000
806.311951,903.000000
805.713593,904.000000
805.112885,905.000000
804.509918,906.000000
803.904968,907.000000
803.297882,908.000000
802.688934,909.000000
802.078247,910.000000
801.465881,911.000000
800.851959,912.000000
800.236633,913.000000
799.619934,914.000000
799.002075,915.000000
798.383148,916.000000
797.763214,917.000000
797.142426,918.000000
796.520905,919.000000
795.898773,920.000000
795.276062,921.000000
794.652954,922.000000
794.029602,923.000000
793.405945,924.000000
792.782166,925.000000
792.158325,926.000000
791.534546,927.000000
790.910889,928.000000
790.287476,929.000000
789.664276,930.000000
789.041382,931.000000
788.418915,932.000000
787.796967,933.000000
787.175537,934.000000
786.554657,935.000000
785.934326,936.000000
785.314636,937.000000
784.695648,938.000000
784.077301,939.000000
783.459778,940.000000
782.843018,941.000000
782.226990,942.000000
781.611816,943.000000
780.997375,944.000000
780.383759,945.000000
779.770966,946.000000
779.158905,947.000000
778.547638,948.000000
777.937195,949.000000
777.327484,950.000000
776.718658,951.000000
776.110535,952.000000
775.503174,953.000000
774.896606,954.000000
774.290710,955.000000
773.685547,956.000000
773.081024,957.000000
772.477142,958.000000
771.873840,959.000000
771.271301,960.000000
770.669189,961.000000
770.067657,962.000000
769.466675,963.000000
768.866211,964.000000
768.266144,965.000000
767.666504,966.000000
767.067291,967.000000
766.468475,968.000000
765.869965,969.000000
765.271667,970.000000
764.673706,971.000000
764.075897,972.000000
763.478271,973.000000
762.880798,974.000000
762.283508,975.000000
761.686310,976.000000
761.089050,977.000000
760.491791,978.000000
759.894531,979.000000
759.297211,980.000000
758.699829,981.000000
758.102386,982.000000
757.504700,983.000000
756.906891,984.000000
756.308899,985.000000
755.710693,986.000000
755.112244,987.000000
754.513611,988.000000
753.914734,989.000000
753.315613,990.000000
752.716156,991.000000
752.116455,992.000000
751.516510,993.000000
750.916260,994.000000
750.315796,995.000000
749.715118,996.000000
749.114197,997.000000
748.512939,998.000000
747.911530,999.000000
747.309937,1000.000000
746.708221,1001.000000
746.106445,1002.000000
745.504517,1003.000000
744.902496,1004.000000
744.300385,1005.000000
743.698303,1006.000000
743.096283,1007.000000
742.494354,1008.000000
741.892365,1009.000000
741.290558,1010.000000
740.688965,1011.000000
740.087524,1012.000000
739.486206,1013.000000
738.885223,1014.000000
738.284393,1015.000000
737.683838,1016.000000
737.083588,1017.000000
736.483673,1018.000000
735.884003,1019.000000
735.284637,1020.000000
734.685608,1021.000000
734.086853,1022.000000
733.488403,1023.000000
732.890167,1024.000000
732.292236,1025.000000
731.694519,1026.000000
731.097076,1027.000000
730.499817,1028.000000
729.902649,1029.000000
729.305573,1030.000000
728.708588,1031.000000
728.111572,1032.000000
727.514557,1033.000000
726.917358,1034.000000
726.320038,1035.000000
725.722504,1036.000000
725.124695,1037.000000
724.526520,1038.000000
723.927887,1039.000000
723.328766,1040.000000
722.729095,1041.000000
722.128723,1042.000000
721.527710,1043.000000
720.925873,1044.000000
720.323181,1045.000000
719.719543,1046.000000
719.114960,1047.000000
718.509308,1048.000000
717.902527,1049.000000
717.294525,1050.000000
716.685333,1051.000000
716.074738,1052.000000
715.462799,1053.000000
714.849518,1054.000000
714.234802,1055.000000
713.618591,1056.000000
713.000824,1057.000000
712.381531,1058.000000
711.760651,1059.000000
711.138214,1060.000000
710.514221,1061.000000
709.888519,1062.000000
709.261169,1063.000000
708.632263,1064.000000
708.001678,1065.000000
707.369446,1066.000000
706.735611,1067.000000
706.100159,1068.000000
705.463089,1069.000000
704.824448,1070.000000
704.184250,1071.000000
703.542542,1072.000000
702.899323,1073.000000
702.254684,1074.000000
701.608597,1075.000000
700.961136,1076.000000
700.312302,1077.000000
699.662186,1078.000000
699.010834,1079.000000
698.358292,1080.000000
697.704590,1081.000000
697.049789,1082.000000
696.393921,1083.000000
695.737091,1084.000000
695.079330,1085.000000
694.420700,1086.000000
693.761246,1087.000000
693.101028,1088.000000
692.440170,1089.000000
691.778717,1090.000000
691.116714,1091.000000
690.454193,1092.000000
689.791306,1093.000000
689.128082,1094.000000
688.464539,1095.000000
687.800797,1096.000000
687.136932,1097.000000
686.473099,1098.000000
685.809235,1099.000000
685.145447,1100.000000
684.481857,1101.000000
683.818497,1102.000000
683.155502,1103.000000
682.492935,1104.000000
681.830780,1105.000000
681.169159,1106.000000
680.508163,1107.000000
679.847839,1108.000000
679.188309,1109.000000
678.529617,1110.000000
677.871750,1111.000000
677.214844,1112.000000
676.558975,1113.000000
675.904175,1114.000000
675.250519,1115.000000
674.598022,1116.000000
673.946732,1117.000000
673.296753,1118.000000
672.648102,1119.000000
672.000793,1120.000000
671.354889,1121.000000
670.710388,1122.000000
670.067352,1123.000000
669.425812,1124.000000
668.785767,1125.000000
668.147278,1126.000000
667.510330,1127.000000
666.874924,1128.000000
666.241058,1129.000000
665.608780,1130.000000
664.978027,1131.000000
664.348862,1132.000000
663.721283,1133.000000
663.095245,1134.000000
662.470764,1135.000000
661.847824,1136.000000
661.226395,1137.000000
660.606476,1138.000000
659.988068,1139.000000
659.371155,1140.000000
658.755737,1141.000000
658.141769,1142.000000
657.529236,1143.000000
656.918137,1144.000000
656.308472,1145.000000
655.700180,1146.000000
655.093262,1147.000000
654.487747,1148.000000
653.883575,1149.000000
653.280777,1150.000000
652.679321,1151.000000
652.079224,1152.000000
651.480469,1153.000000
650.883011,1154.000000
650.286850,1155.000000
649.692062,1156.000000
649.098572,1157.000000
648.506439,1158.000000
647.915588,1159.000000
647.326126,1160.000000
646.738022,1161.000000
646.151215,1162.000000
645.565781,1163.000000
644.981705,1164.000000
644.398987,1165.000000
643.817703,1166.000000
643.237808,1167.000000
642.659348,1168.000000
642.082336,1169.000000
641.506760,1170.000000
640.932678,1171.000000
640.360077,1172.000000
639.788956,1173.000000
639.219345,1174.000000
638.651321,1175.000000
638.084854,1176.000000
637.519958,1177.000000
636.956635,1178.000000
636.394943,1179.000000
635.834900,1180.000000
635.276520,1181.000000
634.719788,1182.000000
634.164749,1183.000000
633.611420,1184.000000
633.059860,1185.000000
632.510040,1186.000000
631.962006,1187.000000
631.415726,1188.000000
630.871292,1189.000000
630.328690,1190.000000
629.787933,1191.000000
629.249069,1192.000000
628.712067,1193.000000
628.176971,1194.000000
627.643814,1195.000000
627.112595,1196.000000
626.583374,1197.000000
626.056122,1198.000000
625.530869,1199.000000
625.007660,1200.000000
624.486496,1201.000000
623.967377,1202.000000
623.450333,1203.000000
622.935379,1204.000000
622.422531,1205.000000
621.911850,1206.000000
621.403320,1207.000000
620.896988,1208.000000
620.392792,1209.000000
619.890808,1210.000000
619.391022,1211.000000
618.893463,1212.000000
618.398193,1213.000000
617.905106,1214.000000
617.414291,1215.000000
616.925781,1216.000000
616.439560,1217.000000
615.955627,1218.000000
615.473999,1219.000000
614.994705,1220.000000
614.517731,1221.000000
614.043091,1222.000000
613.570801,1223.000000
613.100845,1224.000000
612.633240,1225.000000
612.168015,1226.000000
611.705109,1227.000000
611.244583,1228.000000
610.786438,1229.000000
610.330688,1230.000000
609.877274,1231.000000
609.426254,1232.000000
608.977631,1233.000000
608.531387,1234.000000
608.087555,1235.000000
607.646088,1236.000000
607.207016,1237.000000
606.770340,1238.000000
606.336044,1239.000000
605.904175,1240.000000
605.474701,1241.000000
605.047684,1242.000000
604.623047,1243.000000
604.200851,1244.000000
603.780991,1245.000000
603.363647,1246.000000
602.948730,1247.000000
602.536240,1248.000000
602.126236,1249.000000
601.718643,1250.000000
601.313538,1251.000000
600.910873,1252.000000
600.510742,1253.000000
600.113098,1254.000000
599.717926,1255.000000
599.325272,1256.000000
598.935150,1257.000000
598.547577,1258.000000
598.162506,1259.000000
597.779968,1260.000000
597.400009,1261.000000
597.022629,1262.000000
596.647812,1263.000000
596.275604,1264.000000
595.905991,1265.000000
595.538971,1266.000000
595.174530,1267.000000
594.812744,1268.000000
594.453568,1269.000000
594.097000,1270.000000
593.743073,1271.000000
593.391785,1272.000000
593.043121,1273.000000
592.697113,1274.000000
592.353714,1275.000000
592.012955,1276.000000
591.674820,1277.000000
591.339310,1278.000000
591.006424,1279.000000
590.676132,1280.000000
590.348434,1281.000000
590.023331,1282.000000
589.700806,1283.000000
589.380859,1284.000000
589.063400,1285.000000
588.748489,1286.000000
588.436081,1287.000000
588.126160,1288.000000
587.818710,1289.000000
587.513672,1290.000000
587.211090,1291.000000
586.910843,1292.000000
586.612961,1293.000000
586.317429,1294.000000
586.024200,1295.000000
585.733246,1296.000000
585.444519,1297.000000
585.158051,1298.000000
584.873749,1299.000000
584.591629,1300.000000
584.311600,1301.000000
584.033630,1302.000000
583.757721,1303.000000
583.483887,1304.000000
583.212021,1305.000000
582.942139,1306.000000
582.674179,1307.000000
582.408112,1308.000000
582.143967,1309.000000
581.881622,1310.000000
581.621170,1311.000000
581.362473,1312.000000
581.105530,1313.000000
580.850403,1314.000000
580.596970,1315.000000
580.345230,1316.000000
580.095200,1317.000000
579.846832,1318.000000
579.600098,1319.000000
579.354996,1320.000000
579.111481,1321.000000
578.869583,1322.000000
578.629265,1323.000000
578.390518,1324.000000
578.153320,1325.000000
577.917671,1326.000000
577.683548,1327.000000
577.450951,1328.000000
577.219879,1329.000000
576.990311,1330.000000
576.762222,1331.000000
576.535599,1332.000000
576.310478,1333.000000
576.086815,1334.000000
575.864616,1335.000000
575.643883,1336.000000
575.424614,1337.000000
575.206787,1338.000000
574.990402,1339.000000
574.775452,1340.000000
574.561951,1341.000000
574.349876,1342.000000
574.139214,1343.000000
573.929993,1344.000000
573.722206,1345.000000
573.515846,1346.000000
573.310883,1347.000000
573.107323,1348.000000
572.905197,1349.000000
572.704475,1350.000000
572.505157,1351.000000
572.307243,1352.000000
572.110741,1353.000000
571.915642,1354.000000
571.721954,1355.000000
571.529648,1356.000000
571.338745,1357.000000
571.149261,1358.000000
570.961159,1359.000000
570.774445,1360.000000
570.589119,1361.000000
570.405197,1362.000000
570.222641,1363.000000
570.041481,1364.000000
569.861679,1365.000000
569.683289,1366.000000
569.506279,1367.000000
569.330627,1368.000000
569.156326,1369.000000
568.983383,1370.000000
568.811768,1371.000000
568.641502,1372.000000
568.472565,1373.000000
568.304924,1374.000000
568.138634,1375.000000
567.973618,1376.000000
567.809898,1377.000000
567.647438,1378.000000
567.486237,1379.000000
567.326279,1380.000000
567.167557,1381.000000
