x_px,y_px
562.764160,341.000000
562.208008,342.000000
561.651245,343.000000
561.093964,344.000000
560.536194,345.000000
559.977966,346.000000
559.419312,347.000000
558.860291,348.000000
558.300934,349.000000
557.741364,350.000000
557.181549,351.000000
556.621613,352.000000
556.061432,353.000000
555.501129,354.000000
554.940765,355.000000
554.380402,356.000000
553.819916,357.000000
553.259369,358.000000
552.698822,359.000000
552.138367,360.000000
551.577972,361.000000
551.017639,362.000000
550.457306,363.000000
549.897095,364.000000
549.337036,365.000000
548.777191,366.000000
548.217438,367.000000
547.657959,368.000000
547.098572,369.000000
546.539459,370.000000
545.980560,371.000000
545.421936,372.000000
544.863617,373.000000
544.305603,374.000000
543.747925,375.000000
543.190552,376.000000
542.633636,377.000000
542.077087,378.000000
541.520905,379.000000
540.965210,380.000000
540.410034,381.000000
539.855286,382.000000
539.301086,383.000000
538.747437,384.000000
538.194458,385.000000
537.642029,386.000000
537.090240,387.000000
536.539062,388.000000
535.988556,389.000000
535.438721,390.000000
534.889648,391.000000
534.341339,392.000000
533.793762,393.000000
533.246948,394.000000
532.700943,395.000000
532.155716,396.000000
531.611328,397.000000
531.067734,398.000000
530.524994,399.000000
529.983063,400.000000
529.442001,401.000000
528.901764,402.000000
528.362381,403.000000
527.823822,404.000000
527.286148,405.000000
526.749283,406.000000
526.213257,407.000000
525.678070,408.000000
525.143661,409.000000
524.610107,410.000000
524.077316,411.000000
523.545258,412.000000
523.013992,413.000000
522.483475,414.000000
521.953690,415.000000
521.424637,416.000000
520.896317,417.000000
520.368607,418.000000
519.841568,419.000000
519.315231,420.000000
518.789551,421.000000
518.264465,422.000000
517.739990,423.000000
517.216095,424.000000
516.692780,425.000000
516.170044,426.000000
515.647888,427.000000
515.126282,428.000000
514.605179,429.000000
514.084641,430.000000
513.564606,431.000000
513.045105,432.000000
512.526123,433.000000
512.007706,434.000000
511.489746,435.000000
510.972305,436.000000
510.455429,437.000000
509.939072,438.000000
509.423203,439.000000
508.907913,440.000000
508.393158,441.000000
507.878952,442.000000
507.365295,443.000000
506.852234,444.000000
506.339798,445.000000
505.827911,446.000000
505.316666,447.000000
504.806122,448.000000
504.296158,449.000000
503.786880,450.000000
503.278305,451.000000
502.770447,452.000000
502.263351,453.000000
501.757004,454.000000
501.251434,455.000000
500.746689,456.000000
500.242783,457.000000
499.739731,458.000000
499.237579,459.000000
498.736313,460.000000
498.235977,461.000000
497.736649,462.000000
497.238281,463.000000
496.740997,464.000000
496.244705,465.000000
495.749527,466.000000
495.255478,467.000000
494.762619,468.000000
494.270966,469.000000
493.780487,470.000000
493.291275,471.000000
492.803329,472.000000
492.316742,473.000000
491.831528,474.000000
491.347717,475.000000
490.865295,476.000000
490.384354,477.000000
489.904892,478.000000
489.426971,479.000000
488.950607,480.000000
488.475861,481.000000
488.002777,482.000000
487.531342,483.000000
487.061630,484.000000
486.593628,485.000000
486.127396,486.000000
485.662964,487.000000
485.200348,488.000000
484.739594,489.000000
484.280670,490.000000
483.823669,491.000000
483.368622,492.000000
482.915512,493.000000
482.464340,494.000000
482.015152,495.000000
481.567963,496.000000
481.122803,497.000000
480.679672,498.000000
480.238586,499.000000
479.799530,500.000000
479.362549,501.000000
478.927612,502.000000
478.494781,503.000000
478.063995,504.000000
477.635269,505.000000
477.208588,506.000000
476.783951,507.000000
476.361389,508.000000
475.940811,509.000000
475.522308,510.000000
475.105804,511.000000
474.691269,512.000000
474.278732,513.000000
473.868118,514.000000
473.459427,515.000000
473.052582,516.000000
472.647644,517.000000
472.244476,518.000000
471.843109,519.000000
471.443466,520.000000
471.045547,521.000000
470.649307,522.000000
470.254669,523.000000
469.861557,524.000000
469.469894,525.000000
469.079666,526.000000
468.690872,527.000000
468.303375,528.000000
467.917114,529.000000
467.532028,530.000000
467.148010,531.000000
466.765045,532.000000
466.383041,533.000000
466.001862,534.000000
465.621475,535.000000
465.241776,536.000000
464.862732,537.000000
464.484177,538.000000
464.106094,539.000000
463.728302,540.000000
463.350784,541.000000
462.973419,542.000000
462.596130,543.000000
462.218826,544.000000
461.841431,545.000000
461.463837,546.000000
461.085922,547.000000
460.707642,548.000000
460.328857,549.000000
459.949554,550.000000
459.569611,551.000000
459.188980,552.000000
458.807541,553.000000
458.425262,554.000000
458.042068,555.000000
457.657913,556.000000
457.272705,557.000000
456.886383,558.000000
456.498917,559.000000
456.110260,560.000000
455.720367,561.000000
455.329193,562.000000
454.936722,563.000000
454.542953,564.000000
454.147827,565.000000
453.751343,566.000000
453.353439,567.000000
452.954147,568.000000
452.553497,569.000000
452.151428,570.000000
451.747986,571.000000
451.343201,572.000000
450.937057,573.000000
450.529526,574.000000
450.120743,575.000000
449.710602,576.000000
449.299240,577.000000
448.886581,578.000000
448.472778,579.000000
448.057755,580.000000
447.641602,581.000000
447.224365,582.000000
446.806061,583.000000
446.386765,584.000000
445.966492,585.000000
445.545303,586.000000
445.123230,587.000000
444.700317,588.000000
444.276611,589.000000
443.852188,590.000000
443.427078,591.000000
443.001328,592.000000
442.574966,593.000000
442.148041,594.000000
441.720673,595.000000
441.292847,596.000000
440.864639,597.000000
440.436096,598.000000
440.007248,599.000000
439.578140,600.000000
439.148926,601.000000
438.719559,602.000000
438.290085,603.000000
437.860550,604.000000
437.431061,605.000000
437.001587,606.000000
436.572250,607.000000
436.143066,608.000000
435.714096,609.000000
435.285400,610.000000
434.856934,611.000000
434.428802,612.000000
434.001068,613.000000
433.573761,614.000000
433.146851,615.000000
432.720459,616.000000
432.294540,617.000000
431.869171,618.000000
431.444427,619.000000
431.020264,620.000000
430.596725,621.000000
430.173798,622.000000
429.751526,623.000000
429.329941,624.000000
428.909042,625.000000
428.488815,626.000000
428.069290,627.000000
427.650497,628.000000
427.232376,629.000000
426.814972,630.000000
426.398285,631.000000
425.982315,632.000000
425.566986,633.000000
425.152313,634.000000
424.738358,635.000000
424.325058,636.000000
423.912399,637.000000
423.500351,638.000000
423.088943,639.000000
422.678116,640.000000
422.267944,641.000000
421.858307,642.000000
421.449265,643.000000
421.040787,644.000000
420.632874,645.000000
420.225479,646.000000
419.818665,647.000000
419.412384,648.000000
419.006622,649.000000
418.601456,650.000000
418.196854,651.000000
417.792831,652.000000
417.389404,653.000000
416.986557,654.000000
416.584351,655.000000
416.182846,656.000000
415.782013,657.000000
415.381882,658.000000
414.982559,659.000000
414.584030,660.000000
414.186356,661.000000
413.789566,662.000000
413.393768,663.000000
412.998978,664.000000
412.605270,665.000000
412.212708,666.000000
411.821365,667.000000
411.431259,668.000000
411.042526,669.000000
410.655212,670.000000
410.269363,671.000000
409.885071,672.000000
409.502396,673.000000
409.121429,674.000000
408.742233,675.000000
408.364883,676.000000
407.989464,677.000000
407.616028,678.000000
407.244644,679.000000
406.875366,680.000000
406.508278,681.000000
406.143425,682.000000
405.780861,683.000000
405.420685,684.000000
405.062889,685.000000
404.707558,686.000000
404.354729,687.000000
404.004456,688.000000
403.656754,689.000000
403.311653,690.000000
402.969193,691.000000
402.629387,692.000000
402.292282,693.000000
401.957886,694.000000
401.626205,695.000000
401.297249,696.000000
400.971054,697.000000
400.647568,698.000000
400.326866,699.000000
400.008896,700.000000
399.693657,701.000000
399.381134,702.000000
399.071312,703.000000
398.764191,704.000000
398.459770,705.000000
398.158005,706.000000
397.858871,707.000000
397.562332,708.000000
397.268387,709.000000
396.976997,710.000000
396.688110,711.000000
396.401756,712.000000
396.117836,713.000000
395.836349,714.000000
395.557243,715.000000
395.280487,716.000000
395.006042,717.000000
394.733871,718.000000
394.463913,719.000000
394.196152,720.000000
393.930550,721.000000
393.667000,722.000000
393.405495,723.000000
393.145981,724.000000
392.888443,725.000000
392.632805,726.000000
392.379005,727.000000
392.126999,728.000000
391.876755,729.000000
391.628220,730.000000
391.381317,731.000000
391.135986,732.000000
390.892227,733.000000
390.649940,734.000000
390.409096,735.000000
390.169647,736.000000
389.931541,737.000000
389.694733,738.000000
389.459167,739.000000
389.224785,740.000000
388.991562,741.000000
388.759460,742.000000
388.528419,743.000000
388.298378,744.000000
388.069328,745.000000
387.841248,746.000000
387.614098,747.000000
387.387848,748.000000
387.162476,749.000000
386.937935,750.000000
386.714218,751.000000
386.491310,752.000000
386.269203,753.000000
386.047897,754.000000
385.827370,755.000000
385.607635,756.000000
385.388695,757.000000
385.170547,758.000000
384.953232,759.000000
384.736732,760.000000
384.521057,761.000000
384.306274,762.000000
384.092369,763.000000
383.879402,764.000000
383.667381,765.000000
383.456367,766.000000
383.246391,767.000000
383.037491,768.000000
382.829735,769.000000
382.623161,770.000000
382.417831,771.000000
382.213814,772.000000
382.011162,773.000000
381.809921,774.000000
381.610184,775.000000
381.412018,776.000000
381.215508,777.000000
381.020721,778.000000
380.827736,779.000000
380.636635,780.000000
380.447533,781.000000
380.260452,782.000000
380.075539,783.000000
379.892883,784.000000
379.712578,785.000000
379.534721,786.000000
379.359406,787.000000
379.186737,788.000000
379.016830,789.000000
378.849770,790.000000
378.685699,791.000000
378.524704,792.000000
378.366928,793.000000
378.212448,794.000000
378.061409,795.000000
377.913910,796.000000
377.770058,797.000000
377.629982,798.000000
377.493774,799.000000
377.361580,800.000000
377.233482,801.000000
377.109642,802.000000
376.990120,803.000000
376.875038,804.000000
376.764526,805.000000
376.658669,806.000000
376.557571,807.000000
376.461327,808.000000
376.370064,809.000000
376.283821,810.000000
376.202705,811.000000
376.126793,812.000000
376.056175,813.000000
375.990913,814.000000
375.931084,815.000000
375.876755,816.000000
375.827957,817.000000
375.784775,818.000000
375.747223,819.000000
375.715347,820.000000
375.689178,821.000000
375.668770,822.000000
375.654137,823.000000
375.645287,824.000000
375.642273,825.000000
375.645050,826.000000
375.653656,827.000000
375.668091,828.000000
375.688324,829.000000
375.714371,830.000000
375.746216,831.000000
375.783829,832.000000
375.827209,833.000000
375.876335,834.000000
375.931190,835.000000
375.991722,836.000000
376.057907,837.000000
376.129738,838.000000
376.207146,839.000000
376.290123,840.000000
376.378616,841.000000
376.472595,842.000000
376.572037,843.000000
376.676910,844.000000
376.787132,845.000000
376.902695,846.000000
377.023544,847.000000
377.149666,848.000000
377.281006,849.000000
377.417503,850.000000
377.559143,851.000000
377.705856,852.000000
377.857628,853.000000
378.014427,854.000000
378.176186,855.000000
378.342857,856.000000
378.514442,857.000000
378.690895,858.000000
378.872139,859.000000
379.058144,860.000000
379.248917,861.000000
379.444374,862.000000
379.644501,863.000000
379.849251,864.000000
380.058594,865.000000
380.272514,866.000000
380.490967,867.000000
380.713928,868.000000
380.941338,869.000000
381.173210,870.000000
381.409492,871.000000
381.650146,872.000000
381.895203,873.000000
382.144623,874.000000
382.398376,875.000000
382.656456,876.000000
382.918839,877.000000
383.185516,878.000000
383.456520,879.000000
383.731796,880.000000
384.011383,881.000000
384.295250,882.000000
384.583389,883.000000
384.875847,884.000000
385.172623,885.000000
385.473686,886.000000
385.779099,887.000000
386.088852,888.000000
386.402962,889.000000
386.721428,890.000000
387.044296,891.000000
387.371559,892.000000
387.703255,893.000000
388.039383,894.000000
388.379951,895.000000
388.725029,896.000000
389.074577,897.000000
389.428604,898.000000
389.787170,899.000000
390.150269,900.000000
390.517899,901.000000
390.890091,902.000000
391.266800,903.000000
391.648071,904.000000
392.033859,905.000000
392.424187,906.000000
392.819008,907.000000
393.218338,908.000000
393.622131,909.000000
394.030388,910.000000
394.443054,911.000000
394.860100,912.000000
395.281479,913.000000
395.707130,914.000000
396.137039,915.000000
396.571121,916.000000
397.009323,917.000000
397.451584,918.000000
397.897842,919.000000
398.348015,920.000000
398.801987,921.000000
399.259705,922.000000
399.721092,923.000000
400.186073,924.000000
400.654549,925.000000
401.126419,926.000000
401.601616,927.000000
402.080009,928.000000
402.561531,929.000000
403.046082,930.000000
403.533554,931.000000
404.023857,932.000000
404.516899,933.000000
405.012581,934.000000
405.510811,935.000000
406.011490,936.000000
406.514587,937.000000
407.019981,938.000000
407.527603,939.000000
408.037354,940.000000
408.549194,941.000000
409.063019,942.000000
409.578781,943.000000
410.096405,944.000000
410.615891,945.000000
411.137146,946.000000
411.660110,947.000000
412.184784,948.000000
412.711090,949.000000
413.238998,950.000000
413.768478,951.000000
414.299484,952.000000
414.832077,953.000000
415.366180,954.000000
415.901794,955.000000
416.438919,956.000000
416.977524,957.000000
417.517624,958.000000
418.059250,959.000000
418.602386,960.000000
419.147018,961.000000
419.693161,962.000000
420.240829,963.000000
420.790100,964.000000
421.340958,965.000000
421.893372,966.000000
422.447388,967.000000
423.003082,968.000000
423.560440,969.000000
424.119537,970.000000
424.680344,971.000000
425.242935,972.000000
425.807358,973.000000
426.373596,974.000000
426.941696,975.000000
427.511734,976.000000
428.083694,977.000000
428.657654,978.000000
429.233688,979.000000
429.811829,980.000000
430.392059,981.000000
430.974487,982.000000
431.559113,983.000000
432.146027,984.000000
432.735214,985.000000
433.326752,986.000000
433.920685,987.000000
434.517120,988.000000
435.116013,989.000000
435.717468,990.000000
436.321533,991.000000
436.928238,992.000000
437.537643,993.000000
438.149765,994.000000
438.764648,995.000000
439.382370,996.000000
440.002914,997.000000
440.626343,998.000000
441.252701,999.000000
441.882019,1000.000000
442.514313,1001.000000
443.149689,1002.000000
443.788071,1003.000000
444.429535,1004.000000
445.074066,1005.000000
445.721695,1006.000000
446.372421,1007.000000
447.026230,1008.000000
447.683197,1009.000000
448.343262,1010.000000
449.006409,1011.000000
449.672668,1012.000000
450.342010,1013.000000
451.014435,1014.000000
451.689911,1015.000000
452.368423,1016.000000
453.049896,1017.000000
453.734314,1018.000000
454.421677,1019.000000
455.111893,1020.000000
455.804947,1021.000000
456.500793,1022.000000
457.199387,1023.000000
457.900650,1024.000000
458.604538,1025.000000
459.311005,1026.000000
460.020020,1027.000000
460.731506,1028.000000
461.445312,1029.000000
462.161438,1030.000000
462.879791,1031.000000
463.600342,1032.000000
464.323044,1033.000000
465.047684,1034.000000
465.774323,1035.000000
466.502869,1036.000000
467.233292,1037.000000
467.965424,1038.000000
468.699188,1039.000000
469.434509,1040.000000
470.171371,1041.000000
470.909637,1042.000000
471.649277,1043.000000
472.390152,1044.000000
473.132217,1045.000000
473.875397,1046.000000
474.619583,1047.000000
475.364761,1048.000000
476.110764,1049.000000
476.857590,1050.000000
477.605087,1051.000000
478.353226,1052.000000
479.101990,1053.000000
479.851181,1054.000000
480.600754,1055.000000
481.350647,1056.000000
482.100754,1057.000000
482.851044,1058.000000
483.601395,1059.000000
484.351761,1060.000000
485.102066,1061.000000
485.852249,1062.000000
486.602264,1063.000000
487.352051,1064.000000
488.101471,1065.000000
488.850479,1066.000000
489.599060,1067.000000
490.347137,1068.000000
491.094650,1069.000000
491.841583,1070.000000
492.587830,1071.000000
493.333405,1072.000000
494.078217,1073.000000
494.822266,1074.000000
495.565445,1075.000000
496.307800,1076.000000
497.049240,1077.000000
497.789795,1078.000000
498.529373,1079.000000
499.268051,1080.000000
500.005707,1081.000000
500.742432,1082.000000
501.478119,1083.000000
502.212753,1084.000000
502.946365,1085.000000
503.678925,1086.000000
504.410461,1087.000000
505.140961,1088.000000
505.870453,1089.000000
506.598892,1090.000000
507.326248,1091.000000
508.052597,1092.000000
508.777893,1093.000000
509.502151,1094.000000
510.225388,1095.000000
510.947647,1096.000000
511.668884,1097.000000
512.389069,1098.000000
513.108292,1099.000000
513.826508,1100.000000
514.543762,1101.000000
515.260040,1102.000000
515.975372,1103.000000
516.689728,1104.000000
517.403122,1105.000000
518.115570,1106.000000
518.827087,1107.000000
519.537643,1108.000000
520.247284,1109.000000
520.956055,1110.000000
521.663834,1111.000000
522.370697,1112.000000
523.076691,1113.000000
523.781769,1114.000000
524.485931,1115.000000
525.189178,1116.000000
525.891525,1117.000000
526.592941,1118.000000
527.293518,1119.000000
527.993179,1120.000000
528.691956,1121.000000
529.389816,1122.000000
530.086746,1123.000000
530.782745,1124.000000
531.477859,1125.000000
532.172058,1126.000000
532.865372,1127.000000
533.557755,1128.000000
534.249191,1129.000000
534.939682,1130.000000
535.629211,1131.000000
536.317719,1132.000000
537.005341,1133.000000
537.691986,1134.000000
538.377625,1135.000000
539.062225,1136.000000
539.745789,1137.000000
540.428345,1138.000000
541.109802,1139.000000
541.790192,1140.000000
542.469513,1141.000000
543.147705,1142.000000
543.824707,1143.000000
544.500610,1144.000000
545.175323,1145.000000
545.848816,1146.000000
546.521149,1147.000000
547.192169,1148.000000
547.861938,1149.000000
548.530457,1150.000000
549.197723,1151.000000
549.863617,1152.000000
550.528046,1153.000000
551.191162,1154.000000
551.852966,1155.000000
552.513367,1156.000000
553.172333,1157.000000
553.829803,1158.000000
554.485870,1159.000000
555.140503,1160.000000
555.793732,1161.000000
556.445496,1162.000000
557.095795,1163.000000
557.744629,1164.000000
558.392059,1165.000000
559.037964,1166.000000
559.682495,1167.000000
560.325592,1168.000000
560.967316,1169.000000
561.607666,1170.000000
562.246643,1171.000000
562.884277,1172.000000
563.520599,1173.000000
564.155640,1174.000000
564.789490,1175.000000
565.422119,1176.000000
566.053558,1177.000000
566.683807,1178.000000
567.313019,1179.000000
567.941162,1180.000000
568.568359,1181.000000
569.194427,1182.000000
569.819672,1183.000000
570.444000,1184.000000
571.067566,1185.000000
571.690338,1186.000000
572.312347,1187.000000
572.933655,1188.000000
573.554260,1189.000000
574.174225,1190.000000
574.793701,1191.000000
575.412659,1192.000000
576.031067,1193.000000
576.648987,1194.000000
577.266541,1195.000000
577.883667,1196.000000
578.500458,1197.000000
579.116852,1198.000000
579.732941,1199.000000
580.348694,1200.000000
580.964264,1201.000000
581.579468,1202.000000
582.194427,1203.000000
582.809204,1204.000000
583.423706,1205.000000
584.037964,1206.000000
584.652008,1207.000000
585.265747,1208.000000
585.879242,1209.000000
586.492432,1210.000000
587.105347,1211.000000
587.718048,1212.000000
588.330414,1213.000000
588.942474,1214.000000
589.554138,1215.000000
590.165466,1216.000000
590.776398,1217.000000
591.386963,1218.000000
591.996948,1219.000000
592.606628,1220.000000
593.215790,1221.000000
593.824341,1222.000000
594.432373,1223.000000
595.039825,1224.000000
595.646637,1225.000000
596.252838,1226.000000
596.858307,1227.000000
597.463013,1228.000000
598.066895,1229.000000
598.670105,1230.000000
599.272339,1231.000000
599.873718,1232.000000
600.474213,1233.000000
601.073730,1234.000000
601.672241,1235.000000
602.269745,1236.000000
602.866180,1237.000000
603.461426,1238.000000
604.055511,1239.000000
604.648438,1240.000000
605.240143,1241.000000
605.830597,1242.000000
606.419647,1243.000000
607.007324,1244.000000
607.593628,1245.000000
608.178589,1246.000000
608.762024,1247.000000
609.343964,1248.000000
609.924408,1249.000000
610.503174,1250.000000
611.080292,1251.000000
611.655792,1252.000000
612.229614,1253.000000
612.801697,1254.000000
613.372040,1255.000000
613.940613,1256.000000
614.507355,1257.000000
615.072266,1258.000000
615.635315,1259.000000
616.196503,1260.000000
616.755798,1261.000000
617.313202,1262.000000
617.868622,1263.000000
618.422150,1264.000000
618.973633,1265.000000
619.523193,1266.000000
620.070831,1267.000000
620.616516,1268.000000
621.160156,1269.000000
621.701874,1270.000000
622.241547,1271.000000
622.779236,1272.000000
623.315033,1273.000000
623.848969,1274.000000
624.380859,1275.000000
624.910767,1276.000000
625.438782,1277.000000
625.964935,1278.000000
626.489136,1279.000000
627.011383,1280.000000
627.531830,1281.000000
628.050476,1282.000000
628.567169,1283.000000
629.082153,1284.000000
629.595215,1285.000000
630.106506,1286.000000
630.615997,1287.000000
631.123749,1288.000000
631.629822,1289.000000
632.134033,1290.000000
632.636597,1291.000000
633.137360,1292.000000
633.636414,1293.000000
634.133698,1294.000000
634.629242,1295.000000
635.123169,1296.000000
635.615356,1297.000000
636.105743,1298.000000
636.594482,1299.000000
637.081451,1300.000000
637.566681,1301.000000
638.050171,1302.000000
638.531952,1303.000000
639.012024,1304.000000
639.490173,1305.000000
639.966583,1306.000000
640.441193,1307.000000
640.914062,1308.000000
641.385040,1309.000000
641.854156,1310.000000
642.321350,1311.000000
642.786713,1312.000000
643.250183,1313.000000
643.711700,1314.000000
644.171265,1315.000000
644.628815,1316.000000
645.084381,1317.000000
645.537994,1318.000000
645.989594,1319.000000
646.439148,1320.000000
646.886658,1321.000000
647.332001,1322.000000
647.775269,1323.000000
648.216461,1324.000000
648.655487,1325.000000
649.092407,1326.000000
649.527161,1327.000000
649.959808,1328.000000
650.390167,1329.000000
650.818359,1330.000000
651.244354,1331.000000
651.668152,1332.000000
652.089630,1333.000000
652.508972,1334.000000
652.926056,1335.000000
653.340973,1336.000000
653.753632,1337.000000
654.164001,1338.000000
654.572083,1339.000000
654.977966,1340.000000
655.381561,1341.000000
655.782898,1342.000000
656.182007,1343.000000
656.578857,1344.000000
656.973419,1345.000000
657.365753,1346.000000
657.755768,1347.000000
658.143585,1348.000000
658.529175,1349.000000
658.912537,1350.000000
659.293732,1351.000000
659.672668,1352.000000
660.049255,1353.000000
660.423706,1354.000000
660.795990,1355.000000
661.166107,1356.000000
661.533997,1357.000000
661.899658,1358.000000
662.263214,1359.000000
662.624573,1360.000000
662.983856,1361.000000
663.340942,1362.000000
663.695892,1363.000000
664.048767,1364.000000
664.399536,1365.000000
664.748291,1366.000000
665.094940,1367.000000
665.439545,1368.000000
665.782227,1369.000000
666.122864,1370.000000
666.461426,1371.000000
666.798035,1372.000000
667.132690,1373.000000
667.465424,1374.000000
667.796204,1375.000000
668.125000,1376.000000
668.451874,1377.000000
668.776917,1378.000000
669.100098,1379.000000
669.421417,1380.000000
669.740936,1381.000000
670.058655,1382.000000
670.374512,1383.000000
670.688538,1384.000000
671.000824,1385.000000
671.311310,1386.000000
671.620056,1387.000000
671.927032,1388.000000
672.232269,1389.000000
672.535797,1390.000000
672.837585,1391.000000
673.137756,1392.000000
673.436188,1393.000000
673.732788,1394.000000
