x_px,y_px
192.209724,354.000000
191.961411,355.000000
191.720600,356.000000
191.487263,357.000000
191.261368,358.000000
191.042908,359.000000
190.831871,360.000000
190.628239,361.000000
190.432030,362.000000
190.243244,363.000000
190.061905,364.000000
189.888020,365.000000
189.721626,366.000000
189.562767,367.000000
189.411495,368.000000
189.267864,369.000000
189.131943,370.000000
189.003803,371.000000
188.883533,372.000000
188.771225,373.000000
188.666973,374.000000
188.570911,375.000000
188.483150,376.000000
188.403816,377.000000
188.333050,378.000000
188.271004,379.000000
188.217819,380.000000
188.173676,381.000000
188.138725,382.000000
188.113148,383.000000
188.097126,384.000000
188.090851,385.000000
188.094505,386.000000
188.108299,387.000000
188.132404,388.000000
188.167038,389.000000
188.212406,390.000000
188.268707,391.000000
188.336147,392.000000
188.414932,393.000000
188.505280,394.000000
188.607388,395.000000
188.721466,396.000000
188.847713,397.000000
188.986328,398.000000
189.137505,399.000000
189.301453,400.000000
189.478363,401.000000
189.668404,402.000000
189.871780,403.000000
190.088665,404.000000
190.319237,405.000000
190.563679,406.000000
190.822140,407.000000
191.094780,408.000000
191.381767,409.000000
191.683250,410.000000
191.999363,411.000000
192.330254,412.000000
192.676052,413.000000
193.036888,414.000000
193.412888,415.000000
193.804146,416.000000
194.210770,417.000000
194.632870,418.000000
195.070545,419.000000
195.523846,420.000000
195.992874,421.000000
196.477695,422.000000
196.978367,423.000000
197.494942,424.000000
198.027447,425.000000
198.575920,426.000000
199.140392,427.000000
199.720867,428.000000
200.317356,429.000000
200.929855,430.000000
201.558342,431.000000
202.202778,432.000000
202.863129,433.000000
203.539349,434.000000
204.231388,435.000000
204.939159,436.000000
205.662571,437.000000
206.401543,438.000000
207.155949,439.000000
207.925697,440.000000
208.710636,441.000000
209.510632,442.000000
210.325535,443.000000
211.155159,444.000000
211.999332,445.000000
212.857872,446.000000
213.730568,447.000000
214.617218,448.000000
215.517563,449.000000
216.431374,450.000000
217.358429,451.000000
218.298431,452.000000
219.251144,453.000000
220.216225,454.000000
221.193413,455.000000
222.182388,456.000000
223.182816,457.000000
224.194382,458.000000
225.216728,459.000000
226.249504,460.000000
227.292320,461.000000
228.344795,462.000000
229.406555,463.000000
230.477180,464.000000
231.556244,465.000000
232.643356,466.000000
233.738060,467.000000
234.839912,468.000000
235.948463,469.000000
237.063240,470.000000
238.183746,471.000000
239.309547,472.000000
240.440125,473.000000
241.575005,474.000000
242.713692,475.000000
243.855652,476.000000
245.000420,477.000000
246.147438,478.000000
247.296227,479.000000
248.446281,480.000000
249.597084,481.000000
250.748093,482.000000
251.898849,483.000000
253.048820,484.000000
254.197525,485.000000
255.344482,486.000000
256.489189,487.000000
257.631157,488.000000
258.769936,489.000000
259.905067,490.000000
261.036133,491.000000
262.162712,492.000000
263.284340,493.000000
264.400658,494.000000
265.511253,495.000000
266.615768,496.000000
267.713852,497.000000
268.805168,498.000000
269.889381,499.000000
270.966202,500.000000
272.035339,501.000000
273.096550,502.000000
274.149551,503.000000
275.194138,504.000000
276.230034,505.000000
277.257103,506.000000
278.275131,507.000000
279.283966,508.000000
280.283447,509.000000
281.273422,510.000000
282.253799,511.000000
283.224442,512.000000
284.185287,513.000000
285.136185,514.000000
286.077133,515.000000
287.008026,516.000000
287.928787,517.000000
288.839417,518.000000
289.739899,519.000000
290.630203,520.000000
291.510284,521.000000
292.380157,522.000000
293.239777,523.000000
294.089218,524.000000
294.928482,525.000000
295.757584,526.000000
296.576553,527.000000
297.385361,528.000000
298.184128,529.000000
298.972855,530.000000
299.751587,531.000000
300.520325,532.000000
301.279251,533.000000
302.028397,534.000000
302.767715,535.000000
303.497391,536.000000
304.217453,537.000000
304.927933,538.000000
305.628922,539.000000
306.320541,540.000000
307.002808,541.000000
307.675858,542.000000
308.339691,543.000000
308.994446,544.000000
309.640152,545.000000
310.276886,546.000000
310.904755,547.000000
311.523773,548.000000
312.134033,549.000000
312.735519,550.000000
313.328293,551.000000
313.912399,552.000000
314.487885,553.000000
315.054764,554.000000
315.613068,555.000000
316.162766,556.000000
316.703827,557.000000
317.236252,558.000000
317.760056,559.000000
318.275146,560.000000
318.781464,561.000000
319.278931,562.000000
319.767532,563.000000
320.247116,564.000000
320.717621,565.000000
321.178909,566.000000
321.630890,567.000000
322.073441,568.000000
322.506378,569.000000
322.929642,570.000000
323.343094,571.000000
323.746552,572.000000
324.139832,573.000000
324.522797,574.000000
324.895279,575.000000
325.257172,576.000000
325.608292,577.000000
325.948563,578.000000
326.277756,579.000000
326.595718,580.000000
326.902359,581.000000
327.197586,582.000000
327.481323,583.000000
327.753372,584.000000
328.013687,585.000000
328.262207,586.000000
328.498901,587.000000
328.723694,588.000000
328.936554,589.000000
329.137543,590.000000
329.326599,591.000000
329.503799,592.000000
329.669144,593.000000
329.822693,594.000000
329.964539,595.000000
330.094833,596.000000
330.213684,597.000000
330.321182,598.000000
330.417526,599.000000
330.502838,600.000000
330.577316,601.000000
330.641220,602.000000
330.694733,603.000000
330.738022,604.000000
330.771439,605.000000
330.795151,606.000000
330.809479,607.000000
330.814667,608.000000
330.811005,609.000000
330.798752,610.000000
330.778214,611.000000
330.749771,612.000000
330.713669,613.000000
330.670242,614.000000
330.619736,615.000000
330.562576,616.000000
330.499023,617.000000
330.429367,618.000000
330.353973,619.000000
330.273148,620.000000
330.187180,621.000000
330.096436,622.000000
330.001175,623.000000
329.901733,624.000000
329.798340,625.000000
329.691376,626.000000
329.581070,627.000000
329.467758,628.000000
329.351685,629.000000
329.233154,630.000000
329.112442,631.000000
328.989761,632.000000
328.865341,633.000000
328.739548,634.000000
328.612549,635.000000
328.484589,636.000000
328.355865,637.000000
328.226624,638.000000
328.097076,639.000000
327.967438,640.000000
327.837952,641.000000
327.708710,642.000000
327.579941,643.000000
327.451828,644.000000
327.324539,645.000000
327.198181,646.000000
327.072952,647.000000
326.948975,648.000000
326.826385,649.000000
326.705322,650.000000
326.585876,651.000000
326.468155,652.000000
326.352234,653.000000
326.238235,654.000000
326.126205,655.000000
326.016220,656.000000
325.908340,657.000000
325.802567,658.000000
325.698975,659.000000
325.597626,660.000000
325.498459,661.000000
325.401550,662.000000
325.306824,663.000000
325.214310,664.000000
325.123978,665.000000
325.035858,666.000000
324.949860,667.000000
324.865921,668.000000
324.783997,669.000000
324.704056,670.000000
324.626022,671.000000
324.549820,672.000000
324.475372,673.000000
324.409663,674.000000
324.345013,675.000000
324.281417,676.000000
324.218868,677.000000
324.157362,678.000000
324.096894,679.000000
324.037457,680.000000
323.979046,681.000000
323.921655,682.000000
323.865279,683.000000
323.809913,684.000000
323.755551,685.000000
323.702187,686.000000
323.649816,687.000000
323.598433,688.000000
323.548031,689.000000
323.498605,690.000000
323.450151,691.000000
323.402661,692.000000
323.356132,693.000000
323.310556,694.000000
323.265929,695.000000
323.222246,696.000000
323.179500,697.000000
323.137686,698.000000
323.096798,699.000000
323.056832,700.000000
323.017781,701.000000
322.979641,702.000000
322.942405,703.000000
322.906067,704.000000
322.870623,705.000000
322.836067,706.000000
322.802394,707.000000
322.769597,708.000000
322.737672,709.000000
322.706612,710.000000
322.676413,711.000000
322.647069,712.000000
322.618573,713.000000
322.590922,714.000000
322.564108,715.000000
322.538128,716.000000
322.512974,717.000000
322.488642,718.000000
322.465127,719.000000
322.442421,720.000000
322.420521,721.000000
322.399420,722.000000
322.379114,723.000000
322.359595,724.000000
322.340860,725.000000
322.322902,726.000000
322.305716,727.000000
322.289297,728.000000
322.273638,729.000000
322.258735,730.000000
322.244581,731.000000
322.231172,732.000000
322.218501,733.000000
322.206564,734.000000
322.195354,735.000000
322.184867,736.000000
322.175096,737.000000
322.166036,738.000000
322.157682,739.000000
322.150028,740.000000
322.143068,741.000000
322.136798,742.000000
322.131211,743.000000
322.126302,744.000000
322.122065,745.000000
322.118496,746.000000
322.115588,747.000000
322.113335,748.000000
322.111733,749.000000
322.110776,750.000000
322.110458,751.000000
