x_px,y_px
74.784439,294.000000
74.735720,295.000000
74.696102,296.000000
74.665609,297.000000
74.644264,298.000000
74.632084,299.000000
74.629078,300.000000
74.635254,301.000000
74.650616,302.000000
74.675158,303.000000
74.708872,304.000000
74.751757,305.000000
74.803804,306.000000
74.865002,307.000000
74.935339,308.000000
75.014801,309.000000
75.103371,310.000000
75.201035,311.000000
75.307785,312.000000
75.423595,313.000000
75.548450,314.000000
75.682335,315.000000
75.825245,316.000000
75.977165,317.000000
76.138065,318.000000
76.307934,319.000000
76.486748,320.000000
76.674511,321.000000
76.871204,322.000000
77.076790,323.000000
77.291267,324.000000
77.514610,325.000000
77.746811,326.000000
77.987839,327.000000
78.237663,328.000000
78.496277,329.000000
78.763649,330.000000
79.039757,331.000000
79.324574,332.000000
79.618073,333.000000
79.920216,334.000000
80.230972,335.000000
80.550308,336.000000
80.878204,337.000000
81.214607,338.000000
81.559498,339.000000
81.912827,340.000000
82.274536,341.000000
82.644596,342.000000
83.022980,343.000000
83.409618,344.000000
83.804482,345.000000
84.207512,346.000000
84.618656,347.000000
85.037884,348.000000
85.465118,349.000000
85.900314,350.000000
86.343414,351.000000
86.794373,352.000000
87.253105,353.000000
87.719559,354.000000
88.193668,355.000000
88.675377,356.000000
89.164593,357.000000
89.661243,358.000000
90.165253,359.000000
90.676544,360.000000
91.195007,361.000000
91.720570,362.000000
92.253105,363.000000
92.792530,364.000000
93.338718,365.000000
93.891537,366.000000
94.450863,367.000000
95.016560,368.000000
95.588486,369.000000
96.166477,370.000000
96.750362,371.000000
97.339954,372.000000
97.935070,373.000000
98.535515,374.000000
99.141083,375.000000
99.751541,376.000000
100.366650,377.000000
100.986179,378.000000
101.609848,379.000000
102.237396,380.000000
102.868542,381.000000
103.502987,382.000000
104.140434,383.000000
104.780556,384.000000
105.423046,385.000000
106.067554,386.000000
106.713734,387.000000
107.361244,388.000000
108.009735,389.000000
108.658821,390.000000
109.308128,391.000000
109.957298,392.000000
110.605942,393.000000
111.253677,394.000000
111.900131,395.000000
112.544914,396.000000
113.187675,397.000000
113.827995,398.000000
114.465508,399.000000
115.099846,400.000000
115.730644,401.000000
116.357544,402.000000
116.980202,403.000000
117.598259,404.000000
118.211395,405.000000
118.819290,406.000000
119.421623,407.000000
120.018120,408.000000
120.608482,409.000000
121.192436,410.000000
121.769722,411.000000
122.340080,412.000000
122.903305,413.000000
123.459160,414.000000
124.007416,415.000000
124.547913,416.000000
125.080467,417.000000
125.604958,418.000000
126.121170,419.000000
126.628983,420.000000
127.128258,421.000000
127.618881,422.000000
128.100792,423.000000
128.573837,424.000000
129.037941,425.000000
129.493027,426.000000
129.939041,427.000000
130.375900,428.000000
130.803543,429.000000
131.221924,430.000000
131.630981,431.000000
132.030678,432.000000
132.420975,433.000000
132.801826,434.000000
133.173210,435.000000
133.535065,436.000000
133.887375,437.000000
134.230095,438.000000
134.563217,439.000000
134.886665,440.000000
135.200432,441.000000
135.504471,442.000000
135.798737,443.000000
136.083206,444.000000
136.357841,445.000000
136.622589,446.000000
136.877411,447.000000
137.122269,448.000000
137.357124,449.000000
137.581909,450.000000
137.796570,451.000000
138.001083,452.000000
138.195389,453.000000
138.379448,454.000000
138.553200,455.000000
138.716576,456.000000
138.869522,457.000000
139.012001,458.000000
139.143936,459.000000
139.265282,460.000000
139.375984,461.000000
139.475975,462.000000
139.565193,463.000000
139.643562,464.000000
139.711052,465.000000
139.767578,466.000000
139.813065,467.000000
139.847473,468.000000
139.870728,469.000000
139.882759,470.000000
139.883499,471.000000
139.872910,472.000000
139.850891,473.000000
139.817375,474.000000
139.772316,475.000000
139.715645,476.000000
139.647293,477.000000
139.567192,478.000000
139.475288,479.000000
139.371529,480.000000
139.255859,481.000000
139.128235,482.000000
138.988586,483.000000
138.836891,484.000000
138.673111,485.000000
138.497238,486.000000
138.309227,487.000000
138.109085,488.000000
137.896797,489.000000
137.672386,490.000000
137.435875,491.000000
137.187302,492.000000
136.926697,493.000000
136.654167,494.000000
136.369759,495.000000
136.073555,496.000000
135.765694,497.000000
135.446304,498.000000
135.115532,499.000000
134.773552,500.000000
134.420555,501.000000
134.056755,502.000000
133.682381,503.000000
133.297684,504.000000
132.902954,505.000000
132.498466,506.000000
132.084557,507.000000
131.661560,508.000000
131.229836,509.000000
130.789795,510.000000
130.341782,511.000000
129.886276,512.000000
129.423706,513.000000
128.954483,514.000000
128.479141,515.000000
127.998146,516.000000
127.511978,517.000000
127.021179,518.000000
126.526260,519.000000
126.027756,520.000000
125.526199,521.000000
125.022148,522.000000
124.516144,523.000000
124.008736,524.000000
123.500473,525.000000
122.991905,526.000000
122.483559,527.000000
121.975975,528.000000
121.469673,529.000000
120.965202,530.000000
120.463028,531.000000
119.963661,532.000000
119.467560,533.000000
118.975197,534.000000
118.487015,535.000000
118.003426,536.000000
117.524834,537.000000
117.051620,538.000000
116.584152,539.000000
116.122749,540.000000
115.667717,541.000000
115.219360,542.000000
114.777939,543.000000
114.343697,544.000000
113.916840,545.000000
113.497559,546.000000
113.086052,547.000000
112.682426,548.000000
112.286835,549.000000
111.899391,550.000000
111.520172,551.000000
111.149223,552.000000
110.786613,553.000000
110.432350,554.000000
110.086449,555.000000
109.748917,556.000000
109.419693,557.000000
109.098816,558.000000
108.786201,559.000000
108.481789,560.000000
108.185516,561.000000
107.897301,562.000000
107.617058,563.000000
107.344727,564.000000
107.080200,565.000000
106.823364,566.000000
106.574108,567.000000
106.332344,568.000000
106.097946,569.000000
105.870800,570.000000
105.650803,571.000000
105.437840,572.000000
105.231781,573.000000
105.032528,574.000000
104.839951,575.000000
104.653919,576.000000
104.492040,577.000000
104.335393,578.000000
104.183893,579.000000
104.037459,580.000000
103.896007,581.000000
103.759455,582.000000
103.627719,583.000000
103.500717,584.000000
103.378366,585.000000
103.260584,586.000000
103.147286,587.000000
103.038391,588.000000
102.933815,589.000000
102.833476,590.000000
102.737290,591.000000
102.645176,592.000000
102.557049,593.000000
102.472827,594.000000
102.392428,595.000000
102.315768,596.000000
102.242764,597.000000
102.173334,598.000000
102.107395,599.000000
102.044863,600.000000
101.985657,601.000000
101.929693,602.000000
101.876888,603.000000
101.827159,604.000000
101.780424,605.000000
101.736599,606.000000
101.695602,607.000000
101.657350,608.000000
101.621760,609.000000
101.588749,610.000000
101.558235,611.000000
101.530133,612.000000
101.504363,613.000000
101.480840,614.000000
101.459481,615.000000
101.440205,616.000000
101.422927,617.000000
101.407566,618.000000
101.394038,619.000000
101.382261,620.000000
101.372150,621.000000
101.363625,622.000000
101.356601,623.000000
101.350997,624.000000
101.346728,625.000000
101.343712,626.000000
101.341867,627.000000
101.341109,628.000000
101.341356,629.000000
101.342524,630.000000
101.344532,631.000000
101.347295,632.000000
101.350731,633.000000
101.354757,634.000000
101.359291,635.000000
101.364249,636.000000
101.369549,637.000000
101.375107,638.000000
101.380841,639.000000
101.386668,640.000000
101.392505,641.000000
101.398270,642.000000
101.403879,643.000000
101.409249,644.000000
101.414297,645.000000
101.418942,646.000000
101.423099,647.000000
101.426686,648.000000
101.429621,649.000000
101.431819,650.000000
101.433199,651.000000
101.433678,652.000000
