x_px,y_px
75.496834,349.000000
76.214943,350.000000
76.940742,351.000000
77.673973,352.000000
78.414429,353.000000
79.161873,354.000000
79.916069,355.000000
80.676773,356.000000
81.443710,357.000000
82.216667,358.000000
82.995399,359.000000
83.779663,360.000000
84.569199,361.000000
85.363770,362.000000
86.163147,363.000000
86.967072,364.000000
87.775314,365.000000
88.587639,366.000000
89.403809,367.000000
90.223610,368.000000
91.046814,369.000000
91.873207,370.000000
92.702583,371.000000
93.534706,372.000000
94.369392,373.000000
95.206444,374.000000
96.045647,375.000000
96.886810,376.000000
97.729759,377.000000
98.574295,378.000000
99.420235,379.000000
100.267403,380.000000
101.115646,381.000000
101.964775,382.000000
102.814644,383.000000
103.665062,384.000000
104.515892,385.000000
105.366951,386.000000
106.218094,387.000000
107.069153,388.000000
107.919952,389.000000
108.770393,390.000000
109.620300,391.000000
110.469528,392.000000
111.317932,393.000000
112.165359,394.000000
113.011665,395.000000
113.856689,396.000000
114.700302,397.000000
115.542358,398.000000
116.382713,399.000000
117.221222,400.000000
118.057732,401.000000
118.892136,402.000000
119.724236,403.000000
120.553932,404.000000
121.381096,405.000000
122.205559,406.000000
123.027184,407.000000
123.845818,408.000000
124.661324,409.000000
125.473579,410.000000
126.282463,411.000000
127.087814,412.000000
127.889488,413.000000
128.687347,414.000000
129.481255,415.000000
130.271065,416.000000
131.056656,417.000000
131.837852,418.000000
132.614525,419.000000
133.386581,420.000000
134.153824,421.000000
134.916130,422.000000
135.673332,423.000000
136.425316,424.000000
137.171944,425.000000
137.913048,426.000000
138.648491,427.000000
139.378113,428.000000
140.101791,429.000000
140.819351,430.000000
141.530640,431.000000
142.235535,432.000000
142.933853,433.000000
143.625504,434.000000
144.310257,435.000000
144.987976,436.000000
145.658524,437.000000
146.321747,438.000000
146.977478,439.000000
147.625595,440.000000
148.265930,441.000000
148.898392,442.000000
149.522797,443.000000
150.138962,444.000000
150.746780,445.000000
151.346161,446.000000
151.936951,447.000000
152.518997,448.000000
153.092224,449.000000
153.656509,450.000000
154.211746,451.000000
154.757904,452.000000
155.294800,453.000000
155.822403,454.000000
156.340637,455.000000
156.849457,456.000000
157.348862,457.000000
157.838806,458.000000
158.319214,459.000000
158.790131,460.000000
159.251480,461.000000
159.703384,462.000000
160.145874,463.000000
160.579010,464.000000
161.002777,465.000000
161.417267,466.000000
161.822617,467.000000
162.218903,468.000000
162.606277,469.000000
162.984848,470.000000
163.354721,471.000000
163.716125,472.000000
164.069183,473.000000
164.414124,474.000000
164.751114,475.000000
165.080353,476.000000
165.402054,477.000000
165.716476,478.000000
166.023819,479.000000
166.324356,480.000000
166.618286,481.000000
166.905853,482.000000
167.187317,483.000000
167.462921,484.000000
167.732941,485.000000
167.997635,486.000000
168.257278,487.000000
168.512054,488.000000
168.762253,489.000000
169.008087,490.000000
169.249832,491.000000
169.487686,492.000000
169.721863,493.000000
169.952621,494.000000
170.180161,495.000000
170.404633,496.000000
170.626297,497.000000
170.845291,498.000000
171.061768,499.000000
171.275894,500.000000
171.487839,501.000000
171.697769,502.000000
171.905731,503.000000
172.111862,504.000000
172.316284,505.000000
172.519043,506.000000
172.720276,507.000000
172.919983,508.000000
173.118286,509.000000
173.315186,510.000000
173.510788,511.000000
173.705093,512.000000
173.898087,513.000000
174.089813,514.000000
174.280258,515.000000
174.469406,516.000000
174.657333,517.000000
174.843918,518.000000
175.029221,519.000000
175.213165,520.000000
175.395767,521.000000
175.576920,522.000000
175.756592,523.000000
175.934799,524.000000
176.111404,525.000000
176.286423,526.000000
176.459732,527.000000
176.631287,528.000000
176.800995,529.000000
176.968796,530.000000
177.134613,531.000000
177.298355,532.000000
177.459915,533.000000
177.619232,534.000000
177.776199,535.000000
177.930695,536.000000
178.082626,537.000000
178.231857,538.000000
178.378357,539.000000
178.521957,540.000000
178.662521,541.000000
178.799942,542.000000
178.934158,543.000000
179.065018,544.000000
179.192337,545.000000
179.316055,546.000000
179.436050,547.000000
179.552200,548.000000
179.664368,549.000000
179.772461,550.000000
179.876358,551.000000
179.975922,552.000000
180.061251,553.000000
180.142072,554.000000
180.218479,555.000000
180.290568,556.000000
180.358437,557.000000
180.422179,558.000000
180.481891,559.000000
180.537669,560.000000
180.589609,561.000000
180.637806,562.000000
180.682356,563.000000
180.723355,564.000000
180.760899,565.000000
180.795083,566.000000
180.826004,567.000000
180.853757,568.000000
180.878439,569.000000
180.900144,570.000000
180.918968,571.000000
180.935009,572.000000
180.948360,573.000000
180.959118,574.000000
180.967380,575.000000
180.973240,576.000000
180.976794,577.000000
180.978139,578.000000
180.977370,579.000000
180.974583,580.000000
180.969873,581.000000
180.963337,582.000000
180.955070,583.000000
180.945169,584.000000
180.933728,585.000000
180.920844,586.000000
180.906612,587.000000
180.891129,588.000000
180.874490,589.000000
180.856791,590.000000
180.838128,591.000000
180.818596,592.000000
180.798292,593.000000
180.777311,594.000000
180.755749,595.000000
180.733702,596.000000
180.711265,597.000000
180.688535,598.000000
180.665606,599.000000
180.642576,600.000000
180.619540,601.000000
180.596593,602.000000
180.573832,603.000000
180.551352,604.000000
180.529249,605.000000
180.507619,606.000000
180.486558,607.000000
180.466161,608.000000
180.446524,609.000000
180.427744,610.000000
180.409915,611.000000
180.393134,612.000000
180.377496,613.000000
180.363098,614.000000
180.350035,615.000000
180.338403,616.000000
180.328297,617.000000
180.319814,618.000000
180.313050,619.000000
180.308099,620.000000
180.305059,621.000000
180.304024,622.000000
