x_px,y_px
76.183773,237.000000
76.043507,238.000000
75.910416,239.000000
75.784428,240.000000
75.665417,241.000000
75.553299,242.000000
75.447956,243.000000
75.349289,244.000000
75.257183,245.000000
75.171520,246.000000
75.092205,247.000000
75.019108,248.000000
74.952126,249.000000
74.891125,250.000000
74.835991,251.000000
74.786613,252.000000
74.742870,253.000000
74.704639,254.000000
74.671803,255.000000
74.644238,256.000000
74.621822,257.000000
74.604454,258.000000
74.592007,259.000000
74.584362,260.000000
74.581406,261.000000
74.583027,262.000000
74.589108,263.000000
74.599552,264.000000
74.614246,265.000000
74.633099,266.000000
74.656010,267.000000
74.682884,268.000000
74.713634,269.000000
74.748177,270.000000
74.786453,271.000000
74.828381,272.000000
74.873886,273.000000
74.922924,274.000000
74.975460,275.000000
75.031445,276.000000
75.090851,277.000000
75.153660,278.000000
75.219849,279.000000
75.289421,280.000000
75.362381,281.000000
75.438740,282.000000
75.518528,283.000000
75.601768,284.000000
75.688503,285.000000
75.778786,286.000000
75.872677,287.000000
75.970234,288.000000
76.071526,289.000000
76.176647,290.000000
76.285683,291.000000
76.398712,292.000000
76.515835,293.000000
76.637161,294.000000
76.762798,295.000000
76.892841,296.000000
77.027412,297.000000
77.166626,298.000000
77.310596,299.000000
77.459438,300.000000
77.613270,301.000000
77.772209,302.000000
77.936371,303.000000
78.105865,304.000000
78.280807,305.000000
78.461296,306.000000
78.647457,307.000000
78.839371,308.000000
79.037151,309.000000
79.240883,310.000000
79.450665,311.000000
79.666576,312.000000
79.888691,313.000000
80.117096,314.000000
80.351868,315.000000
80.593052,316.000000
80.840721,317.000000
81.094929,318.000000
81.355736,319.000000
81.623184,320.000000
81.897297,321.000000
82.178135,322.000000
82.465714,323.000000
82.760075,324.000000
83.061222,325.000000
83.369186,326.000000
83.683979,327.000000
84.005615,328.000000
84.334091,329.000000
84.669415,330.000000
85.011581,331.000000
85.360588,332.000000
85.716423,333.000000
86.079079,334.000000
86.448536,335.000000
86.824764,336.000000
87.207756,337.000000
87.597473,338.000000
87.993885,339.000000
88.396961,340.000000
88.806667,341.000000
89.222942,342.000000
89.645756,343.000000
90.075050,344.000000
90.510773,345.000000
90.952862,346.000000
91.401272,347.000000
91.855911,348.000000
92.316723,349.000000
92.783638,350.000000
93.256573,351.000000
93.735439,352.000000
94.220142,353.000000
94.710598,354.000000
95.206711,355.000000
95.708378,356.000000
96.215481,357.000000
96.727921,358.000000
97.245575,359.000000
97.768326,360.000000
98.296036,361.000000
98.828579,362.000000
99.365822,363.000000
99.907619,364.000000
100.453815,365.000000
101.004269,366.000000
101.558815,367.000000
102.117290,368.000000
102.679535,369.000000
103.245365,370.000000
103.814602,371.000000
104.387062,372.000000
104.962540,373.000000
105.540863,374.000000
106.121819,375.000000
106.705208,376.000000
107.290810,377.000000
107.878418,378.000000
108.467819,379.000000
109.058784,380.000000
109.651062,381.000000
110.244446,382.000000
110.838692,383.000000
111.433571,384.000000
112.028862,385.000000
112.624283,386.000000
113.219604,387.000000
113.814568,388.000000
114.408958,389.000000
115.002510,390.000000
115.594994,391.000000
116.186142,392.000000
116.775719,393.000000
117.363503,394.000000
117.949226,395.000000
118.532669,396.000000
119.113609,397.000000
119.691803,398.000000
120.267044,399.000000
120.839111,400.000000
121.407791,401.000000
121.972900,402.000000
122.534241,403.000000
123.091599,404.000000
123.644814,405.000000
124.193718,406.000000
124.738113,407.000000
125.277885,408.000000
125.812881,409.000000
126.342964,410.000000
126.867981,411.000000
127.387825,412.000000
127.902397,413.000000
128.411591,414.000000
128.915321,415.000000
129.413475,416.000000
129.906013,417.000000
130.392822,418.000000
130.873901,419.000000
131.349144,420.000000
131.818542,421.000000
132.282043,422.000000
132.739616,423.000000
133.191246,424.000000
133.636894,425.000000
134.076576,426.000000
134.510269,427.000000
134.937988,428.000000
135.359711,429.000000
135.775452,430.000000
136.185234,431.000000
136.589066,432.000000
136.986984,433.000000
137.378990,434.000000
137.765137,435.000000
138.145447,436.000000
138.519958,437.000000
138.888718,438.000000
139.251740,439.000000
139.609100,440.000000
139.960838,441.000000
140.307007,442.000000
140.647621,443.000000
140.982765,444.000000
141.312515,445.000000
141.636902,446.000000
141.956017,447.000000
142.269890,448.000000
142.578583,449.000000
142.882195,450.000000
143.180756,451.000000
143.474350,452.000000
143.763054,453.000000
144.046913,454.000000
144.326012,455.000000
144.600403,456.000000
144.870140,457.000000
145.135292,458.000000
145.395920,459.000000
145.652092,460.000000
145.903847,461.000000
146.151245,462.000000
146.394295,463.000000
146.633080,464.000000
146.867630,465.000000
147.097977,466.000000
147.324135,467.000000
147.546135,468.000000
147.764015,469.000000
147.977745,470.000000
148.187363,471.000000
148.392891,472.000000
148.594276,473.000000
148.791550,474.000000
148.984673,475.000000
149.173637,476.000000
149.358444,477.000000
149.539024,478.000000
149.715378,479.000000
149.887459,480.000000
150.055237,481.000000
150.218697,482.000000
150.377785,483.000000
150.532463,484.000000
150.682701,485.000000
150.828453,486.000000
150.969711,487.000000
151.106438,488.000000
151.238579,489.000000
151.366127,490.000000
151.489082,491.000000
151.607430,492.000000
151.721169,493.000000
151.830269,494.000000
151.934784,495.000000
152.034706,496.000000
152.130104,497.000000
152.220970,498.000000
152.307388,499.000000
152.389389,500.000000
152.467079,501.000000
152.540527,502.000000
152.609810,503.000000
152.675003,504.000000
152.736252,505.000000
152.793709,506.000000
152.847473,507.000000
152.897690,508.000000
152.944504,509.000000
152.988091,510.000000
153.028633,511.000000
153.066269,512.000000
153.101219,513.000000
153.133644,514.000000
153.163757,515.000000
153.191742,516.000000
153.217804,517.000000
153.242149,518.000000
153.264977,519.000000
153.286514,520.000000
153.306931,521.000000
153.326439,522.000000
153.345245,523.000000
153.363548,524.000000
153.381523,525.000000
153.399384,526.000000
153.417290,527.000000
153.435402,528.000000
153.453888,529.000000
153.472885,530.000000
153.492554,531.000000
153.513039,532.000000
153.534431,533.000000
153.556854,534.000000
153.580391,535.000000
153.605156,536.000000
153.631195,537.000000
153.658615,538.000000
153.687401,539.000000
153.717613,540.000000
153.749298,541.000000
153.782471,542.000000
153.817101,543.000000
153.853195,544.000000
153.890701,545.000000
153.929619,546.000000
153.969902,547.000000
154.011497,548.000000
154.054344,549.000000
154.098366,550.000000
154.143494,551.000000
154.189644,552.000000
154.236740,553.000000
154.284668,554.000000
154.333313,555.000000
154.382614,556.000000
154.432434,557.000000
154.482666,558.000000
154.533226,559.000000
154.584007,560.000000
154.634865,561.000000
154.680086,562.000000
154.724227,563.000000
154.767301,564.000000
154.809322,565.000000
154.850302,566.000000
154.890253,567.000000
154.929189,568.000000
154.967123,569.000000
155.004067,570.000000
155.040035,571.000000
155.075038,572.000000
155.109091,573.000000
155.142205,574.000000
155.174394,575.000000
155.205671,576.000000
155.236048,577.000000
155.265539,578.000000
155.294156,579.000000
155.321911,580.000000
155.348819,581.000000
155.374891,582.000000
155.400141,583.000000
155.424582,584.000000
155.448225,585.000000
155.471085,586.000000
155.493174,587.000000
155.514505,588.000000
155.535091,589.000000
155.554944,590.000000
155.574078,591.000000
155.592505,592.000000
155.610239,593.000000
155.627291,594.000000
155.643675,595.000000
155.659405,596.000000
155.674491,597.000000
155.688949,598.000000
155.702789,599.000000
155.716026,600.000000
155.728672,601.000000
155.740740,602.000000
155.752243,603.000000
155.763193,604.000000
155.773604,605.000000
155.783489,606.000000
155.792859,607.000000
155.801729,608.000000
155.810111,609.000000
155.818017,610.000000
155.825461,611.000000
155.832456,612.000000
155.839014,613.000000
155.845149,614.000000
155.850873,615.000000
155.856198,616.000000
155.861139,617.000000
155.865707,618.000000
155.869915,619.000000
155.873778,620.000000
155.877306,621.000000
155.880514,622.000000
155.883413,623.000000
155.886018,624.000000
155.888340,625.000000
155.890393,626.000000
155.892189,627.000000
155.893742,628.000000
155.895064,629.000000
155.896167,630.000000
155.897066,631.000000
155.897773,632.000000
155.898300,633.000000
155.898660,634.000000
155.898867,635.000000
155.898933,636.000000
