x_px,y_px
102.905037,140.000000
102.943169,141.000000
102.979362,142.000000
103.013336,143.000000
103.044815,144.000000
103.073532,145.000000
103.099190,146.000000
103.121529,147.000000
103.140274,148.000000
103.155098,149.000000
103.165749,150.000000
103.171951,151.000000
103.173416,152.000000
103.169846,153.000000
103.161018,154.000000
103.146645,155.000000
103.126457,156.000000
103.100197,157.000000
103.067604,158.000000
103.028427,159.000000
102.982468,160.000000
102.929497,161.000000
102.869286,162.000000
102.801674,163.000000
102.726440,164.000000
102.643433,165.000000
102.552505,166.000000
102.453506,167.000000
102.346329,168.000000
102.230858,169.000000
102.106987,170.000000
101.974693,171.000000
101.833900,172.000000
101.684593,173.000000
101.526756,174.000000
101.360397,175.000000
101.185555,176.000000
101.002266,177.000000
100.810593,178.000000
100.610619,179.000000
100.402451,180.000000
100.186203,181.000000
99.961967,182.000000
99.729942,183.000000
99.490250,184.000000
99.243042,185.000000
98.988495,186.000000
98.726822,187.000000
98.458191,188.000000
98.182808,189.000000
97.900864,190.000000
97.612556,191.000000
97.318077,192.000000
97.017639,193.000000
96.711456,194.000000
96.399696,195.000000
96.082565,196.000000
95.760262,197.000000
95.432953,198.000000
95.100815,199.000000
94.764038,200.000000
94.422752,201.000000
94.077133,202.000000
93.727264,203.000000
93.373337,204.000000
93.015465,205.000000
92.653748,206.000000
92.288292,207.000000
91.919189,208.000000
91.546516,209.000000
91.170334,210.000000
90.790726,211.000000
90.407745,212.000000
90.021431,213.000000
89.631805,214.000000
89.238930,215.000000
88.842842,216.000000
88.443558,217.000000
88.041069,218.000000
87.635391,219.000000
87.226547,220.000000
86.814522,221.000000
86.399345,222.000000
85.981018,223.000000
85.559532,224.000000
85.134895,225.000000
84.707123,226.000000
84.276192,227.000000
83.842133,228.000000
83.404930,229.000000
82.964577,230.000000
82.521118,231.000000
82.074547,232.000000
81.624893,233.000000
81.172173,234.000000
80.716431,235.000000
80.257645,236.000000
79.795868,237.000000
79.331146,238.000000
78.863525,239.000000
78.393044,240.000000
77.919716,241.000000
77.443634,242.000000
76.964836,243.000000
76.483398,244.000000
75.999367,245.000000
75.512810,246.000000
75.023819,247.000000
74.532471,248.000000
74.038803,249.000000
73.542938,250.000000
73.044983,251.000000
72.545059,252.000000
72.043228,253.000000
71.539600,254.000000
71.034294,255.000000
70.527447,256.000000
70.019169,257.000000
69.509594,258.000000
68.998875,259.000000
68.487152,260.000000
67.974586,261.000000
67.461330,262.000000
66.947552,263.000000
66.433426,264.000000
65.919147,265.000000
65.404892,266.000000
64.890862,267.000000
64.377266,268.000000
63.864315,269.000000
63.352211,270.000000
62.841202,271.000000
62.331509,272.000000
61.823364,273.000000
61.317020,274.000000
60.812733,275.000000
60.310734,276.000000
59.811291,277.000000
59.314682,278.000000
58.821159,279.000000
58.330978,280.000000
57.844421,281.000000
57.361759,282.000000
56.883259,283.000000
56.409199,284.000000
55.939823,285.000000
55.475422,286.000000
55.016251,287.000000
54.562546,288.000000
54.114597,289.000000
53.672642,290.000000
53.236908,291.000000
52.807640,292.000000
52.385059,293.000000
51.969383,294.000000
51.560829,295.000000
51.159595,296.000000
50.765869,297.000000
50.379837,298.000000
50.001656,299.000000
49.631496,300.000000
49.269501,301.000000
48.915802,302.000000
48.570534,303.000000
48.233822,304.000000
47.905754,305.000000
47.586426,306.000000
47.275928,307.000000
46.974331,308.000000
46.681713,309.000000
46.398125,310.000000
46.123623,311.000000
45.858227,312.000000
45.602001,313.000000
45.354961,314.000000
45.117138,315.000000
44.888542,316.000000
44.669189,317.000000
44.459095,318.000000
44.258286,319.000000
44.066753,320.000000
43.884506,321.000000
43.711552,322.000000
43.547894,323.000000
43.393543,324.000000
43.248508,325.000000
43.112797,326.000000
42.986427,327.000000
42.869419,328.000000
42.761772,329.000000
42.663521,330.000000
42.574680,331.000000
42.495277,332.000000
42.425358,333.000000
42.364948,334.000000
42.314075,335.000000
42.272789,336.000000
42.241127,337.000000
42.219143,338.000000
42.206882,339.000000
42.204403,340.000000
42.211742,341.000000
42.228970,342.000000
42.256153,343.000000
42.293327,344.000000
42.340561,345.000000
42.397915,346.000000
42.465446,347.000000
42.543217,348.000000
42.631283,349.000000
42.729698,350.000000
42.838509,351.000000
42.957771,352.000000
43.087543,353.000000
43.227856,354.000000
43.378750,355.000000
43.540264,356.000000
43.712444,357.000000
43.895306,358.000000
44.088871,359.000000
44.293163,360.000000
44.508198,361.000000
44.733982,362.000000
44.970516,363.000000
45.217789,364.000000
45.475803,365.000000
45.744549,366.000000
46.023983,367.000000
46.314091,368.000000
46.614834,369.000000
46.926182,370.000000
47.248077,371.000000
47.580482,372.000000
47.923325,373.000000
48.276543,374.000000
48.640072,375.000000
49.013828,376.000000
49.397720,377.000000
49.791676,378.000000
50.195587,379.000000
50.609356,380.000000
51.032875,381.000000
51.466026,382.000000
51.908680,383.000000
52.360714,384.000000
52.821999,385.000000
53.292381,386.000000
53.771725,387.000000
54.259865,388.000000
54.756641,389.000000
55.261875,390.000000
55.775391,391.000000
56.297016,392.000000
56.826546,393.000000
57.363800,394.000000
57.908554,395.000000
58.460606,396.000000
59.019730,397.000000
59.585712,398.000000
60.158314,399.000000
60.737301,400.000000
61.322426,401.000000
61.913437,402.000000
62.510086,403.000000
63.112118,404.000000
63.719261,405.000000
64.331264,406.000000
64.947853,407.000000
65.568741,408.000000
66.193680,409.000000
66.822392,410.000000
67.454597,411.000000
68.090038,412.000000
68.728432,413.000000
69.369514,414.000000
70.013023,415.000000
70.658707,416.000000
71.306293,417.000000
71.955540,418.000000
72.606209,419.000000
73.258057,420.000000
73.910851,421.000000
74.564362,422.000000
75.218399,423.000000
75.872742,424.000000
76.527206,425.000000
77.181618,426.000000
77.835793,427.000000
78.489578,428.000000
79.142792,429.000000
79.795303,430.000000
80.446968,431.000000
81.097710,432.000000
81.747353,433.000000
82.395828,434.000000
83.043030,435.000000
83.688866,436.000000
84.333260,437.000000
84.976166,438.000000
85.617477,439.000000
86.257156,440.000000
86.895126,441.000000
87.531372,442.000000
88.165825,443.000000
88.798439,444.000000
89.429161,445.000000
90.057976,446.000000
90.684814,447.000000
91.309647,448.000000
91.932442,449.000000
92.553139,450.000000
93.171646,451.000000
93.787979,452.000000
94.402046,453.000000
95.013809,454.000000
95.623192,455.000000
96.230133,456.000000
96.834541,457.000000
97.436333,458.000000
98.035431,459.000000
98.631737,460.000000
99.225166,461.000000
99.815590,462.000000
100.402885,463.000000
100.986961,464.000000
101.567696,465.000000
102.144951,466.000000
102.718597,467.000000
103.288490,468.000000
103.854492,469.000000
104.416443,470.000000
104.974190,471.000000
105.527588,472.000000
106.076492,473.000000
106.620743,474.000000
107.160149,475.000000
107.694534,476.000000
108.223770,477.000000
108.747673,478.000000
109.266090,479.000000
109.778847,480.000000
110.285782,481.000000
110.786713,482.000000
111.281487,483.000000
111.769928,484.000000
112.251915,485.000000
112.727257,486.000000
113.195801,487.000000
113.657394,488.000000
114.111893,489.000000
114.559135,490.000000
114.999008,491.000000
115.431328,492.000000
115.855980,493.000000
116.272820,494.000000
116.681717,495.000000
117.082558,496.000000
117.475204,497.000000
117.859566,498.000000
118.235504,499.000000
118.602905,500.000000
118.961662,501.000000
119.311691,502.000000
119.652908,503.000000
119.985207,504.000000
120.308510,505.000000
120.622742,506.000000
120.927803,507.000000
121.223663,508.000000
121.510231,509.000000
121.787491,510.000000
122.055367,511.000000
122.313812,512.000000
122.562805,513.000000
122.802361,514.000000
123.032425,515.000000
123.252968,516.000000
123.464020,517.000000
123.665634,518.000000
123.857773,519.000000
124.040489,520.000000
124.213814,521.000000
124.377823,522.000000
124.532578,523.000000
124.678116,524.000000
124.814575,525.000000
124.941994,526.000000
125.060524,527.000000
125.170280,528.000000
125.271370,529.000000
125.363968,530.000000
125.448196,531.000000
125.524239,532.000000
125.592255,533.000000
125.652428,534.000000
125.704956,535.000000
125.750076,536.000000
125.787971,537.000000
125.818840,538.000000
125.842934,539.000000
125.860481,540.000000
125.871773,541.000000
125.877007,542.000000
125.876442,543.000000
125.870346,544.000000
125.858971,545.000000
125.845695,546.000000
125.830884,547.000000
125.814586,548.000000
125.796852,549.000000
125.777733,550.000000
125.757279,551.000000
125.735541,552.000000
125.712569,553.000000
125.688413,554.000000
125.663124,555.000000
125.636753,556.000000
125.609349,557.000000
125.580964,558.000000
125.551647,559.000000
125.521450,560.000000
125.490422,561.000000
125.458614,562.000000
125.426077,563.000000
125.392860,564.000000
125.359015,565.000000
125.324592,566.000000
125.289640,567.000000
125.254212,568.000000
125.218357,569.000000
125.182125,570.000000
125.145567,571.000000
125.108734,572.000000
125.071675,573.000000
125.034442,574.000000
124.997085,575.000000
124.959654,576.000000
124.922200,577.000000
124.884772,578.000000
124.847422,579.000000
124.810201,580.000000
124.773157,581.000000
124.736343,582.000000
124.699808,583.000000
124.663602,584.000000
124.627777,585.000000
124.592382,586.000000
124.557469,587.000000
124.523087,588.000000
124.489287,589.000000
124.456119,590.000000
124.423635,591.000000
124.391883,592.000000
124.360916,593.000000
124.330782,594.000000
124.301533,595.000000
124.273219,596.000000
124.245891,597.000000
124.219599,598.000000
124.194393,599.000000
124.170323,600.000000
124.147442,601.000000
124.125797,602.000000
124.105441,603.000000
124.086424,604.000000
124.068796,605.000000
124.052607,606.000000
124.037908,607.000000
124.024749,608.000000
124.013182,609.000000
124.003255,610.000000
123.995020,611.000000
123.988528,612.000000
123.983828,613.000000
123.980971,614.000000
123.980007,615.000000
