x_px,y_px
272.749413,378.000000
272.124763,379.000000
271.491859,380.000000
270.850922,381.000000
270.202232,382.000000
269.546082,383.000000
268.882767,384.000000
268.212578,385.000000
267.535835,386.000000
266.852905,387.000000
266.164093,388.000000
265.469772,389.000000
264.770287,390.000000
264.066032,391.000000
263.357323,392.000000
262.644577,393.000000
261.928139,394.000000
261.208420,395.000000
260.485764,396.000000
259.760559,397.000000
259.033188,398.000000
258.303993,399.000000
257.573395,400.000000
256.841698,401.000000
256.109276,402.000000
255.376480,403.000000
254.643623,404.000000
253.911041,405.000000
253.179047,406.000000
252.447945,407.000000
251.718025,408.000000
250.989571,409.000000
250.262856,410.000000
249.538139,411.000000
248.815651,412.000000
248.095642,413.000000
247.378342,414.000000
246.663940,415.000000
245.952629,416.000000
245.244614,417.000000
244.540077,418.000000
243.839211,419.000000
243.142143,420.000000
242.449036,421.000000
241.760048,422.000000
241.075317,423.000000
240.394966,424.000000
239.719131,425.000000
239.047935,426.000000
238.381500,427.000000
237.719948,428.000000
237.063416,429.000000
236.411987,430.000000
235.765808,431.000000
235.124962,432.000000
234.489594,433.000000
233.859802,434.000000
233.235733,435.000000
232.617462,436.000000
232.005157,437.000000
231.398933,438.000000
230.798912,439.000000
230.205223,440.000000
229.618019,441.000000
229.037399,442.000000
228.463516,443.000000
227.896530,444.000000
227.336563,445.000000
226.783768,446.000000
226.238304,447.000000
225.700317,448.000000
225.169949,449.000000
224.647366,450.000000
224.132713,451.000000
223.626144,452.000000
223.127808,453.000000
222.637886,454.000000
222.156494,455.000000
221.683819,456.000000
221.219990,457.000000
220.765163,458.000000
220.319492,459.000000
219.883125,460.000000
219.456211,461.000000
219.038883,462.000000
218.631283,463.000000
218.233551,464.000000
217.845829,465.000000
217.468246,466.000000
217.100941,467.000000
216.744022,468.000000
216.397614,469.000000
216.061840,470.000000
215.736824,471.000000
215.422668,472.000000
215.119476,473.000000
214.827354,474.000000
214.546413,475.000000
214.276741,476.000000
214.018417,477.000000
213.771530,478.000000
213.536167,479.000000
213.312401,480.000000
213.100296,481.000000
212.899918,482.000000
212.711319,483.000000
212.534561,484.000000
212.369678,485.000000
212.216702,486.000000
212.075668,487.000000
211.946590,488.000000
211.829483,489.000000
211.724361,490.000000
211.631199,491.000000
211.549984,492.000000
211.480694,493.000000
211.423279,494.000000
211.377697,495.000000
211.343884,496.000000
211.321762,497.000000
211.311253,498.000000
211.312256,499.000000
211.324669,500.000000
211.348351,501.000000
211.383179,502.000000
211.428997,503.000000
211.485653,504.000000
211.552963,505.000000
211.630745,506.000000
211.718792,507.000000
211.816902,508.000000
211.924843,509.000000
212.042385,510.000000
212.169289,511.000000
212.305294,512.000000
212.450138,513.000000
212.603558,514.000000
212.765270,515.000000
212.934982,516.000000
213.112427,517.000000
213.297306,518.000000
213.489304,519.000000
213.688145,520.000000
213.893524,521.000000
214.105137,522.000000
214.322693,523.000000
214.545895,524.000000
214.774437,525.000000
215.008053,526.000000
215.246456,527.000000
215.489376,528.000000
215.736538,529.000000
215.987698,530.000000
216.242584,531.000000
216.500965,532.000000
216.762619,533.000000
217.027317,534.000000
217.294857,535.000000
217.565044,536.000000
217.837692,537.000000
218.112633,538.000000
218.389706,539.000000
218.668770,540.000000
218.949680,541.000000
219.232323,542.000000
219.516582,543.000000
219.802376,544.000000
220.089592,545.000000
220.378170,546.000000
220.668041,547.000000
220.959141,548.000000
221.251434,549.000000
221.544868,550.000000
221.839432,551.000000
222.135113,552.000000
222.431873,553.000000
222.729725,554.000000
223.028660,555.000000
223.328686,556.000000
223.629826,557.000000
223.932076,558.000000
224.235474,559.000000
224.540054,560.000000
224.845848,561.000000
225.152889,562.000000
225.461201,563.000000
225.770844,564.000000
226.081856,565.000000
226.394295,566.000000
226.708202,567.000000
227.023628,568.000000
227.340630,569.000000
227.659264,570.000000
227.979591,571.000000
228.301674,572.000000
228.625580,573.000000
228.951355,574.000000
229.279076,575.000000
229.608795,576.000000
229.940590,577.000000
230.274506,578.000000
230.610619,579.000000
230.948990,580.000000
231.289673,581.000000
231.632729,582.000000
231.978218,583.000000
232.326195,584.000000
232.676682,585.000000
233.029762,586.000000
233.385429,587.000000
233.743767,588.000000
234.104774,589.000000
234.468491,590.000000
234.834892,591.000000
235.204033,592.000000
235.575890,593.000000
235.950439,594.000000
236.327682,595.000000
236.707581,596.000000
237.090065,597.000000
237.475105,598.000000
237.862648,599.000000
238.252594,600.000000
238.644882,601.000000
239.039383,602.000000
239.436035,603.000000
239.834671,604.000000
240.235199,605.000000
240.637436,606.000000
241.041260,607.000000
241.446487,608.000000
241.852974,609.000000
242.260529,610.000000
242.668945,611.000000
243.078049,612.000000
243.487625,613.000000
243.897453,614.000000
244.307335,615.000000
244.717056,616.000000
245.126389,617.000000
245.535110,618.000000
245.942993,619.000000
246.349800,620.000000
246.755302,621.000000
247.159294,622.000000
247.561546,623.000000
247.961845,624.000000
248.359970,625.000000
248.755684,626.000000
249.148788,627.000000
249.539078,628.000000
249.926369,629.000000
250.310440,630.000000
250.691162,631.000000
251.068329,632.000000
251.441757,633.000000
251.811317,634.000000
252.176834,635.000000
252.538170,636.000000
252.895187,637.000000
253.247757,638.000000
253.595764,639.000000
253.939079,640.000000
254.277641,641.000000
254.611359,642.000000
254.940109,643.000000
255.263824,644.000000
255.582436,645.000000
255.895905,646.000000
256.204140,647.000000
256.507141,648.000000
256.804832,649.000000
257.097221,650.000000
257.384239,651.000000
257.665894,652.000000
257.942146,653.000000
258.213051,654.000000
258.478546,655.000000
258.712393,656.000000
258.940931,657.000000
259.164221,658.000000
259.382324,659.000000
259.595301,660.000000
259.803212,661.000000
260.006119,662.000000
260.204083,663.000000
260.397165,664.000000
260.585425,665.000000
260.768924,666.000000
260.947724,667.000000
261.121885,668.000000
261.291469,669.000000
261.456536,670.000000
261.617148,671.000000
261.773364,672.000000
261.925247,673.000000
262.072857,674.000000
262.216255,675.000000
262.355502,676.000000
262.490659,677.000000
262.621787,678.000000
262.748947,679.000000
262.872199,680.000000
262.991606,681.000000
263.107227,682.000000
263.219124,683.000000
263.327357,684.000000
263.431988,685.000000
263.533078,686.000000
263.630687,687.000000
263.724876,688.000000
263.815707,689.000000
263.903240,690.000000
263.987536,691.000000
264.068657,692.000000
264.146663,693.000000
264.221615,694.000000
264.293574,695.000000
264.362601,696.000000
264.428757,697.000000
264.492103,698.000000
264.552700,699.000000
264.610608,700.000000
264.665890,701.000000
264.718605,702.000000
264.768815,703.000000
264.816581,704.000000
264.861963,705.000000
264.905022,706.000000
264.945820,707.000000
264.984418,708.000000
265.020876,709.000000
265.055255,710.000000
265.087617,711.000000
265.118022,712.000000
265.146531,713.000000
265.173205,714.000000
265.198105,715.000000
265.221292,716.000000
265.242827,717.000000
265.262772,718.000000
265.281186,719.000000
265.298131,720.000000
265.313667,721.000000
265.327857,722.000000
265.340760,723.000000
265.352438,724.000000
265.362951,725.000000
265.372361,726.000000
265.380728,727.000000
265.388114,728.000000
265.394579,729.000000
265.400185,730.000000
265.404992,731.000000
265.409061,732.000000
265.412453,733.000000
265.415230,734.000000
265.417451,735.000000
265.419179,736.000000
265.420473,737.000000
265.421396,738.000000
265.422007,739.000000
265.422369,740.000000
265.422541,741.000000
265.422585,742.000000
