x_px,y_px
256.548218,130.000000
256.386032,131.000000
256.220551,132.000000
256.051804,133.000000
255.879776,134.000000
255.704453,135.000000
255.525833,136.000000
255.343979,137.000000
255.158859,138.000000
254.970505,139.000000
254.778915,140.000000
254.584167,141.000000
254.386261,142.000000
254.185242,143.000000
253.981171,144.000000
253.774063,145.000000
253.563950,146.000000
253.350922,147.000000
253.134979,148.000000
252.916229,149.000000
252.694641,150.000000
252.470352,151.000000
252.243378,152.000000
252.013794,153.000000
251.781616,154.000000
251.546875,155.000000
251.309631,156.000000
251.069946,157.000000
250.827805,158.000000
250.583252,159.000000
250.336304,160.000000
250.086945,161.000000
249.835144,162.000000
249.580933,163.000000
249.324310,164.000000
249.065186,165.000000
248.803513,166.000000
248.539215,167.000000
248.272202,168.000000
248.002441,169.000000
247.729813,170.000000
247.454178,171.000000
247.175385,172.000000
246.893280,173.000000
246.607712,174.000000
246.318558,175.000000
246.025558,176.000000
245.728561,177.000000
245.427307,178.000000
245.121643,179.000000
244.811279,180.000000
244.496002,181.000000
244.175537,182.000000
243.849625,183.000000
243.518036,184.000000
243.180496,185.000000
242.836746,186.000000
242.486496,187.000000
242.129486,188.000000
241.765442,189.000000
241.394135,190.000000
241.015259,191.000000
240.628616,192.000000
240.233948,193.000000
239.831032,194.000000
239.419601,195.000000
238.999481,196.000000
238.570480,197.000000
238.132385,198.000000
237.685036,199.000000
237.228294,200.000000
236.761986,201.000000
236.286011,202.000000
235.800278,203.000000
235.304672,204.000000
234.799164,205.000000
234.283661,206.000000
233.758156,207.000000
233.222626,208.000000
232.677086,209.000000
232.121552,210.000000
231.556061,211.000000
230.980652,212.000000
230.395424,213.000000
229.800476,214.000000
229.195885,215.000000
228.581787,216.000000
227.958321,217.000000
227.325592,218.000000
226.683800,219.000000
226.033104,220.000000
225.373695,221.000000
224.705765,222.000000
224.029518,223.000000
223.345184,224.000000
222.652954,225.000000
221.953094,226.000000
221.245811,227.000000
220.531380,228.000000
219.810059,229.000000
219.082108,230.000000
218.347755,231.000000
217.607315,232.000000
216.861061,233.000000
216.109291,234.000000
215.352310,235.000000
214.590378,236.000000
213.823792,237.000000
213.052887,238.000000
212.277977,239.000000
211.499359,240.000000
210.717331,241.000000
209.932251,242.000000
209.144417,243.000000
208.354172,244.000000
207.561806,245.000000
206.767677,246.000000
205.972130,247.000000
205.175484,248.000000
204.378029,249.000000
203.580116,250.000000
202.782082,251.000000
201.984238,252.000000
201.186890,253.000000
200.390350,254.000000
199.594940,255.000000
198.800980,256.000000
198.008713,257.000000
197.218430,258.000000
196.430443,259.000000
195.644989,260.000000
194.862335,261.000000
194.082710,262.000000
193.306374,263.000000
192.533539,264.000000
191.764389,265.000000
190.999130,266.000000
190.237953,267.000000
189.481026,268.000000
188.728477,269.000000
187.980476,270.000000
187.237137,271.000000
186.498566,272.000000
185.764870,273.000000
185.036156,274.000000
184.312454,275.000000
183.593880,276.000000
182.880478,277.000000
182.172287,278.000000
181.469345,279.000000
180.771667,280.000000
180.079300,281.000000
179.392258,282.000000
178.710548,283.000000
178.034180,284.000000
177.363174,285.000000
176.697525,286.000000
176.037262,287.000000
175.382385,288.000000
174.732903,289.000000
174.088825,290.000000
173.450191,291.000000
172.817009,292.000000
172.189316,293.000000
171.567158,294.000000
170.950577,295.000000
170.339626,296.000000
169.734371,297.000000
169.134869,298.000000
168.541214,299.000000
167.953503,300.000000
167.371822,301.000000
166.796280,302.000000
166.227001,303.000000
165.664112,304.000000
165.107742,305.000000
164.558044,306.000000
164.015156,307.000000
163.479252,308.000000
162.950497,309.000000
162.429043,310.000000
161.915085,311.000000
161.408798,312.000000
160.910374,313.000000
160.419994,314.000000
159.937847,315.000000
159.464138,316.000000
158.999062,317.000000
158.542812,318.000000
158.095585,319.000000
157.657581,320.000000
157.228977,321.000000
156.809967,322.000000
156.400761,323.000000
156.001518,324.000000
155.612419,325.000000
155.233643,326.000000
154.865368,327.000000
154.507744,328.000000
154.160950,329.000000
153.825119,330.000000
153.500412,331.000000
153.186974,332.000000
152.884914,333.000000
152.594383,334.000000
152.315491,335.000000
152.048347,336.000000
151.793060,337.000000
151.549728,338.000000
151.318432,339.000000
151.099258,340.000000
150.892288,341.000000
150.697594,342.000000
150.515228,343.000000
150.345242,344.000000
150.187695,345.000000
150.042614,346.000000
149.910034,347.000000
149.789978,348.000000
149.682480,349.000000
149.587524,350.000000
149.505131,351.000000
149.435299,352.000000
149.378017,353.000000
149.333263,354.000000
149.301025,355.000000
149.281258,356.000000
149.273949,357.000000
149.279018,358.000000
149.296436,359.000000
149.326141,360.000000
149.368076,361.000000
149.422173,362.000000
149.488350,363.000000
149.566528,364.000000
149.656624,365.000000
149.758530,366.000000
149.872150,367.000000
149.997379,368.000000
150.134113,369.000000
150.282234,370.000000
150.441639,371.000000
150.612183,372.000000
150.793739,373.000000
150.986179,374.000000
151.189373,375.000000
151.403191,376.000000
151.627476,377.000000
151.862103,378.000000
152.106926,379.000000
152.361797,380.000000
152.626591,381.000000
152.901138,382.000000
153.185314,383.000000
153.478970,384.000000
153.781982,385.000000
154.094204,386.000000
154.415508,387.000000
154.745747,388.000000
155.084805,389.000000
155.432556,390.000000
155.788891,391.000000
156.153679,392.000000
156.526821,393.000000
156.908203,394.000000
157.297733,395.000000
157.695301,396.000000
158.100834,397.000000
158.514233,398.000000
158.935425,399.000000
159.364326,400.000000
159.800877,401.000000
160.244991,402.000000
160.696621,403.000000
161.155701,404.000000
161.622173,405.000000
162.095974,406.000000
162.577080,407.000000
163.065418,408.000000
163.560959,409.000000
164.063641,410.000000
164.573429,411.000000
165.090279,412.000000
165.614147,413.000000
166.144997,414.000000
166.682762,415.000000
167.227398,416.000000
167.778851,417.000000
168.337090,418.000000
168.902039,419.000000
169.473633,420.000000
170.051830,421.000000
170.636547,422.000000
171.227715,423.000000
171.825249,424.000000
172.429081,425.000000
173.039116,426.000000
173.655254,427.000000
174.277424,428.000000
174.905502,429.000000
175.539383,430.000000
176.178963,431.000000
176.824127,432.000000
177.474739,433.000000
178.130692,434.000000
178.791847,435.000000
179.458069,436.000000
180.129211,437.000000
180.805130,438.000000
181.485695,439.000000
182.170769,440.000000
182.860191,441.000000
183.553810,442.000000
184.251488,443.000000
184.953056,444.000000
185.658386,445.000000
186.367294,446.000000
187.079628,447.000000
187.795235,448.000000
188.514023,449.000000
189.235771,450.000000
189.960358,451.000000
190.687630,452.000000
191.417450,453.000000
192.149673,454.000000
192.884163,455.000000
193.620796,456.000000
194.359428,457.000000
195.099937,458.000000
195.842201,459.000000
196.586075,460.000000
197.331459,461.000000
198.078209,462.000000
198.826241,463.000000
199.575447,464.000000
200.325706,465.000000
201.076904,466.000000
201.828949,467.000000
202.581726,468.000000
203.335121,469.000000
204.089104,470.000000
204.843529,471.000000
205.598297,472.000000
206.353333,473.000000
207.108536,474.000000
207.863808,475.000000
208.619057,476.000000
209.374168,477.000000
210.129082,478.000000
210.883659,479.000000
211.637825,480.000000
212.391510,481.000000
213.144562,482.000000
213.896896,483.000000
214.648399,484.000000
215.398979,485.000000
216.148529,486.000000
216.896904,487.000000
217.643990,488.000000
218.389671,489.000000
219.133812,490.000000
219.876312,491.000000
220.617020,492.000000
221.355804,493.000000
222.092529,494.000000
222.827042,495.000000
223.559227,496.000000
224.288933,497.000000
225.015991,498.000000
225.740250,499.000000
226.461548,500.000000
227.179741,501.000000
227.894669,502.000000
228.606171,503.000000
229.314095,504.000000
230.018288,505.000000
230.718544,506.000000
231.414726,507.000000
232.106682,508.000000
232.794228,509.000000
233.477211,510.000000
234.155472,511.000000
234.828819,512.000000
235.497131,513.000000
236.160240,514.000000
236.818001,515.000000
237.470238,516.000000
238.116798,517.000000
238.757538,518.000000
239.392349,519.000000
240.021042,520.000000
240.643509,521.000000
241.259598,522.000000
241.869171,523.000000
242.472122,524.000000
243.068344,525.000000
243.657700,526.000000
244.240097,527.000000
244.815399,528.000000
245.383514,529.000000
245.944382,530.000000
246.497910,531.000000
247.043976,532.000000
247.582535,533.000000
248.113541,534.000000
248.636826,535.000000
249.152466,536.000000
249.660355,537.000000
250.160461,538.000000
250.652756,539.000000
251.137207,540.000000
251.613754,541.000000
252.082458,542.000000
252.543289,543.000000
252.996292,544.000000
253.441422,545.000000
253.878769,546.000000
254.308334,547.000000
254.730194,548.000000
255.144409,549.000000
255.551010,550.000000
255.950104,551.000000
256.341782,552.000000
256.726135,553.000000
257.103226,554.000000
257.473267,555.000000
257.836334,556.000000
258.192642,557.000000
258.542221,558.000000
258.885300,559.000000
259.222046,560.000000
259.552643,561.000000
259.877243,562.000000
260.196075,563.000000
260.509308,564.000000
260.817169,565.000000
261.119858,566.000000
261.417603,567.000000
261.710602,568.000000
261.999054,569.000000
262.283249,570.000000
262.563324,571.000000
262.839554,572.000000
263.112122,573.000000
263.381271,574.000000
263.647202,575.000000
263.910049,576.000000
264.170090,577.000000
264.427429,578.000000
264.682297,579.000000
264.934875,580.000000
265.185287,581.000000
265.433670,582.000000
265.680161,583.000000
265.924835,584.000000
266.167816,585.000000
266.409210,586.000000
266.649078,587.000000
266.887466,588.000000
267.124390,589.000000
267.359909,590.000000
267.594025,591.000000
267.826691,592.000000
268.057968,593.000000
268.287720,594.000000
268.515930,595.000000
268.742554,596.000000
268.967484,597.000000
269.190659,598.000000
269.411942,599.000000
269.631271,600.000000
269.848511,601.000000
270.063492,602.000000
270.276123,603.000000
270.486221,604.000000
270.693680,605.000000
270.898331,606.000000
271.100006,607.000000
271.298645,608.000000
271.494019,609.000000
271.686005,610.000000
271.874390,611.000000
272.059128,612.000000
272.240005,613.000000
272.416931,614.000000
272.589813,615.000000
272.741021,616.000000
272.887324,617.000000
273.028798,618.000000
273.165516,619.000000
273.297556,620.000000
273.424990,621.000000
273.547896,622.000000
273.666346,623.000000
273.780417,624.000000
273.890183,625.000000
273.995720,626.000000
274.097102,627.000000
274.194405,628.000000
274.287703,629.000000
274.377071,630.000000
274.462585,631.000000
274.544319,632.000000
274.622348,633.000000
274.696748,634.000000
274.767594,635.000000
274.834960,636.000000
274.898921,637.000000
274.959552,638.000000
275.016929,639.000000
275.071127,640.000000
275.122220,641.000000
275.170283,642.000000
275.215392,643.000000
275.257621,644.000000
275.297045,645.000000
275.333740,646.000000
275.367780,647.000000
275.399241,648.000000
275.428197,649.000000
275.454724,650.000000
275.478896,651.000000
275.500788,652.000000
275.520476,653.000000
275.538034,654.000000
275.553538,655.000000
275.567062,656.000000
275.578681,657.000000
275.588471,658.000000
275.596506,659.000000
275.602862,660.000000
275.607613,661.000000
275.610835,662.000000
275.612602,663.000000
275.612989,664.000000
275.612072,665.000000
275.609925,666.000000
275.606624,667.000000
275.602243,668.000000
275.596857,669.000000
275.590542,670.000000
275.583372,671.000000
275.575423,672.000000
275.566769,673.000000
275.557486,674.000000
275.547648,675.000000
275.537330,676.000000
275.526608,677.000000
275.515557,678.000000
275.504250,679.000000
275.492764,680.000000
275.481174,681.000000
275.469554,682.000000
275.457979,683.000000
275.446525,684.000000
275.435266,685.000000
275.424278,686.000000
275.413635,687.000000
275.403413,688.000000
275.393686,689.000000
275.384529,690.000000
275.376018,691.000000
275.368227,692.000000
275.361232,693.000000
275.355107,694.000000
275.349928,695.000000
275.345769,696.000000
275.342705,697.000000
275.340812,698.000000
275.340164,699.000000
