x_px,y_px
219.302376,268.000000
218.846127,269.000000
218.386486,270.000000
217.923672,271.000000
217.457905,272.000000
216.989407,273.000000
216.518410,274.000000
216.045147,275.000000
215.569859,276.000000
215.092793,277.000000
214.614185,278.000000
214.134266,279.000000
213.653301,280.000000
213.171520,281.000000
212.689171,282.000000
212.206520,283.000000
211.723770,284.000000
211.241173,285.000000
210.758961,286.000000
210.277359,287.000000
209.796593,288.000000
209.316872,289.000000
208.838428,290.000000
208.361458,291.000000
207.886166,292.000000
207.412727,293.000000
206.941368,294.000000
206.472233,295.000000
206.005531,296.000000
205.541416,297.000000
205.080051,298.000000
204.621616,299.000000
204.166267,300.000000
203.714134,301.000000
203.265369,302.000000
202.820133,303.000000
202.378551,304.000000
201.940769,305.000000
201.506901,306.000000
201.077106,307.000000
200.651489,308.000000
200.230186,309.000000
199.813324,310.000000
199.401016,311.000000
198.993393,312.000000
198.590591,313.000000
198.192715,314.000000
197.799896,315.000000
197.412254,316.000000
197.029911,317.000000
196.653008,318.000000
196.281666,319.000000
195.916012,320.000000
195.556168,321.000000
195.202263,322.000000
194.854439,323.000000
194.512829,324.000000
194.177578,325.000000
193.848816,326.000000
193.526695,327.000000
193.211338,328.000000
192.902889,329.000000
192.601513,330.000000
192.307346,331.000000
192.020546,332.000000
191.741272,333.000000
191.469669,334.000000
191.205898,335.000000
190.950108,336.000000
190.702469,337.000000
190.463154,338.000000
190.232323,339.000000
190.010147,340.000000
189.796799,341.000000
189.592453,342.000000
189.397297,343.000000
189.211506,344.000000
189.035271,345.000000
188.868782,346.000000
188.712231,347.000000
188.565804,348.000000
188.429718,349.000000
188.304169,350.000000
188.189369,351.000000
188.085522,352.000000
187.992851,353.000000
187.911573,354.000000
187.841911,355.000000
187.784092,356.000000
187.738338,357.000000
187.704884,358.000000
187.683964,359.000000
187.675819,360.000000
187.680681,361.000000
187.698784,362.000000
187.730360,363.000000
187.775656,364.000000
187.834904,365.000000
187.908335,366.000000
187.996178,367.000000
188.098660,368.000000
188.215992,369.000000
188.348396,370.000000
188.496078,371.000000
188.659248,372.000000
188.838081,373.000000
189.032768,374.000000
189.243469,375.000000
189.470345,376.000000
189.713551,377.000000
189.973194,378.000000
190.249413,379.000000
190.542278,380.000000
190.851898,381.000000
191.178329,382.000000
191.521618,383.000000
191.881794,384.000000
192.258862,385.000000
192.652817,386.000000
193.063618,387.000000
193.491222,388.000000
193.935574,389.000000
194.396561,390.000000
194.874069,391.000000
195.367992,392.000000
195.878166,393.000000
196.404400,394.000000
196.946533,395.000000
197.504337,396.000000
198.077591,397.000000
198.666046,398.000000
199.269444,399.000000
199.887497,400.000000
200.519917,401.000000
201.166378,402.000000
201.826553,403.000000
202.500099,404.000000
203.186668,405.000000
203.885876,406.000000
204.597347,407.000000
205.320663,408.000000
206.055431,409.000000
206.801224,410.000000
207.557598,411.000000
208.324120,412.000000
209.100334,413.000000
209.885769,414.000000
210.679932,415.000000
211.482349,416.000000
212.292526,417.000000
213.109959,418.000000
213.934124,419.000000
214.764503,420.000000
215.600574,421.000000
216.441776,422.000000
217.287575,423.000000
218.137424,424.000000
218.990746,425.000000
219.846992,426.000000
220.705589,427.000000
221.565956,428.000000
222.427505,429.000000
223.289680,430.000000
224.151901,431.000000
225.013557,432.000000
225.874077,433.000000
226.732880,434.000000
227.589386,435.000000
228.443024,436.000000
229.293221,437.000000
230.139442,438.000000
230.981079,439.000000
231.817619,440.000000
232.648506,441.000000
233.473228,442.000000
234.291275,443.000000
235.102150,444.000000
235.905365,445.000000
236.700432,446.000000
237.486908,447.000000
238.264389,448.000000
239.032433,449.000000
239.790665,450.000000
240.538704,451.000000
241.276169,452.000000
242.002754,453.000000
242.718163,454.000000
243.422066,455.000000
244.114204,456.000000
244.794334,457.000000
245.462212,458.000000
246.117645,459.000000
246.760445,460.000000
247.390411,461.000000
248.007416,462.000000
248.611305,463.000000
249.201958,464.000000
249.779297,465.000000
250.343208,466.000000
250.893623,467.000000
251.430489,468.000000
251.953728,469.000000
252.463318,470.000000
252.959206,471.000000
253.441391,472.000000
253.909828,473.000000
254.364548,474.000000
254.805504,475.000000
255.232719,476.000000
255.646225,477.000000
256.045982,478.000000
256.432045,479.000000
256.804405,480.000000
257.163078,481.000000
257.508102,482.000000
257.839478,483.000000
258.157242,484.000000
258.461426,485.000000
258.752060,486.000000
259.029167,487.000000
259.292747,488.000000
259.542854,489.000000
259.779526,490.000000
260.002800,491.000000
260.212715,492.000000
260.409317,493.000000
260.592644,494.000000
260.762756,495.000000
260.919678,496.000000
261.063492,497.000000
261.194229,498.000000
261.311974,499.000000
261.416817,500.000000
261.508827,501.000000
261.588066,502.000000
261.654633,503.000000
261.708626,504.000000
261.750130,505.000000
261.779266,506.000000
261.796150,507.000000
261.800919,508.000000
261.793671,509.000000
261.774582,510.000000
261.743767,511.000000
261.701393,512.000000
261.647636,513.000000
261.582642,514.000000
261.506622,515.000000
261.419708,516.000000
261.322113,517.000000
261.214081,518.000000
261.095787,519.000000
260.967499,520.000000
260.829414,521.000000
260.681770,522.000000
260.524811,523.000000
260.358788,524.000000
260.183998,525.000000
260.000687,526.000000
259.809151,527.000000
259.609680,528.000000
259.402542,529.000000
259.188065,530.000000
258.966553,531.000000
258.738319,532.000000
258.503693,533.000000
258.262985,534.000000
258.016548,535.000000
257.764717,536.000000
257.507835,537.000000
257.246231,538.000000
256.980278,539.000000
256.710327,540.000000
256.436737,541.000000
256.190391,542.000000
255.946807,543.000000
255.706042,544.000000
255.468154,545.000000
255.233200,546.000000
255.001238,547.000000
254.772326,548.000000
254.546521,549.000000
254.323880,550.000000
254.104463,551.000000
253.888325,552.000000
253.675525,553.000000
253.466120,554.000000
253.260167,555.000000
253.057726,556.000000
252.858852,557.000000
252.663604,558.000000
252.472040,559.000000
252.284216,560.000000
252.100191,561.000000
251.920021,562.000000
251.743766,563.000000
251.571482,564.000000
251.403226,565.000000
251.239058,566.000000
251.079033,567.000000
250.923210,568.000000
250.771646,569.000000
250.624400,570.000000
250.481527,571.000000
250.343088,572.000000
250.209137,573.000000
250.079734,574.000000
249.954937,575.000000
249.834801,576.000000
249.719386,577.000000
249.608749,578.000000
249.502947,579.000000
249.402038,580.000000
249.306080,581.000000
249.215130,582.000000
249.129245,583.000000
249.048484,584.000000
248.972905,585.000000
248.902564,586.000000
248.837519,587.000000
248.777828,588.000000
248.723548,589.000000
248.674737,590.000000
248.631454,591.000000
248.593754,592.000000
248.561696,593.000000
248.535338,594.000000
248.514737,595.000000
248.499951,596.000000
248.491037,597.000000
248.488052,598.000000
