x_px,y_px
164.058807,311.000000
164.694672,312.000000
165.333710,313.000000
165.975784,314.000000
166.620728,315.000000
167.268402,316.000000
167.918640,317.000000
168.571274,318.000000
169.226158,319.000000
169.883118,320.000000
170.542000,321.000000
171.202629,322.000000
171.864822,323.000000
172.528374,324.000000
173.193153,325.000000
173.858978,326.000000
174.525650,327.000000
175.192963,328.000000
175.860764,329.000000
176.528862,330.000000
177.197060,331.000000
177.865204,332.000000
178.533051,333.000000
179.200432,334.000000
179.867165,335.000000
180.533096,336.000000
181.197983,337.000000
181.861710,338.000000
182.524017,339.000000
183.184814,340.000000
183.843918,341.000000
184.501129,342.000000
185.156265,343.000000
185.809250,344.000000
186.459915,345.000000
187.108093,346.000000
187.753647,347.000000
188.396484,348.000000
189.036484,349.000000
189.673523,350.000000
190.307495,351.000000
190.938293,352.000000
191.565857,353.000000
192.190140,354.000000
192.811005,355.000000
193.428436,356.000000
194.042358,357.000000
194.652771,358.000000
195.259598,359.000000
195.862808,360.000000
196.462387,361.000000
197.058350,362.000000
197.650650,363.000000
198.239273,364.000000
198.824219,365.000000
199.405533,366.000000
199.983185,367.000000
200.557190,368.000000
201.127625,369.000000
201.694397,370.000000
202.257599,371.000000
202.817215,372.000000
203.373276,373.000000
203.925797,374.000000
204.474792,375.000000
205.020294,376.000000
205.562317,377.000000
206.100891,378.000000
206.635971,379.000000
207.167618,380.000000
207.695847,381.000000
208.220688,382.000000
208.742142,383.000000
209.260193,384.000000
209.774826,385.000000
210.286072,386.000000
210.793961,387.000000
211.298477,388.000000
211.799606,389.000000
212.297318,390.000000
212.791672,391.000000
213.282654,392.000000
213.770248,393.000000
214.254471,394.000000
214.735229,395.000000
215.212616,396.000000
215.686569,397.000000
216.157135,398.000000
216.624252,399.000000
217.087967,400.000000
217.548294,401.000000
218.005142,402.000000
218.458572,403.000000
218.908524,404.000000
219.354996,405.000000
219.798050,406.000000
220.237640,407.000000
220.673767,408.000000
221.106430,409.000000
221.535599,410.000000
221.961273,411.000000
222.383423,412.000000
222.802124,413.000000
223.217285,414.000000
223.628952,415.000000
224.037064,416.000000
224.441635,417.000000
224.842651,418.000000
225.240112,419.000000
225.633911,420.000000
226.024139,421.000000
226.410843,422.000000
226.793869,423.000000
227.173172,424.000000
227.548813,425.000000
227.920792,426.000000
228.289047,427.000000
228.653488,428.000000
229.014099,429.000000
229.370865,430.000000
229.723770,431.000000
230.072769,432.000000
230.417755,433.000000
230.758743,434.000000
231.095703,435.000000
231.428528,436.000000
231.757172,437.000000
232.081573,438.000000
232.401764,439.000000
232.717575,440.000000
233.028976,441.000000
233.335861,442.000000
233.638214,443.000000
233.935898,444.000000
234.228882,445.000000
234.517090,446.000000
234.800400,447.000000
235.078735,448.000000
235.352005,449.000000
235.620087,450.000000
235.882980,451.000000
236.140503,452.000000
236.392563,453.000000
236.639069,454.000000
236.879913,455.000000
237.114990,456.000000
237.344208,457.000000
237.567490,458.000000
237.784668,459.000000
237.995667,460.000000
238.200333,461.000000
238.398636,462.000000
238.590378,463.000000
238.775513,464.000000
238.953949,465.000000
239.125549,466.000000
239.290176,467.000000
239.447830,468.000000
239.598358,469.000000
239.741669,470.000000
239.877716,471.000000
240.006363,472.000000
240.127579,473.000000
240.241287,474.000000
240.347382,475.000000
240.445862,476.000000
240.536621,477.000000
240.619629,478.000000
240.694855,479.000000
240.762222,480.000000
240.821701,481.000000
240.873306,482.000000
240.916977,483.000000
240.952728,484.000000
240.980545,485.000000
241.000443,486.000000
241.012375,487.000000
241.016388,488.000000
241.012466,489.000000
241.000626,490.000000
240.980927,491.000000
240.953339,492.000000
240.917969,493.000000
240.874771,494.000000
240.823837,495.000000
240.765213,496.000000
240.698883,497.000000
240.624954,498.000000
240.543396,499.000000
240.454315,500.000000
240.357773,501.000000
240.253830,502.000000
240.142517,503.000000
240.023895,504.000000
239.898026,505.000000
239.764969,506.000000
239.624741,507.000000
239.477463,508.000000
239.323120,509.000000
239.161819,510.000000
238.993607,511.000000
238.818542,512.000000
238.636673,513.000000
238.448090,514.000000
238.252777,515.000000
238.050873,516.000000
237.842377,517.000000
237.627396,518.000000
237.405899,519.000000
237.178055,520.000000
236.943863,521.000000
236.703415,522.000000
236.456696,523.000000
236.203751,524.000000
235.944672,525.000000
235.679520,526.000000
235.408340,527.000000
235.131195,528.000000
234.848053,529.000000
234.559036,530.000000
234.264114,531.000000
233.963409,532.000000
233.656921,533.000000
233.344711,534.000000
233.026794,535.000000
232.703217,536.000000
232.373993,537.000000
232.039185,538.000000
231.698761,539.000000
231.352798,540.000000
231.001343,541.000000
230.644379,542.000000
230.281891,543.000000
229.913910,544.000000
229.540497,545.000000
229.161621,546.000000
228.777298,547.000000
228.387558,548.000000
227.992355,549.000000
227.591751,550.000000
227.185715,551.000000
226.774261,552.000000
226.357391,553.000000
225.935089,554.000000
225.507401,555.000000
225.074280,556.000000
224.635773,557.000000
224.191849,558.000000
223.742538,559.000000
223.287827,560.000000
222.827759,561.000000
222.362320,562.000000
221.891510,563.000000
221.415390,564.000000
220.933975,565.000000
220.447281,566.000000
219.955307,567.000000
219.458130,568.000000
218.955811,569.000000
218.448395,570.000000
217.935898,571.000000
217.418396,572.000000
216.895996,573.000000
216.368698,574.000000
215.836655,575.000000
215.299850,576.000000
214.758438,577.000000
214.212524,578.000000
213.662201,579.000000
213.107559,580.000000
212.548691,581.000000
211.985718,582.000000
211.418793,583.000000
210.848022,584.000000
210.273514,585.000000
209.695374,586.000000
209.113815,587.000000
208.528870,588.000000
207.940750,589.000000
207.349579,590.000000
206.755463,591.000000
206.158554,592.000000
205.559021,593.000000
204.956940,594.000000
204.352448,595.000000
203.745728,596.000000
203.136871,597.000000
202.525986,598.000000
201.913223,599.000000
201.298706,600.000000
200.682556,601.000000
200.064865,602.000000
199.445755,603.000000
198.825302,604.000000
198.203613,605.000000
197.580765,606.000000
196.956848,607.000000
196.331940,608.000000
195.706131,609.000000
195.079514,610.000000
194.452118,611.000000
193.824005,612.000000
193.195282,613.000000
192.566010,614.000000
191.936157,615.000000
191.305817,616.000000
190.675064,617.000000
190.043930,618.000000
189.412445,619.000000
188.780670,620.000000
188.148666,621.000000
187.516434,622.000000
186.884018,623.000000
186.251495,624.000000
185.618927,625.000000
184.986313,626.000000
184.353760,627.000000
183.721329,628.000000
183.089066,629.000000
182.457001,630.000000
181.825272,631.000000
181.193924,632.000000
180.563049,633.000000
179.932724,634.000000
179.303055,635.000000
178.674149,636.000000
178.046120,637.000000
177.419067,638.000000
176.793137,639.000000
176.168419,640.000000
175.545074,641.000000
174.923248,642.000000
174.303070,643.000000
173.684715,644.000000
173.068321,645.000000
172.454071,646.000000
171.842125,647.000000
171.232643,648.000000
170.625816,649.000000
170.021812,650.000000
169.420830,651.000000
168.823029,652.000000
168.228622,653.000000
167.637772,654.000000
167.050644,655.000000
166.467468,656.000000
165.888390,657.000000
165.313599,658.000000
164.743294,659.000000
164.177628,660.000000
163.616760,661.000000
163.060875,662.000000
162.510117,663.000000
161.964645,664.000000
161.424606,665.000000
160.890152,666.000000
160.361359,667.000000
159.838425,668.000000
159.321411,669.000000
158.810425,670.000000
158.305611,671.000000
157.807014,672.000000
157.314735,673.000000
156.828827,674.000000
156.349335,675.000000
155.876320,676.000000
155.409851,677.000000
154.949921,678.000000
154.496567,679.000000
154.049774,680.000000
153.609558,681.000000
153.175896,682.000000
152.748802,683.000000
152.328232,684.000000
151.914154,685.000000
151.506500,686.000000
151.105225,687.000000
150.710297,688.000000
150.321602,689.000000
149.939095,690.000000
149.562675,691.000000
149.192284,692.000000
148.827805,693.000000
148.469162,694.000000
148.116226,695.000000
147.768875,696.000000
147.427040,697.000000
147.090576,698.000000
146.759384,699.000000
146.433342,700.000000
146.112335,701.000000
145.796204,702.000000
145.484863,703.000000
145.178185,704.000000
144.906353,705.000000
144.638775,706.000000
144.375422,707.000000
144.116266,708.000000
143.861277,709.000000
143.610426,710.000000
143.363686,711.000000
143.121028,712.000000
142.882421,713.000000
142.647839,714.000000
142.417252,715.000000
142.190631,716.000000
141.967947,717.000000
141.749173,718.000000
141.534278,719.000000
141.323235,720.000000
141.116014,721.000000
140.912588,722.000000
140.712926,723.000000
140.517001,724.000000
140.324784,725.000000
140.136245,726.000000
139.951357,727.000000
139.770090,728.000000
139.592415,729.000000
139.418305,730.000000
139.247729,731.000000
139.080660,732.000000
138.917069,733.000000
138.756927,734.000000
138.600205,735.000000
138.446874,736.000000
138.296906,737.000000
138.150272,738.000000
138.006943,739.000000
137.866891,740.000000
137.730086,741.000000
137.596500,742.000000
137.466105,743.000000
137.338871,744.000000
137.214769,745.000000
137.093772,746.000000
136.975850,747.000000
136.860974,748.000000
136.749117,749.000000
136.640248,750.000000
136.534339,751.000000
136.431362,752.000000
136.331288,753.000000
136.234088,754.000000
136.139733,755.000000
136.048195,756.000000
135.959444,757.000000
135.873453,758.000000
135.790191,759.000000
135.709632,760.000000
135.631745,761.000000
135.556502,762.000000
135.483875,763.000000
135.413834,764.000000
135.346351,765.000000
135.281397,766.000000
135.218944,767.000000
135.158962,768.000000
135.101423,769.000000
135.046298,770.000000
134.993558,771.000000
134.943175,772.000000
134.895120,773.000000
134.849364,774.000000
134.805878,775.000000
134.764634,776.000000
134.725603,777.000000
134.688757,778.000000
134.654065,779.000000
134.621500,780.000000
134.591033,781.000000
134.562636,782.000000
134.536279,783.000000
134.511933,784.000000
134.489570,785.000000
134.469162,786.000000
134.450679,787.000000
134.434093,788.000000
134.419374,789.000000
134.406495,790.000000
134.395427,791.000000
134.386140,792.000000
134.378606,793.000000
134.372796,794.000000
134.368682,795.000000
134.366235,796.000000
134.365425,797.000000
