x_px,y_px
666.318909,391.000000
665.758850,392.000000
665.199249,393.000000
664.639984,394.000000
664.081329,395.000000
663.523193,396.000000
662.965698,397.000000
662.408813,398.000000
661.852692,399.000000
661.297180,400.000000
660.742340,401.000000
660.188232,402.000000
659.634949,403.000000
659.082367,404.000000
658.530548,405.000000
657.979584,406.000000
657.429382,407.000000
656.879974,408.000000
656.331177,409.000000
655.783173,410.000000
655.235901,411.000000
654.689331,412.000000
654.143433,413.000000
653.598145,414.000000
653.053467,415.000000
652.509460,416.000000
651.965942,417.000000
651.422943,418.000000
650.880402,419.000000
650.338348,420.000000
649.796600,421.000000
649.255188,422.000000
648.714142,423.000000
648.173370,424.000000
647.632782,425.000000
647.092316,426.000000
646.551971,427.000000
646.011688,428.000000
645.471375,429.000000
644.931000,430.000000
644.390442,431.000000
643.849762,432.000000
643.308899,433.000000
642.767670,434.000000
642.226135,435.000000
641.684204,436.000000
641.141693,437.000000
640.598663,438.000000
640.055023,439.000000
639.510803,440.000000
638.965851,441.000000
638.420074,442.000000
637.873413,443.000000
637.325897,444.000000
636.777496,445.000000
636.227997,446.000000
635.677490,447.000000
635.125854,448.000000
634.572998,449.000000
634.018921,450.000000
633.463531,451.000000
632.906860,452.000000
632.348877,453.000000
631.789551,454.000000
631.228699,455.000000
630.666412,456.000000
630.102692,457.000000
629.537445,458.000000
628.970703,459.000000
628.402405,460.000000
627.832581,461.000000
627.261230,462.000000
626.688293,463.000000
626.113831,464.000000
625.537781,465.000000
624.960220,466.000000
624.381180,467.000000
623.800674,468.000000
623.218689,469.000000
622.635300,470.000000
622.050507,471.000000
621.464371,472.000000
620.876892,473.000000
620.288132,474.000000
619.698181,475.000000
619.107071,476.000000
618.514877,477.000000
617.921570,478.000000
617.327316,479.000000
616.732162,480.000000
616.136154,481.000000
615.539368,482.000000
614.941833,483.000000
614.343704,484.000000
613.745010,485.000000
613.145905,486.000000
612.546371,487.000000
611.946548,488.000000
611.346512,489.000000
610.746384,490.000000
610.146164,491.000000
609.546066,492.000000
608.946152,493.000000
608.346481,494.000000
607.747147,495.000000
607.148315,496.000000
606.550003,497.000000
605.952362,498.000000
605.355469,499.000000
604.759460,500.000000
604.164444,501.000000
603.570526,502.000000
602.977798,503.000000
602.386368,504.000000
601.796326,505.000000
601.207779,506.000000
600.620834,507.000000
600.035645,508.000000
599.452240,509.000000
598.870728,510.000000
598.291260,511.000000
597.713898,512.000000
597.138763,513.000000
596.565887,514.000000
595.995422,515.000000
595.427429,516.000000
594.861984,517.000000
594.299133,518.000000
593.739075,519.000000
593.181747,520.000000
592.627243,521.000000
592.075653,522.000000
591.527023,523.000000
590.981384,524.000000
590.438812,525.000000
589.899307,526.000000
589.362991,527.000000
588.829803,528.000000
588.299820,529.000000
587.773041,530.000000
587.249512,531.000000
586.729202,532.000000
586.212158,533.000000
585.698364,534.000000
585.187836,535.000000
584.680573,536.000000
584.176529,537.000000
583.675751,538.000000
583.178177,539.000000
582.683838,540.000000
582.192657,541.000000
581.704666,542.000000
581.219772,543.000000
580.738037,544.000000
580.259384,545.000000
579.783798,546.000000
579.311234,547.000000
578.841644,548.000000
578.375046,549.000000
577.911423,550.000000
577.450714,551.000000
576.992844,552.000000
576.537811,553.000000
576.085617,554.000000
575.636185,555.000000
575.189468,556.000000
574.745468,557.000000
574.304153,558.000000
573.865463,559.000000
573.429413,560.000000
572.995941,561.000000
572.564972,562.000000
572.136536,563.000000
571.710556,564.000000
571.287064,565.000000
570.865952,566.000000
570.447250,567.000000
570.030899,568.000000
569.616821,569.000000
569.205139,570.000000
568.795761,571.000000
568.388550,572.000000
567.983521,573.000000
567.580734,574.000000
567.180130,575.000000
566.781693,576.000000
566.385391,577.000000
565.991226,578.000000
565.599136,579.000000
565.209122,580.000000
564.821182,581.000000
564.435333,582.000000
564.051559,583.000000
563.669800,584.000000
563.290070,585.000000
562.912430,586.000000
562.536789,587.000000
562.163223,588.000000
561.791656,589.000000
561.422134,590.000000
561.054672,591.000000
560.689285,592.000000
560.325974,593.000000
559.964783,594.000000
559.605637,595.000000
559.248611,596.000000
558.893707,597.000000
558.540955,598.000000
558.190369,599.000000
557.841980,600.000000
557.495773,601.000000
557.151794,602.000000
556.810013,603.000000
556.470490,604.000000
556.133209,605.000000
555.798187,606.000000
555.465469,607.000000
555.135025,608.000000
554.806839,609.000000
554.480957,610.000000
554.157349,611.000000
553.835999,612.000000
553.516907,613.000000
553.200089,614.000000
552.885498,615.000000
552.573135,616.000000
552.262970,617.000000
551.954971,618.000000
551.649078,619.000000
551.345306,620.000000
551.043533,621.000000
550.743774,622.000000
550.445953,623.000000
550.150070,624.000000
549.855988,625.000000
549.563675,626.000000
549.273026,627.000000
548.984009,628.000000
548.696579,629.000000
548.410614,630.000000
548.126068,631.000000
547.842834,632.000000
547.560806,633.000000
547.279984,634.000000
547.000229,635.000000
546.721481,636.000000
546.443619,637.000000
546.166565,638.000000
545.890244,639.000000
545.614578,640.000000
545.339508,641.000000
545.064896,642.000000
544.790695,643.000000
544.516876,644.000000
544.243332,645.000000
543.970001,646.000000
543.696808,647.000000
543.423752,648.000000
543.150665,649.000000
542.877548,650.000000
542.604370,651.000000
542.331100,652.000000
542.057709,653.000000
541.784103,654.000000
541.510284,655.000000
541.236237,656.000000
540.961929,657.000000
540.687347,658.000000
540.412521,659.000000
540.137329,660.000000
539.861877,661.000000
539.586090,662.000000
539.310028,663.000000
539.033722,664.000000
538.757111,665.000000
538.480240,666.000000
538.203156,667.000000
537.925827,668.000000
537.648315,669.000000
537.370636,670.000000
537.092850,671.000000
536.814896,672.000000
536.536926,673.000000
536.258911,674.000000
535.980881,675.000000
535.702911,676.000000
535.424988,677.000000
535.147186,678.000000
534.869614,679.000000
534.592194,680.000000
534.315018,681.000000
534.038193,682.000000
533.761719,683.000000
533.485641,684.000000
533.210022,685.000000
532.934937,686.000000
532.660431,687.000000
532.386505,688.000000
532.113251,689.000000
531.840744,690.000000
531.569031,691.000000
531.298187,692.000000
531.028198,693.000000
530.759186,694.000000
530.491180,695.000000
530.224274,696.000000
529.958450,697.000000
529.693863,698.000000
529.430496,699.000000
529.168457,700.000000
528.907761,701.000000
528.648468,702.000000
528.390594,703.000000
528.134262,704.000000
527.879501,705.000000
527.626328,706.000000
527.374786,707.000000
527.124924,708.000000
526.876785,709.000000
526.630402,710.000000
526.385864,711.000000
526.143127,712.000000
525.902237,713.000000
525.663193,714.000000
525.426071,715.000000
525.190872,716.000000
524.957596,717.000000
524.726242,718.000000
524.496841,719.000000
524.269348,720.000000
524.043839,721.000000
523.820221,722.000000
523.598557,723.000000
523.378799,724.000000
523.160934,725.000000
522.944977,726.000000
522.730835,727.000000
522.518539,728.000000
522.308060,729.000000
522.099380,730.000000
521.892456,731.000000
521.687271,732.000000
521.483749,733.000000
521.281891,734.000000
521.081696,735.000000
520.883026,736.000000
520.685959,737.000000
520.490387,738.000000
520.296265,739.000000
520.103577,740.000000
519.912262,741.000000
519.722336,742.000000
519.533707,743.000000
519.346390,744.000000
519.160309,745.000000
518.975433,746.000000
518.791748,747.000000
518.609131,748.000000
518.427628,749.000000
518.247208,750.000000
518.067810,751.000000
517.889435,752.000000
517.712021,753.000000
517.535553,754.000000
517.359955,755.000000
517.185211,756.000000
517.011337,757.000000
516.838287,758.000000
516.666046,759.000000
516.494507,760.000000
516.323715,761.000000
516.153656,762.000000
515.984283,763.000000
515.815582,764.000000
515.647491,765.000000
515.480026,766.000000
515.313126,767.000000
515.146820,768.000000
514.981064,769.000000
514.815857,770.000000
514.651154,771.000000
514.486938,772.000000
514.323212,773.000000
514.159927,774.000000
513.997116,775.000000
513.834763,776.000000
513.672821,777.000000
513.511307,778.000000
513.350174,779.000000
513.189423,780.000000
513.029068,781.000000
512.869095,782.000000
512.709534,783.000000
512.550308,784.000000
512.391418,785.000000
512.232956,786.000000
512.074860,787.000000
511.917130,788.000000
511.759796,789.000000
511.602829,790.000000
511.446213,791.000000
511.289948,792.000000
511.134125,793.000000
510.978714,794.000000
510.823669,795.000000
510.669022,796.000000
510.514786,797.000000
510.361008,798.000000
510.207672,799.000000
510.054764,800.000000
509.902283,801.000000
509.750244,802.000000
509.598694,803.000000
509.447617,804.000000
509.297058,805.000000
509.146973,806.000000
508.997391,807.000000
508.848297,808.000000
508.699738,809.000000
508.551697,810.000000
508.404175,811.000000
508.257217,812.000000
508.110748,813.000000
507.964874,814.000000
507.819550,815.000000
507.674774,816.000000
507.530563,817.000000
507.386887,818.000000
507.243759,819.000000
507.101212,820.000000
506.959229,821.000000
506.817825,822.000000
506.677032,823.000000
506.536789,824.000000
506.397079,825.000000
506.257919,826.000000
506.119324,827.000000
505.981323,828.000000
505.843918,829.000000
505.707062,830.000000
505.570770,831.000000
505.434998,832.000000
505.299789,833.000000
505.165161,834.000000
505.031082,835.000000
504.897537,836.000000
504.764557,837.000000
504.632111,838.000000
504.500198,839.000000
504.368866,840.000000
504.238022,841.000000
504.107727,842.000000
503.977982,843.000000
503.848755,844.000000
503.720032,845.000000
503.591843,846.000000
503.464142,847.000000
503.336990,848.000000
503.210327,849.000000
503.084198,850.000000
502.958557,851.000000
502.833420,852.000000
502.708801,853.000000
502.584656,854.000000
502.460999,855.000000
502.337875,856.000000
502.215256,857.000000
502.093124,858.000000
501.971481,859.000000
501.850311,860.000000
501.729660,861.000000
501.609543,862.000000
501.489914,863.000000
501.370789,864.000000
501.252243,865.000000
501.134201,866.000000
501.016693,867.000000
500.899719,868.000000
500.783325,869.000000
500.667496,870.000000
500.552231,871.000000
500.437592,872.000000
500.323547,873.000000
500.210144,874.000000
500.097366,875.000000
499.985275,876.000000
499.873886,877.000000
499.763214,878.000000
499.653290,879.000000
499.544113,880.000000
499.435730,881.000000
499.328171,882.000000
499.221436,883.000000
499.115616,884.000000
499.010712,885.000000
498.906723,886.000000
498.803711,887.000000
498.701691,888.000000
498.600723,889.000000
498.500824,890.000000
498.402039,891.000000
498.304443,892.000000
498.208008,893.000000
498.112747,894.000000
498.018723,895.000000
497.925964,896.000000
497.834534,897.000000
497.744431,898.000000
497.655670,899.000000
497.568314,900.000000
497.482391,901.000000
497.397888,902.000000
497.314896,903.000000
497.233353,904.000000
497.153320,905.000000
497.074829,906.000000
496.997894,907.000000
496.922539,908.000000
496.848763,909.000000
496.776550,910.000000
496.705956,911.000000
496.636963,912.000000
496.569618,913.000000
496.503914,914.000000
496.439819,915.000000
496.377350,916.000000
496.316544,917.000000
496.257347,918.000000
496.199776,919.000000
496.143829,920.000000
496.089508,921.000000
496.036812,922.000000
495.985718,923.000000
495.936226,924.000000
495.888329,925.000000
495.842010,926.000000
495.797264,927.000000
495.754059,928.000000
495.712402,929.000000
495.672249,930.000000
495.633636,931.000000
495.596535,932.000000
495.560890,933.000000
495.526695,934.000000
495.493965,935.000000
495.462669,936.000000
495.432800,937.000000
495.404312,938.000000
495.377213,939.000000
495.351463,940.000000
495.327065,941.000000
495.303986,942.000000
495.282227,943.000000
495.261734,944.000000
495.242500,945.000000
495.224518,946.000000
495.207771,947.000000
495.192215,948.000000
495.177841,949.000000
495.164650,950.000000
495.152588,951.000000
495.141655,952.000000
495.131836,953.000000
495.123108,954.000000
495.115448,955.000000
495.108841,956.000000
495.103271,957.000000
495.098709,958.000000
495.095139,959.000000
495.092552,960.000000
495.090919,961.000000
495.090248,962.000000
495.090500,963.000000
495.091682,964.000000
495.093758,965.000000
495.096741,966.000000
495.100594,967.000000
495.105331,968.000000
495.110947,969.000000
495.117386,970.000000
495.124680,971.000000
495.132812,972.000000
495.141792,973.000000
495.151588,974.000000
495.162209,975.000000
495.173676,976.000000
495.185959,977.000000
495.199074,978.000000
495.213005,979.000000
495.227798,980.000000
495.243393,981.000000
495.259834,982.000000
495.277077,983.000000
495.295197,984.000000
495.314133,985.000000
495.333923,986.000000
495.354568,987.000000
495.376068,988.000000
495.398415,989.000000
495.421646,990.000000
495.445747,991.000000
495.470688,992.000000
495.496513,993.000000
495.523201,994.000000
495.550758,995.000000
495.579185,996.000000
495.608467,997.000000
495.638611,998.000000
495.669624,999.000000
495.701492,1000.000000
495.734200,1001.000000
495.767754,1002.000000
495.802147,1003.000000
495.837357,1004.000000
495.873360,1005.000000
495.910179,1006.000000
495.947769,1007.000000
495.986115,1008.000000
496.025200,1009.000000
496.065033,1010.000000
496.105568,1011.000000
496.146782,1012.000000
496.188683,1013.000000
496.231232,1014.000000
496.274376,1015.000000
496.318123,1016.000000
496.362442,1017.000000
496.407318,1018.000000
496.452721,1019.000000
496.498619,1020.000000
496.545006,1021.000000
496.591843,1022.000000
496.639091,1023.000000
496.686737,1024.000000
496.734772,1025.000000
496.783165,1026.000000
496.831886,1027.000000
496.880928,1028.000000
496.930229,1029.000000
496.979790,1030.000000
497.029602,1031.000000
497.079651,1032.000000
497.129898,1033.000000
497.180344,1034.000000
497.230972,1035.000000
497.281754,1036.000000
497.332703,1037.000000
497.383820,1038.000000
497.435013,1039.000000
497.486328,1040.000000
497.537704,1041.000000
497.589233,1042.000000
497.640854,1043.000000
497.692551,1044.000000
497.744324,1045.000000
497.796173,1046.000000
497.848129,1047.000000
497.900131,1048.000000
497.952225,1049.000000
498.004379,1050.000000
498.056656,1051.000000
498.108994,1052.000000
498.161392,1053.000000
498.213882,1054.000000
498.266479,1055.000000
498.319168,1056.000000
498.371933,1057.000000
498.424820,1058.000000
498.477844,1059.000000
498.531006,1060.000000
498.584274,1061.000000
498.637695,1062.000000
498.691254,1063.000000
498.744965,1064.000000
498.798859,1065.000000
498.852921,1066.000000
498.907166,1067.000000
498.961624,1068.000000
499.016312,1069.000000
499.071213,1070.000000
499.126343,1071.000000
499.181702,1072.000000
499.237350,1073.000000
499.293274,1074.000000
499.349472,1075.000000
499.405991,1076.000000
499.462799,1077.000000
499.519913,1078.000000
499.577423,1079.000000
499.635269,1080.000000
499.693497,1081.000000
499.752106,1082.000000
499.811081,1083.000000
499.870499,1084.000000
499.930328,1085.000000
499.990616,1086.000000
500.051331,1087.000000
500.112534,1088.000000
500.174194,1089.000000
500.236328,1090.000000
500.298965,1091.000000
500.362122,1092.000000
500.425781,1093.000000
500.489960,1094.000000
500.554657,1095.000000
500.619934,1096.000000
500.685745,1097.000000
500.752075,1098.000000
500.818954,1099.000000
500.886429,1100.000000
500.954437,1101.000000
501.023026,1102.000000
501.092163,1103.000000
501.161819,1104.000000
501.232086,1105.000000
501.302887,1106.000000
501.374268,1107.000000
501.446136,1108.000000
501.518570,1109.000000
501.591537,1110.000000
501.665039,1111.000000
501.739120,1112.000000
501.813705,1113.000000
501.888794,1114.000000
501.964371,1115.000000
502.040436,1116.000000
502.117035,1117.000000
502.194122,1118.000000
502.271698,1119.000000
502.349716,1120.000000
502.428223,1121.000000
502.507172,1122.000000
502.586594,1123.000000
502.666458,1124.000000
502.746765,1125.000000
502.827499,1126.000000
502.908661,1127.000000
502.990280,1128.000000
503.072357,1129.000000
503.154846,1130.000000
503.237793,1131.000000
503.321106,1132.000000
503.404877,1133.000000
503.489075,1134.000000
503.573761,1135.000000
503.658875,1136.000000
503.744446,1137.000000
503.830444,1138.000000
503.916870,1139.000000
504.003738,1140.000000
504.091110,1141.000000
504.178925,1142.000000
504.267212,1143.000000
504.355988,1144.000000
504.445282,1145.000000
504.535141,1146.000000
504.625427,1147.000000
504.716263,1148.000000
504.807587,1149.000000
504.899475,1150.000000
504.991928,1151.000000
505.084915,1152.000000
505.178467,1153.000000
505.272598,1154.000000
505.367310,1155.000000
505.462646,1156.000000
505.558548,1157.000000
505.655014,1158.000000
505.752121,1159.000000
505.849854,1160.000000
505.948181,1161.000000
506.047134,1162.000000
506.146744,1163.000000
506.247009,1164.000000
506.347900,1165.000000
506.449432,1166.000000
506.551590,1167.000000
506.654419,1168.000000
506.757950,1169.000000
506.862106,1170.000000
506.966919,1171.000000
507.072372,1172.000000
507.178482,1173.000000
507.285278,1174.000000
507.392731,1175.000000
507.500839,1176.000000
507.609589,1177.000000
507.718979,1178.000000
507.829041,1179.000000
507.939743,1180.000000
508.051071,1181.000000
508.163055,1182.000000
508.275711,1183.000000
508.388992,1184.000000
508.502884,1185.000000
508.617401,1186.000000
508.732544,1187.000000
508.848312,1188.000000
508.964676,1189.000000
509.081665,1190.000000
509.199234,1191.000000
509.317413,1192.000000
509.436234,1193.000000
509.555588,1194.000000
509.675476,1195.000000
509.795944,1196.000000
509.917007,1197.000000
510.038605,1198.000000
510.160736,1199.000000
510.283417,1200.000000
510.406631,1201.000000
510.530319,1202.000000
510.654526,1203.000000
510.779236,1204.000000
510.904434,1205.000000
511.030106,1206.000000
511.156296,1207.000000
511.282883,1208.000000
511.409958,1209.000000
511.537445,1210.000000
511.665405,1211.000000
511.793777,1212.000000
511.922562,1213.000000
512.051743,1214.000000
512.181351,1215.000000
512.311325,1216.000000
512.441650,1217.000000
512.572372,1218.000000
512.703461,1219.000000
512.834900,1220.000000
512.966705,1221.000000
513.098877,1222.000000
513.231339,1223.000000
513.364151,1224.000000
513.497299,1225.000000
513.630737,1226.000000
513.764465,1227.000000
513.898560,1228.000000
514.032944,1229.000000
514.167664,1230.000000
514.302658,1231.000000
514.437973,1232.000000
514.573578,1233.000000
514.709473,1234.000000
514.845673,1235.000000
514.982208,1236.000000
515.119034,1237.000000
515.256180,1238.000000
515.393616,1239.000000
515.531357,1240.000000
515.669403,1241.000000
515.807785,1242.000000
515.946487,1243.000000
516.085510,1244.000000
516.224884,1245.000000
516.364563,1246.000000
516.504623,1247.000000
516.645050,1248.000000
516.785812,1249.000000
516.926956,1250.000000
517.068466,1251.000000
517.210342,1252.000000
517.352615,1253.000000
517.495255,1254.000000
517.638306,1255.000000
517.781754,1256.000000
517.925629,1257.000000
518.069946,1258.000000
518.214661,1259.000000
518.359863,1260.000000
518.505478,1261.000000
518.651566,1262.000000
518.798141,1263.000000
518.945190,1264.000000
519.092728,1265.000000
519.240753,1266.000000
519.389297,1267.000000
519.538376,1268.000000
519.687973,1269.000000
519.838074,1270.000000
519.988770,1271.000000
520.139954,1272.000000
520.291779,1273.000000
520.444168,1274.000000
520.597107,1275.000000
520.750641,1276.000000
520.904816,1277.000000
521.059586,1278.000000
521.214996,1279.000000
521.371048,1280.000000
521.527740,1281.000000
521.685043,1282.000000
521.843018,1283.000000
522.001663,1284.000000
522.160980,1285.000000
522.320984,1286.000000
522.481613,1287.000000
522.642990,1288.000000
522.805038,1289.000000
522.967789,1290.000000
523.131271,1291.000000
523.295441,1292.000000
523.460312,1293.000000
523.625870,1294.000000
523.792175,1295.000000
523.959183,1296.000000
524.126923,1297.000000
524.295349,1298.000000
524.464447,1299.000000
524.634293,1300.000000
524.804855,1301.000000
524.976181,1302.000000
525.148209,1303.000000
525.320908,1304.000000
525.494278,1305.000000
525.668365,1306.000000
525.843170,1307.000000
526.018661,1308.000000
526.194839,1309.000000
526.371674,1310.000000
526.549179,1311.000000
526.727371,1312.000000
526.906250,1313.000000
527.085800,1314.000000
527.265991,1315.000000
527.446808,1316.000000
527.628281,1317.000000
527.810379,1318.000000
527.993118,1319.000000
528.176483,1320.000000
528.360474,1321.000000
528.545105,1322.000000
528.730316,1323.000000
528.916122,1324.000000
529.102524,1325.000000
529.289505,1326.000000
529.477051,1327.000000
529.665237,1328.000000
529.853973,1329.000000
530.043274,1330.000000
530.233124,1331.000000
530.423538,1332.000000
530.614502,1333.000000
530.806030,1334.000000
530.998108,1335.000000
531.190704,1336.000000
531.383850,1337.000000
531.577469,1338.000000
531.771637,1339.000000
531.966324,1340.000000
532.161499,1341.000000
532.357162,1342.000000
532.553375,1343.000000
532.750046,1344.000000
532.947266,1345.000000
533.144913,1346.000000
533.343063,1347.000000
533.541672,1348.000000
533.740784,1349.000000
533.940338,1350.000000
534.140396,1351.000000
534.340897,1352.000000
534.541916,1353.000000
534.743362,1354.000000
534.945251,1355.000000
535.147644,1356.000000
535.350464,1357.000000
535.553741,1358.000000
535.757477,1359.000000
535.961685,1360.000000
536.166321,1361.000000
