x_px,y_px
130.112110,285.000000
129.534691,286.000000
128.973011,287.000000
128.427158,288.000000
127.897179,289.000000
127.383125,290.000000
126.885040,291.000000
126.402950,292.000000
125.936882,293.000000
125.486862,294.000000
125.052906,295.000000
124.635048,296.000000
124.233303,297.000000
123.847721,298.000000
123.478348,299.000000
123.125233,300.000000
122.788437,301.000000
122.468029,302.000000
122.164093,303.000000
121.876724,304.000000
121.606026,305.000000
121.352119,306.000000
121.115131,307.000000
120.895203,308.000000
120.692486,309.000000
120.507137,310.000000
120.339321,311.000000
120.189217,312.000000
120.057011,313.000000
119.942898,314.000000
119.847057,315.000000
119.769699,316.000000
119.711021,317.000000
119.671207,318.000000
119.650478,319.000000
119.649040,320.000000
119.667080,321.000000
119.704796,322.000000
119.762367,323.000000
119.839989,324.000000
119.937840,325.000000
120.056087,326.000000
120.194901,327.000000
120.354427,328.000000
120.534832,329.000000
120.736233,330.000000
120.958759,331.000000
121.202515,332.000000
121.467617,333.000000
121.754154,334.000000
122.062199,335.000000
122.391804,336.000000
122.743027,337.000000
123.115898,338.000000
123.510445,339.000000
123.926678,340.000000
124.364586,341.000000
124.824146,342.000000
125.305309,343.000000
125.808018,344.000000
126.332199,345.000000
126.877750,346.000000
127.444580,347.000000
128.032551,348.000000
128.641506,349.000000
129.271286,350.000000
129.921696,351.000000
130.592529,352.000000
131.283558,353.000000
131.994503,354.000000
132.725105,355.000000
133.475063,356.000000
134.244038,357.000000
135.031673,358.000000
135.837601,359.000000
136.661404,360.000000
137.502644,361.000000
138.360870,362.000000
139.235611,363.000000
140.126324,364.000000
141.032455,365.000000
141.953461,366.000000
142.888725,367.000000
143.837616,368.000000
144.799500,369.000000
145.773682,370.000000
146.759445,371.000000
147.756077,372.000000
148.762825,373.000000
149.778904,374.000000
150.803516,375.000000
151.835838,376.000000
152.875076,377.000000
153.920334,378.000000
154.970795,379.000000
156.025574,380.000000
157.083763,381.000000
158.144501,382.000000
159.206909,383.000000
160.270065,384.000000
161.333107,385.000000
162.395119,386.000000
163.455215,387.000000
164.512558,388.000000
165.566261,389.000000
166.615494,390.000000
167.659401,391.000000
168.697197,392.000000
169.728081,393.000000
170.751282,394.000000
171.766060,395.000000
172.771683,396.000000
173.767448,397.000000
174.752747,398.000000
175.726891,399.000000
176.689316,400.000000
177.639442,401.000000
178.576729,402.000000
179.500687,403.000000
180.410820,404.000000
181.306725,405.000000
182.187988,406.000000
183.054222,407.000000
183.905113,408.000000
184.740311,409.000000
185.559586,410.000000
186.362656,411.000000
187.149315,412.000000
187.919350,413.000000
188.672600,414.000000
189.408920,415.000000
190.128189,416.000000
190.830292,417.000000
191.515152,418.000000
192.182709,419.000000
192.832924,420.000000
193.465767,421.000000
194.081177,422.000000
194.679199,423.000000
195.259872,424.000000
195.823174,425.000000
196.369148,426.000000
196.897835,427.000000
197.409294,428.000000
197.903603,429.000000
198.380859,430.000000
198.841133,431.000000
199.284500,432.000000
199.711067,433.000000
200.120956,434.000000
200.514313,435.000000
200.891235,436.000000
201.251869,437.000000
201.596359,438.000000
201.924881,439.000000
202.237595,440.000000
202.534683,441.000000
202.816338,442.000000
203.082756,443.000000
203.334145,444.000000
203.570694,445.000000
203.792679,446.000000
204.000305,447.000000
204.193840,448.000000
204.373528,449.000000
204.539642,450.000000
204.692467,451.000000
204.832245,452.000000
204.959305,453.000000
205.073929,454.000000
205.176437,455.000000
205.267120,456.000000
205.346283,457.000000
205.414230,458.000000
205.471336,459.000000
205.517868,460.000000
205.554176,461.000000
205.580566,462.000000
205.597366,463.000000
205.604912,464.000000
205.603508,465.000000
205.593498,466.000000
205.575180,467.000000
205.548859,468.000000
205.514854,469.000000
205.473457,470.000000
205.424973,471.000000
205.369713,472.000000
205.307961,473.000000
205.239998,474.000000
205.166092,475.000000
205.086540,476.000000
205.001602,477.000000
204.911530,478.000000
204.816605,479.000000
204.717079,480.000000
204.613190,481.000000
204.505211,482.000000
204.393364,483.000000
204.277901,484.000000
204.159042,485.000000
204.037033,486.000000
203.912125,487.000000
203.784523,488.000000
203.654472,489.000000
203.522148,490.000000
203.387833,491.000000
203.251740,492.000000
203.114059,493.000000
202.975037,494.000000
202.850399,495.000000
202.727768,496.000000
202.607166,497.000000
202.488617,498.000000
202.372146,499.000000
202.257775,500.000000
202.145528,501.000000
202.035430,502.000000
201.927504,503.000000
201.821773,504.000000
201.718262,505.000000
201.616995,506.000000
201.517994,507.000000
201.421284,508.000000
201.326889,509.000000
201.234832,510.000000
201.145137,511.000000
201.057827,512.000000
200.972927,513.000000
200.890461,514.000000
200.810451,515.000000
200.732923,516.000000
200.657898,517.000000
200.585403,518.000000
200.515459,519.000000
200.448091,520.000000
200.383322,521.000000
200.321177,522.000000
200.261679,523.000000
200.204852,524.000000
200.150719,525.000000
200.099304,526.000000
200.050632,527.000000
200.004725,528.000000
199.961608,529.000000
199.921305,530.000000
199.883838,531.000000
199.849232,532.000000
199.817511,533.000000
199.788698,534.000000
199.762818,535.000000
199.739893,536.000000
199.719947,537.000000
199.703005,538.000000
199.689090,539.000000
199.678226,540.000000
199.670437,541.000000
199.665746,542.000000
199.664177,543.000000
