x_px,y_px
117.849388,168.000000
117.755768,169.000000
117.661560,170.000000
117.566750,171.000000
117.471352,172.000000
117.375397,173.000000
117.278877,174.000000
117.181786,175.000000
117.084152,176.000000
116.985924,177.000000
116.887138,178.000000
116.787750,179.000000
116.687759,180.000000
116.587120,181.000000
116.485855,182.000000
116.383919,183.000000
116.281273,184.000000
116.177872,185.000000
116.073685,186.000000
115.968689,187.000000
115.862808,188.000000
115.756035,189.000000
115.648285,190.000000
115.539520,191.000000
115.429710,192.000000
115.318787,193.000000
115.206696,194.000000
115.093376,195.000000
114.978752,196.000000
114.862801,197.000000
114.745438,198.000000
114.626625,199.000000
114.506310,200.000000
114.384415,201.000000
114.260887,202.000000
114.135696,203.000000
114.008781,204.000000
113.880074,205.000000
113.749535,206.000000
113.617119,207.000000
113.482758,208.000000
113.346428,209.000000
113.208076,210.000000
113.067696,211.000000
112.925232,212.000000
112.780647,213.000000
112.633926,214.000000
112.485031,215.000000
112.333931,216.000000
112.180611,217.000000
112.025063,218.000000
111.867249,219.000000
111.707191,220.000000
111.544846,221.000000
111.380211,222.000000
111.213318,223.000000
111.044159,224.000000
110.872719,225.000000
110.698997,226.000000
110.523033,227.000000
110.344833,228.000000
110.164429,229.000000
109.981812,230.000000
109.797035,231.000000
109.610107,232.000000
109.421066,233.000000
109.229958,234.000000
109.036827,235.000000
108.841736,236.000000
108.644691,237.000000
108.445755,238.000000
108.244972,239.000000
108.042435,240.000000
107.838158,241.000000
107.632217,242.000000
107.424690,243.000000
107.215645,244.000000
107.005142,245.000000
106.793259,246.000000
106.580032,247.000000
106.365593,248.000000
106.149963,249.000000
105.933258,250.000000
105.715561,251.000000
105.496918,252.000000
105.277367,253.000000
105.057037,254.000000
104.835983,255.000000
104.614273,256.000000
104.391930,257.000000
104.169075,258.000000
103.945724,259.000000
103.721916,260.000000
103.497696,261.000000
103.273132,262.000000
103.048225,263.000000
102.823021,264.000000
102.597488,265.000000
102.371681,266.000000
102.145561,267.000000
101.919151,268.000000
101.692383,269.000000
101.465256,270.000000
101.237694,271.000000
101.009636,272.000000
100.781036,273.000000
100.551811,274.000000
100.321884,275.000000
100.091103,276.000000
99.859398,277.000000
99.626625,278.000000
99.392670,279.000000
99.157364,280.000000
98.920547,281.000000
98.682091,282.000000
98.441772,283.000000
98.199440,284.000000
97.954910,285.000000
97.707985,286.000000
97.458450,287.000000
97.206093,288.000000
96.950729,289.000000
96.692154,290.000000
96.430138,291.000000
96.164490,292.000000
95.894981,293.000000
95.621429,294.000000
95.343628,295.000000
95.061378,296.000000
94.774483,297.000000
94.482765,298.000000
94.186035,299.000000
93.884163,300.000000
93.576965,301.000000
93.264305,302.000000
92.946045,303.000000
92.622063,304.000000
92.292274,305.000000
91.956573,306.000000
91.614891,307.000000
91.267143,308.000000
90.913284,309.000000
90.553307,310.000000
90.187172,311.000000
89.814880,312.000000
89.436432,313.000000
89.051872,314.000000
88.661240,315.000000
88.264595,316.000000
87.861984,317.000000
87.453522,318.000000
87.039276,319.000000
86.619377,320.000000
86.193932,321.000000
85.763077,322.000000
85.326942,323.000000
84.885696,324.000000
84.439491,325.000000
83.988495,326.000000
83.532913,327.000000
83.072914,328.000000
82.608688,329.000000
82.140465,330.000000
81.668434,331.000000
81.192825,332.000000
80.713829,333.000000
80.231674,334.000000
79.746635,335.000000
79.258934,336.000000
78.768791,337.000000
78.276459,338.000000
77.782204,339.000000
77.286255,340.000000
76.788918,341.000000
76.290398,342.000000
75.790962,343.000000
75.290909,344.000000
74.790489,345.000000
74.289978,346.000000
73.789627,347.000000
73.289726,348.000000
72.790565,349.000000
72.292404,350.000000
71.795513,351.000000
71.300171,352.000000
70.806656,353.000000
70.315224,354.000000
69.826153,355.000000
69.339710,356.000000
68.856159,357.000000
68.375751,358.000000
67.898743,359.000000
67.425381,360.000000
66.955906,361.000000
66.490555,362.000000
66.029549,363.000000
65.573090,364.000000
65.121391,365.000000
64.674652,366.000000
64.233059,367.000000
63.796795,368.000000
63.366024,369.000000
62.940868,370.000000
62.521484,371.000000
62.108017,372.000000
61.700562,373.000000
61.299232,374.000000
60.904114,375.000000
60.515297,376.000000
60.132832,377.000000
59.756790,378.000000
59.387203,379.000000
59.024120,380.000000
58.667576,381.000000
58.317593,382.000000
57.974159,383.000000
57.637302,384.000000
57.307011,385.000000
56.983284,386.000000
56.666107,387.000000
56.355480,388.000000
56.051388,389.000000
55.753807,390.000000
55.462734,391.000000
55.178158,392.000000
54.900059,393.000000
54.628445,394.000000
54.363300,395.000000
54.104641,396.000000
53.852489,397.000000
53.606842,398.000000
53.367737,399.000000
53.135212,400.000000
52.909294,401.000000
52.690044,402.000000
52.477516,403.000000
52.271778,404.000000
52.072918,405.000000
51.881020,406.000000
51.696190,407.000000
51.518513,408.000000
51.348129,409.000000
51.185135,410.000000
51.029686,411.000000
50.881901,412.000000
50.741928,413.000000
50.609924,414.000000
50.486038,415.000000
50.370434,416.000000
50.263268,417.000000
50.164711,418.000000
50.074921,419.000000
49.994053,420.000000
49.922298,421.000000
49.859795,422.000000
49.806717,423.000000
49.763229,424.000000
49.729477,425.000000
49.705616,426.000000
49.691788,427.000000
49.688114,428.000000
49.694744,429.000000
49.711788,430.000000
49.739361,431.000000
49.777569,432.000000
49.826519,433.000000
49.886284,434.000000
49.956936,435.000000
50.038540,436.000000
50.131168,437.000000
50.234848,438.000000
50.349628,439.000000
50.475529,440.000000
50.612556,441.000000
50.760712,442.000000
50.920002,443.000000
51.090416,444.000000
51.271931,445.000000
51.464478,446.000000
51.668037,447.000000
51.882557,448.000000
52.107971,449.000000
52.344219,450.000000
52.591217,451.000000
52.848885,452.000000
53.117134,453.000000
53.395844,454.000000
53.684921,455.000000
53.984257,456.000000
54.293739,457.000000
54.613258,458.000000
54.942654,459.000000
55.281796,460.000000
55.630558,461.000000
55.988785,462.000000
56.356335,463.000000
56.733036,464.000000
57.118732,465.000000
57.513256,466.000000
57.916435,467.000000
58.328110,468.000000
58.748093,469.000000
59.176189,470.000000
59.612221,471.000000
60.056004,472.000000
60.507336,473.000000
60.966015,474.000000
61.431839,475.000000
61.904610,476.000000
62.384129,477.000000
62.870174,478.000000
63.362560,479.000000
63.861053,480.000000
64.365459,481.000000
64.875553,482.000000
65.391144,483.000000
65.912018,484.000000
66.437981,485.000000
66.968811,486.000000
67.504326,487.000000
68.044323,488.000000
68.588619,489.000000
69.137024,490.000000
69.689350,491.000000
70.245445,492.000000
70.805141,493.000000
71.368271,494.000000
71.934673,495.000000
72.504227,496.000000
73.076797,497.000000
73.652252,498.000000
74.230461,499.000000
74.811356,500.000000
75.394783,501.000000
75.980690,502.000000
76.568985,503.000000
77.159599,504.000000
77.752472,505.000000
78.347519,506.000000
78.944695,507.000000
79.543968,508.000000
80.145294,509.000000
80.748627,510.000000
81.353958,511.000000
81.961250,512.000000
82.570488,513.000000
83.181618,514.000000
83.794647,515.000000
84.409531,516.000000
85.026283,517.000000
85.644821,518.000000
86.265167,519.000000
86.887283,520.000000
87.511139,521.000000
88.136688,522.000000
88.763863,523.000000
89.392609,524.000000
90.022896,525.000000
90.654640,526.000000
91.287773,527.000000
91.922203,528.000000
92.557846,529.000000
93.194595,530.000000
93.832329,531.000000
94.470909,532.000000
95.110222,533.000000
95.750160,534.000000
96.390518,535.000000
97.031174,536.000000
97.671951,537.000000
98.312645,538.000000
98.953102,539.000000
99.593109,540.000000
100.232483,541.000000
100.871025,542.000000
101.508499,543.000000
102.144714,544.000000
102.779457,545.000000
103.412491,546.000000
104.043602,547.000000
104.672577,548.000000
105.299141,549.000000
105.923103,550.000000
106.544228,551.000000
107.162323,552.000000
107.777138,553.000000
108.388466,554.000000
108.996094,555.000000
109.599815,556.000000
110.199440,557.000000
110.794739,558.000000
111.385544,559.000000
111.971664,560.000000
112.552925,561.000000
113.129135,562.000000
113.700150,563.000000
114.265816,564.000000
114.825974,565.000000
115.380493,566.000000
115.929237,567.000000
116.472092,568.000000
117.008934,569.000000
117.539635,570.000000
118.064102,571.000000
118.582245,572.000000
119.093987,573.000000
119.599236,574.000000
120.097923,575.000000
120.589989,576.000000
121.075363,577.000000
121.553993,578.000000
122.025826,579.000000
122.490829,580.000000
122.948944,581.000000
123.400131,582.000000
123.844368,583.000000
124.281624,584.000000
124.711876,585.000000
125.135109,586.000000
125.551331,587.000000
125.960495,588.000000
126.362617,589.000000
126.757683,590.000000
127.145683,591.000000
127.526619,592.000000
127.900497,593.000000
128.267311,594.000000
128.627090,595.000000
128.979836,596.000000
129.325577,597.000000
129.664299,598.000000
129.996017,599.000000
130.320770,600.000000
130.638588,601.000000
130.949471,602.000000
131.253456,603.000000
131.550583,604.000000
131.840836,605.000000
132.124298,606.000000
132.400948,607.000000
132.670860,608.000000
132.934036,609.000000
133.190498,610.000000
133.440300,611.000000
133.683479,612.000000
133.920067,613.000000
134.150070,614.000000
134.373543,615.000000
134.590462,616.000000
134.800919,617.000000
135.004890,618.000000
135.202415,619.000000
135.393517,620.000000
135.578224,621.000000
135.756516,622.000000
135.928444,623.000000
136.094002,624.000000
136.253197,625.000000
136.406029,626.000000
136.552498,627.000000
136.692604,628.000000
136.826378,629.000000
136.953789,630.000000
137.074844,631.000000
137.189545,632.000000
137.297836,633.000000
137.399750,634.000000
137.495300,635.000000
137.584473,636.000000
137.667236,637.000000
137.743637,638.000000
137.813629,639.000000
137.877258,640.000000
137.934494,641.000000
137.985367,642.000000
138.029907,643.000000
138.068130,644.000000
138.100067,645.000000
138.125717,646.000000
138.145172,647.000000
138.158432,648.000000
138.165573,649.000000
138.166687,650.000000
138.161850,651.000000
138.151093,652.000000
138.134506,653.000000
138.112228,654.000000
138.084351,655.000000
138.050995,656.000000
138.012238,657.000000
137.968231,658.000000
137.919144,659.000000
137.865143,660.000000
137.806290,661.000000
137.742783,662.000000
137.674820,663.000000
137.611256,664.000000
137.546808,665.000000
137.481517,666.000000
137.415424,667.000000
137.348566,668.000000
137.280985,669.000000
137.212720,670.000000
137.143812,671.000000
137.074299,672.000000
137.004223,673.000000
136.933622,674.000000
136.862536,675.000000
136.791006,676.000000
136.719071,677.000000
136.646772,678.000000
136.574147,679.000000
136.501238,680.000000
136.428083,681.000000
136.354723,682.000000
136.281197,683.000000
136.207545,684.000000
136.133808,685.000000
136.060025,686.000000
135.986236,687.000000
135.912480,688.000000
135.838798,689.000000
135.765230,690.000000
135.691815,691.000000
135.618593,692.000000
135.545605,693.000000
135.472889,694.000000
135.400486,695.000000
135.328436,696.000000
135.256779,697.000000
135.185553,698.000000
135.114801,699.000000
135.044560,700.000000
134.974871,701.000000
134.905774,702.000000
134.837309,703.000000
134.769515,704.000000
134.702433,705.000000
134.636102,706.000000
134.570562,707.000000
134.505854,708.000000
134.442016,709.000000
134.379089,710.000000
134.317112,711.000000
134.256126,712.000000
134.196171,713.000000
134.137285,714.000000
134.079510,715.000000
134.022885,716.000000
133.967449,717.000000
133.913243,718.000000
133.860307,719.000000
133.808679,720.000000
133.758402,721.000000
133.709513,722.000000
133.662053,723.000000
133.616062,724.000000
133.571580,725.000000
133.528646,726.000000
133.487301,727.000000
133.447584,728.000000
133.409535,729.000000
133.373194,730.000000
133.338601,731.000000
133.305795,732.000000
133.274818,733.000000
133.245707,734.000000
133.218504,735.000000
133.193248,736.000000
133.169979,737.000000
133.148737,738.000000
133.129562,739.000000
133.112494,740.000000
133.097572,741.000000
133.084836,742.000000
133.074326,743.000000
133.066083,744.000000
133.060145,745.000000
133.056554,746.000000
133.055347,747.000000
