x_px,y_px
202.170944,528.000000
202.680939,529.000000
203.177658,530.000000
203.661499,531.000000
204.132874,532.000000
204.592209,533.000000
205.040054,534.000000
205.476837,535.000000
205.902954,536.000000
206.318954,537.000000
206.725250,538.000000
207.122299,539.000000
207.510544,540.000000
207.890472,541.000000
208.262527,542.000000
208.627045,543.000000
208.984558,544.000000
209.335373,545.000000
209.679932,546.000000
210.018570,547.000000
210.351593,548.000000
210.679367,549.000000
211.002151,550.000000
211.320267,551.000000
211.633881,552.000000
211.943268,553.000000
212.248550,554.000000
212.549942,555.000000
212.847504,556.000000
213.141342,557.000000
213.431534,558.000000
213.718140,559.000000
214.001175,560.000000
214.280579,561.000000
214.556274,562.000000
214.828217,563.000000
215.096298,564.000000
215.360428,565.000000
215.620468,566.000000
215.876251,567.000000
216.127594,568.000000
216.374283,569.000000
216.616150,570.000000
216.852982,571.000000
217.084564,572.000000
217.310669,573.000000
217.531067,574.000000
217.722846,575.000000
217.906901,576.000000
218.083387,577.000000
218.252462,578.000000
218.414283,579.000000
218.569005,580.000000
218.716786,581.000000
218.857782,582.000000
218.992150,583.000000
219.120047,584.000000
219.241629,585.000000
219.357053,586.000000
219.466476,587.000000
219.570054,588.000000
219.667944,589.000000
219.760302,590.000000
219.847286,591.000000
219.929052,592.000000
220.005757,593.000000
220.077557,594.000000
220.144610,595.000000
220.207071,596.000000
220.265097,597.000000
220.318846,598.000000
220.368473,599.000000
220.414136,600.000000
220.455990,601.000000
220.494194,602.000000
220.528903,603.000000
220.560274,604.000000
220.588464,605.000000
220.613630,606.000000
220.635928,607.000000
220.655514,608.000000
220.672546,609.000000
220.687180,610.000000
220.699573,611.000000
220.709882,612.000000
220.718263,613.000000
220.724873,614.000000
220.729868,615.000000
220.733406,616.000000
220.735642,617.000000
220.736734,618.000000
220.736839,619.000000
220.736112,620.000000
220.734711,621.000000
220.732792,622.000000
220.730512,623.000000
220.728028,624.000000
220.725496,625.000000
220.723073,626.000000
220.720916,627.000000
220.719181,628.000000
220.718026,629.000000
220.717606,630.000000
