x_px,y_px
148.462144,503.000000
148.467396,504.000000
148.472732,505.000000
148.478048,506.000000
148.483241,507.000000
148.488209,508.000000
148.492849,509.000000
148.497057,510.000000
148.500731,511.000000
148.503767,512.000000
148.506064,513.000000
148.507517,514.000000
148.508024,515.000000
