x_px,y_px
90.045536,227.000000
89.814754,228.000000
89.594360,229.000000
89.384495,230.000000
89.185261,231.000000
88.996819,232.000000
88.819305,233.000000
88.652870,234.000000
88.497677,235.000000
88.353897,236.000000
88.221691,237.000000
88.101257,238.000000
87.992798,239.000000
87.896484,240.000000
87.812531,241.000000
87.741131,242.000000
87.682487,243.000000
87.636822,244.000000
87.604332,245.000000
87.585224,246.000000
87.579712,247.000000
87.587978,248.000000
87.610237,249.000000
87.646667,250.000000
87.697445,251.000000
87.762756,252.000000
87.842747,253.000000
87.937572,254.000000
88.047375,255.000000
88.172276,256.000000
88.312393,257.000000
88.467823,258.000000
88.638626,259.000000
88.824860,260.000000
89.026577,261.000000
89.243805,262.000000
89.476547,263.000000
89.724773,264.000000
89.988457,265.000000
90.267544,266.000000
90.561954,267.000000
90.871609,268.000000
91.196381,269.000000
91.536163,270.000000
91.890789,271.000000
92.260090,272.000000
92.643887,273.000000
93.041985,274.000000
93.454174,275.000000
93.880222,276.000000
94.319889,277.000000
94.772915,278.000000
95.239040,279.000000
95.717991,280.000000
96.209476,281.000000
96.713200,282.000000
97.228863,283.000000
97.756138,284.000000
98.294720,285.000000
98.844280,286.000000
99.404491,287.000000
99.975018,288.000000
100.555515,289.000000
101.145638,290.000000
101.745049,291.000000
102.353401,292.000000
102.970341,293.000000
103.595516,294.000000
104.228577,295.000000
104.869152,296.000000
105.516907,297.000000
106.171467,298.000000
106.832478,299.000000
107.499584,300.000000
108.172436,301.000000
108.850666,302.000000
109.533920,303.000000
110.221836,304.000000
110.914082,305.000000
111.610275,306.000000
112.310081,307.000000
113.013153,308.000000
113.719143,309.000000
114.427715,310.000000
115.138531,311.000000
115.851261,312.000000
116.565567,313.000000
117.281151,314.000000
117.997688,315.000000
118.714882,316.000000
119.432426,317.000000
120.150047,318.000000
120.867462,319.000000
121.584412,320.000000
122.300621,321.000000
123.015877,322.000000
123.729927,323.000000
124.442543,324.000000
125.153526,325.000000
125.862694,326.000000
126.569847,327.000000
127.274818,328.000000
127.977470,329.000000
128.677650,330.000000
129.375237,331.000000
130.070107,332.000000
130.762146,333.000000
131.451294,334.000000
132.137451,335.000000
132.820541,336.000000
133.500481,337.000000
134.177269,338.000000
134.850861,339.000000
135.521194,340.000000
136.188263,341.000000
136.852020,342.000000
137.512451,343.000000
138.169548,344.000000
138.823311,345.000000
139.473717,346.000000
140.120758,347.000000
140.764412,348.000000
141.404686,349.000000
142.041534,350.000000
142.674965,351.000000
143.304924,352.000000
143.931396,353.000000
144.554367,354.000000
145.173752,355.000000
145.789520,356.000000
146.401611,357.000000
147.009979,358.000000
147.614532,359.000000
148.215195,360.000000
148.811890,361.000000
149.404518,362.000000
149.992966,363.000000
150.577126,364.000000
151.156868,365.000000
151.732071,366.000000
152.302612,367.000000
152.868340,368.000000
153.429123,369.000000
153.984818,370.000000
154.535255,371.000000
155.080269,372.000000
155.619736,373.000000
156.153450,374.000000
156.681282,375.000000
157.203079,376.000000
157.718651,377.000000
158.227852,378.000000
158.730515,379.000000
159.226471,380.000000
159.715599,381.000000
160.197746,382.000000
160.672775,383.000000
161.140511,384.000000
161.600853,385.000000
162.053635,386.000000
162.498779,387.000000
162.936150,388.000000
163.365646,389.000000
163.787155,390.000000
164.200600,391.000000
164.605888,392.000000
165.002945,393.000000
165.391701,394.000000
165.772110,395.000000
166.144081,396.000000
166.507584,397.000000
166.862602,398.000000
167.209106,399.000000
167.547035,400.000000
167.876396,401.000000
168.197166,402.000000
168.509361,403.000000
168.812981,404.000000
169.108032,405.000000
169.394516,406.000000
169.672470,407.000000
169.941940,408.000000
170.202950,409.000000
170.455544,410.000000
170.699707,411.000000
170.935539,412.000000
171.163109,413.000000
171.382492,414.000000
171.593727,415.000000
171.796875,416.000000
171.992035,417.000000
172.179283,418.000000
172.358704,419.000000
172.530396,420.000000
172.694427,421.000000
172.850937,422.000000
173.000046,423.000000
173.141815,424.000000
173.276375,425.000000
173.403839,426.000000
173.524353,427.000000
173.638031,428.000000
173.744995,429.000000
173.845398,430.000000
173.939354,431.000000
174.027016,432.000000
174.108521,433.000000
174.183998,434.000000
174.253601,435.000000
174.317459,436.000000
174.375725,437.000000
174.428551,438.000000
174.476082,439.000000
174.518448,440.000000
174.555779,441.000000
174.588203,442.000000
174.615868,443.000000
174.638916,444.000000
174.657463,445.000000
174.671608,446.000000
174.681458,447.000000
174.687149,448.000000
174.688766,449.000000
174.686401,450.000000
174.680153,451.000000
174.670082,452.000000
174.656273,453.000000
174.638779,454.000000
174.617676,455.000000
174.592987,456.000000
174.564766,457.000000
174.533058,458.000000
174.497871,459.000000
174.459229,460.000000
174.417152,461.000000
174.371643,462.000000
174.322708,463.000000
174.270332,464.000000
174.214508,465.000000
174.155228,466.000000
174.092476,467.000000
174.026260,468.000000
173.956528,469.000000
173.883278,470.000000
173.806488,471.000000
173.726135,472.000000
173.642227,473.000000
173.554718,474.000000
173.463615,475.000000
173.368919,476.000000
173.270607,477.000000
173.168671,478.000000
173.063141,479.000000
172.954041,480.000000
172.841377,481.000000
172.725182,482.000000
172.605492,483.000000
172.482361,484.000000
172.355858,485.000000
172.226021,486.000000
172.092918,487.000000
171.956657,488.000000
171.817284,489.000000
171.674911,490.000000
171.529648,491.000000
171.381592,492.000000
171.230865,493.000000
171.077606,494.000000
170.921936,495.000000
170.763985,496.000000
170.603920,497.000000
170.441856,498.000000
170.277954,499.000000
170.112381,500.000000
169.945274,501.000000
169.776802,502.000000
169.607109,503.000000
169.436378,504.000000
169.264748,505.000000
169.092392,506.000000
168.919472,507.000000
168.746124,508.000000
168.572495,509.000000
168.398705,510.000000
168.224930,511.000000
168.051292,512.000000
167.877937,513.000000
167.704987,514.000000
167.532562,515.000000
167.360771,516.000000
167.189705,517.000000
167.019447,518.000000
166.850113,519.000000
166.681763,520.000000
166.514481,521.000000
166.348335,522.000000
166.183395,523.000000
166.019684,524.000000
165.857269,525.000000
165.696159,526.000000
165.536377,527.000000
165.377945,528.000000
165.220894,529.000000
165.065231,530.000000
164.910934,531.000000
164.758003,532.000000
164.606430,533.000000
164.456200,534.000000
164.307297,535.000000
164.159676,536.000000
164.013321,537.000000
163.868195,538.000000
163.724266,539.000000
163.581490,540.000000
163.439812,541.000000
163.299202,542.000000
163.159592,543.000000
163.020958,544.000000
162.883247,545.000000
162.746445,546.000000
162.610443,547.000000
162.475235,548.000000
162.340759,549.000000
162.206985,550.000000
162.073845,551.000000
161.941322,552.000000
161.809372,553.000000
161.677956,554.000000
161.547005,555.000000
161.416534,556.000000
161.286476,557.000000
161.170358,558.000000
161.055723,559.000000
160.942578,560.000000
160.830932,561.000000
160.720793,562.000000
160.612168,563.000000
160.505067,564.000000
160.399497,565.000000
160.295465,566.000000
160.192981,567.000000
160.092051,568.000000
159.992685,569.000000
159.894890,570.000000
159.798674,571.000000
159.704046,572.000000
159.611012,573.000000
159.519583,574.000000
159.429764,575.000000
159.341565,576.000000
159.254993,577.000000
159.170057,578.000000
159.086765,579.000000
159.005124,580.000000
158.925142,581.000000
158.846829,582.000000
158.770191,583.000000
158.695237,584.000000
158.621975,585.000000
158.550413,586.000000
158.480558,587.000000
158.412420,588.000000
158.346006,589.000000
158.281323,590.000000
158.218381,591.000000
158.157187,592.000000
158.097749,593.000000
158.040076,594.000000
157.984174,595.000000
157.930053,596.000000
157.877721,597.000000
157.827185,598.000000
157.778453,599.000000
157.731534,600.000000
157.686435,601.000000
157.643165,602.000000
157.601732,603.000000
157.562143,604.000000
157.524407,605.000000
157.488532,606.000000
157.454526,607.000000
157.422396,608.000000
157.392151,609.000000
157.363800,610.000000
157.337349,611.000000
157.312808,612.000000
157.290183,613.000000
157.269484,614.000000
157.250718,615.000000
157.233893,616.000000
157.219017,617.000000
157.206099,618.000000
157.195146,619.000000
157.186166,620.000000
157.179168,621.000000
157.174160,622.000000
157.171149,623.000000
157.170143,624.000000
