x_px,y_px
159.361618,253.000000
159.567154,254.000000
159.759796,255.000000
159.939590,256.000000
160.106628,257.000000
160.260971,258.000000
160.402786,259.000000
160.532104,260.000000
160.649063,261.000000
160.753708,262.000000
160.846207,263.000000
160.926651,264.000000
160.995178,265.000000
161.051895,266.000000
161.096863,267.000000
161.130264,268.000000
161.152161,269.000000
161.162674,270.000000
161.161896,271.000000
161.149933,272.000000
161.126907,273.000000
161.092896,274.000000
161.047974,275.000000
160.992172,276.000000
160.925568,277.000000
160.848297,278.000000
160.760406,279.000000
160.661957,280.000000
160.552948,281.000000
160.433472,282.000000
160.303543,283.000000
160.163162,284.000000
160.012436,285.000000
159.851379,286.000000
159.679932,287.000000
159.498169,288.000000
159.306122,289.000000
159.103760,290.000000
158.891144,291.000000
158.668243,292.000000
158.435074,293.000000
158.191650,294.000000
157.938004,295.000000
157.674118,296.000000
157.400055,297.000000
157.115738,298.000000
156.821213,299.000000
156.516541,300.000000
156.201736,301.000000
155.876816,302.000000
155.541809,303.000000
155.196762,304.000000
154.841721,305.000000
154.476700,306.000000
154.101791,307.000000
153.717033,308.000000
153.322495,309.000000
152.918251,310.000000
152.504372,311.000000
152.080910,312.000000
151.647972,313.000000
151.205666,314.000000
150.754074,315.000000
150.293304,316.000000
149.823471,317.000000
149.344666,318.000000
148.857025,319.000000
148.360687,320.000000
147.855774,321.000000
147.342415,322.000000
146.820755,323.000000
146.290916,324.000000
145.753090,325.000000
145.207413,326.000000
144.654045,327.000000
144.093147,328.000000
143.524887,329.000000
142.949471,330.000000
142.367035,331.000000
141.777786,332.000000
141.181908,333.000000
140.579605,334.000000
139.971062,335.000000
139.356468,336.000000
138.736046,337.000000
138.109993,338.000000
137.478516,339.000000
136.841850,340.000000
136.200256,341.000000
135.553894,342.000000
134.903008,343.000000
134.247849,344.000000
133.588631,345.000000
132.925598,346.000000
132.259026,347.000000
131.589127,348.000000
130.916138,349.000000
130.240318,350.000000
129.561920,351.000000
128.881187,352.000000
128.198372,353.000000
127.513741,354.000000
126.827492,355.000000
126.139893,356.000000
125.451187,357.000000
124.761635,358.000000
124.071472,359.000000
123.380898,360.000000
122.690155,361.000000
121.999474,362.000000
121.309059,363.000000
120.619141,364.000000
119.929916,365.000000
119.241577,366.000000
118.554314,367.000000
117.868317,368.000000
117.183762,369.000000
116.500801,370.000000
115.819603,371.000000
115.140305,372.000000
114.463066,373.000000
113.788010,374.000000
113.115242,375.000000
112.444878,376.000000
111.777046,377.000000
111.111809,378.000000
110.449295,379.000000
109.789574,380.000000
109.132690,381.000000
108.478737,382.000000
107.827782,383.000000
107.179871,384.000000
106.535049,385.000000
105.893387,386.000000
105.254890,387.000000
104.619644,388.000000
103.987679,389.000000
103.359016,390.000000
102.733665,391.000000
102.111725,392.000000
101.493210,393.000000
100.878136,394.000000
100.266548,395.000000
99.658493,396.000000
99.054031,397.000000
98.453194,398.000000
97.856018,399.000000
97.262573,400.000000
96.672928,401.000000
96.087135,402.000000
95.505264,403.000000
94.927383,404.000000
94.353577,405.000000
93.783920,406.000000
93.218506,407.000000
92.657425,408.000000
92.100769,409.000000
91.548653,410.000000
91.001167,411.000000
90.458435,412.000000
89.920547,413.000000
89.387627,414.000000
88.859806,415.000000
88.337200,416.000000
87.819931,417.000000
87.308125,418.000000
86.801899,419.000000
86.301384,420.000000
85.806709,421.000000
85.317993,422.000000
84.835369,423.000000
84.358955,424.000000
83.888863,425.000000
83.425228,426.000000
82.968143,427.000000
82.517742,428.000000
82.074135,429.000000
81.637409,430.000000
81.207668,431.000000
80.785023,432.000000
80.369549,433.000000
79.961346,434.000000
79.560490,435.000000
79.167038,436.000000
78.781090,437.000000
78.402699,438.000000
78.031940,439.000000
77.668842,440.000000
77.313473,441.000000
76.965862,442.000000
76.626057,443.000000
76.294090,444.000000
75.969975,445.000000
75.653763,446.000000
75.345455,447.000000
75.045059,448.000000
74.752598,449.000000
74.468052,450.000000
74.191441,451.000000
73.922745,452.000000
73.661961,453.000000
73.409077,454.000000
73.164066,455.000000
72.926910,456.000000
72.697578,457.000000
72.476032,458.000000
72.262249,459.000000
72.056183,460.000000
71.857796,461.000000
71.667030,462.000000
71.483841,463.000000
71.308167,464.000000
71.139954,465.000000
70.979137,466.000000
70.825657,467.000000
70.679440,468.000000
70.540417,469.000000
70.408508,470.000000
70.283630,471.000000
70.165707,472.000000
70.054638,473.000000
69.950352,474.000000
69.852760,475.000000
69.761757,476.000000
69.677250,477.000000
69.599144,478.000000
69.527355,479.000000
69.461769,480.000000
69.402294,481.000000
69.348835,482.000000
69.301289,483.000000
69.259563,484.000000
69.223553,485.000000
69.193176,486.000000
69.168331,487.000000
69.148930,488.000000
69.134888,489.000000
69.126129,490.000000
69.122555,491.000000
69.124104,492.000000
69.130699,493.000000
69.142281,494.000000
69.158794,495.000000
69.180176,496.000000
69.206383,497.000000
69.237354,498.000000
69.273075,499.000000
69.313503,500.000000
69.358608,501.000000
69.408379,502.000000
69.462791,503.000000
69.521843,504.000000
69.585533,505.000000
69.653851,506.000000
69.726818,507.000000
69.804428,508.000000
69.886703,509.000000
69.973671,510.000000
70.065327,511.000000
70.161720,512.000000
70.262871,513.000000
70.368805,514.000000
70.479534,515.000000
70.595097,516.000000
70.715511,517.000000
70.840801,518.000000
70.971001,519.000000
71.106129,520.000000
71.246193,521.000000
71.391232,522.000000
71.541233,523.000000
71.696209,524.000000
71.856167,525.000000
72.021099,526.000000
72.190998,527.000000
72.365849,528.000000
72.545628,529.000000
72.730301,530.000000
72.919865,531.000000
73.114246,532.000000
73.313412,533.000000
73.517311,534.000000
73.725872,535.000000
73.939041,536.000000
74.156734,537.000000
74.378880,538.000000
74.605396,539.000000
74.836182,540.000000
75.071152,541.000000
75.310207,542.000000
75.553226,543.000000
75.800114,544.000000
76.050743,545.000000
76.305008,546.000000
76.562771,547.000000
76.823917,548.000000
77.088329,549.000000
77.355877,550.000000
77.626415,551.000000
77.899818,552.000000
78.175949,553.000000
78.454685,554.000000
78.735889,555.000000
79.019417,556.000000
79.305130,557.000000
79.592903,558.000000
79.882595,559.000000
80.174068,560.000000
80.467209,561.000000
80.761868,562.000000
81.057911,563.000000
81.355206,564.000000
81.653637,565.000000
81.953060,566.000000
82.253353,567.000000
82.554386,568.000000
82.856037,569.000000
83.158173,570.000000
83.460667,571.000000
83.763393,572.000000
84.066231,573.000000
84.369064,574.000000
84.671768,575.000000
84.974224,576.000000
85.276306,577.000000
85.577888,578.000000
85.878857,579.000000
86.179104,580.000000
86.478493,581.000000
86.776920,582.000000
87.074261,583.000000
87.370407,584.000000
87.665253,585.000000
87.958664,586.000000
88.250538,587.000000
88.540764,588.000000
88.829250,589.000000
89.115879,590.000000
89.400528,591.000000
89.683117,592.000000
89.963539,593.000000
90.241684,594.000000
90.517479,595.000000
90.790817,596.000000
91.033278,597.000000
91.270959,598.000000
91.503896,599.000000
91.732123,600.000000
91.955676,601.000000
92.174588,602.000000
92.388894,603.000000
92.598628,604.000000
92.803826,605.000000
93.004522,606.000000
93.200750,607.000000
93.392546,608.000000
93.579942,609.000000
93.762976,610.000000
93.941680,611.000000
94.116089,612.000000
94.286238,613.000000
94.452162,614.000000
94.613896,615.000000
94.771473,616.000000
94.924928,617.000000
95.074296,618.000000
95.219612,619.000000
95.360910,620.000000
95.498225,621.000000
95.631591,622.000000
95.761043,623.000000
95.886616,624.000000
96.008343,625.000000
96.126261,626.000000
96.240402,627.000000
96.350803,628.000000
96.457497,629.000000
96.560519,630.000000
96.659903,631.000000
96.755685,632.000000
96.847899,633.000000
96.936579,634.000000
97.021760,635.000000
97.103477,636.000000
97.181764,637.000000
97.256656,638.000000
97.328187,639.000000
97.396392,640.000000
97.461306,641.000000
97.522963,642.000000
97.581397,643.000000
97.636644,644.000000
97.688738,645.000000
97.737713,646.000000
97.783605,647.000000
97.826447,648.000000
97.866274,649.000000
97.903122,650.000000
97.937024,651.000000
97.968014,652.000000
97.996129,653.000000
98.021402,654.000000
98.043868,655.000000
98.063561,656.000000
98.080516,657.000000
98.094767,658.000000
98.106350,659.000000
98.115299,660.000000
98.121648,661.000000
98.125432,662.000000
98.126686,663.000000
