x_px,y_px
291.574036,576.000000
291.114594,577.000000
290.655975,578.000000
290.198151,579.000000
289.741074,580.000000
289.284698,581.000000
288.829056,582.000000
288.374039,583.000000
287.919662,584.000000
287.465851,585.000000
287.012573,586.000000
286.559769,587.000000
286.107407,588.000000
285.655487,589.000000
285.203918,590.000000
284.752670,591.000000
284.301666,592.000000
283.850937,593.000000
283.400360,594.000000
282.949936,595.000000
282.499619,596.000000
282.049362,597.000000
281.599136,598.000000
281.148895,599.000000
280.698593,600.000000
280.248184,601.000000
279.797607,602.000000
279.346863,603.000000
278.895935,604.000000
278.444763,605.000000
277.993286,606.000000
277.541473,607.000000
277.089310,608.000000
276.636810,609.000000
276.183884,610.000000
275.730545,611.000000
275.276764,612.000000
274.822540,613.000000
274.367844,614.000000
273.912643,615.000000
273.456955,616.000000
273.000778,617.000000
272.544083,618.000000
272.086868,619.000000
271.629181,620.000000
271.171021,621.000000
270.712372,622.000000
270.253265,623.000000
269.793747,624.000000
269.333817,625.000000
268.873505,626.000000
268.412819,627.000000
267.951813,628.000000
267.490524,629.000000
267.028984,630.000000
266.567253,631.000000
266.105347,632.000000
265.643341,633.000000
265.181244,634.000000
264.719124,635.000000
264.257057,636.000000
263.795059,637.000000
263.333199,638.000000
262.871521,639.000000
262.410072,640.000000
261.948921,641.000000
261.488136,642.000000
261.027740,643.000000
260.567795,644.000000
260.108345,645.000000
259.649445,646.000000
259.191154,647.000000
258.733521,648.000000
258.276581,649.000000
257.820374,650.000000
257.364960,651.000000
256.910362,652.000000
256.456619,653.000000
256.003792,654.000000
255.551903,655.000000
255.100990,656.000000
254.651054,657.000000
254.202179,658.000000
253.754387,659.000000
253.307686,660.000000
252.862099,661.000000
252.417641,662.000000
251.974380,663.000000
251.532310,664.000000
251.091461,665.000000
250.651855,666.000000
250.213516,667.000000
249.776428,668.000000
249.340652,669.000000
248.906197,670.000000
248.473061,671.000000
248.041283,672.000000
247.610878,673.000000
247.181854,674.000000
246.754219,675.000000
246.328003,676.000000
245.903252,677.000000
245.479919,678.000000
245.058067,679.000000
244.637688,680.000000
244.218803,681.000000
243.801422,682.000000
243.385574,683.000000
242.971298,684.000000
242.558556,685.000000
242.147392,686.000000
241.737823,687.000000
241.329880,688.000000
240.923576,689.000000
240.518906,690.000000
240.115891,691.000000
239.714561,692.000000
239.314919,693.000000
238.916985,694.000000
238.520782,695.000000
238.126328,696.000000
237.733650,697.000000
237.342751,698.000000
236.953674,699.000000
236.566414,700.000000
236.181015,701.000000
235.797455,702.000000
235.415779,703.000000
235.036034,704.000000
234.658203,705.000000
234.282356,706.000000
233.908463,707.000000
233.536552,708.000000
233.166702,709.000000
232.798889,710.000000
232.433174,711.000000
232.069572,712.000000
231.708145,713.000000
231.348869,714.000000
230.991806,715.000000
230.636971,716.000000
230.284431,717.000000
229.934212,718.000000
229.586342,719.000000
229.240875,720.000000
228.897858,721.000000
228.557304,722.000000
228.219299,723.000000
227.883865,724.000000
227.551033,725.000000
227.220901,726.000000
226.893456,727.000000
226.568787,728.000000
226.246925,729.000000
225.927948,730.000000
225.611885,731.000000
225.298813,732.000000
224.988762,733.000000
224.681808,734.000000
224.378006,735.000000
224.077400,736.000000
223.780060,737.000000
223.486031,738.000000
223.195358,739.000000
222.908112,740.000000
222.624352,741.000000
222.344116,742.000000
222.067482,743.000000
221.794495,744.000000
221.525208,745.000000
221.259659,746.000000
220.997910,747.000000
220.739990,748.000000
220.485954,749.000000
220.235840,750.000000
219.989700,751.000000
219.747551,752.000000
219.509438,753.000000
219.275421,754.000000
219.045525,755.000000
218.819748,756.000000
218.598122,757.000000
218.380699,758.000000
218.167465,759.000000
217.958450,760.000000
217.774295,761.000000
217.594216,762.000000
217.418168,763.000000
217.246105,764.000000
217.077982,765.000000
216.913754,766.000000
216.753376,767.000000
216.596802,768.000000
216.443987,769.000000
216.294886,770.000000
216.149453,771.000000
216.007644,772.000000
215.869413,773.000000
215.734715,774.000000
215.603504,775.000000
215.475735,776.000000
215.351364,777.000000
215.230344,778.000000
215.112631,779.000000
214.998179,780.000000
214.886943,781.000000
214.778878,782.000000
214.673939,783.000000
214.572079,784.000000
214.473255,785.000000
214.377420,786.000000
214.284530,787.000000
214.194539,788.000000
214.107401,789.000000
214.023073,790.000000
213.941508,791.000000
213.862661,792.000000
213.786487,793.000000
213.712941,794.000000
213.641977,795.000000
213.573550,796.000000
213.507615,797.000000
213.444127,798.000000
213.383040,799.000000
213.324309,800.000000
213.267889,801.000000
213.213734,802.000000
213.161800,803.000000
213.112041,804.000000
213.064412,805.000000
213.018867,806.000000
212.975362,807.000000
212.933850,808.000000
212.894287,809.000000
212.856628,810.000000
212.820828,811.000000
212.786840,812.000000
212.754620,813.000000
212.724122,814.000000
212.695302,815.000000
212.668113,816.000000
212.642511,817.000000
212.618451,818.000000
212.595887,819.000000
212.574774,820.000000
212.555067,821.000000
212.536720,822.000000
212.519688,823.000000
212.503926,824.000000
212.489388,825.000000
212.476031,826.000000
212.463807,827.000000
212.452672,828.000000
212.442580,829.000000
212.433488,830.000000
212.425348,831.000000
212.418116,832.000000
212.411746,833.000000
212.406194,834.000000
212.401414,835.000000
212.397361,836.000000
212.393989,837.000000
212.391254,838.000000
212.389110,839.000000
212.387511,840.000000
212.386413,841.000000
212.385770,842.000000
212.385537,843.000000
212.385669,844.000000
212.386121,845.000000
212.386846,846.000000
212.387801,847.000000
212.388939,848.000000
212.390216,849.000000
212.391586,850.000000
212.393004,851.000000
212.394425,852.000000
212.395803,853.000000
212.397093,854.000000
212.398250,855.000000
212.399229,856.000000
212.399984,857.000000
212.400470,858.000000
212.400642,859.000000
