x_px,y_px
238.924957,251.000000
238.951462,252.000000
238.974350,253.000000
238.993561,254.000000
239.008926,255.000000
239.020279,256.000000
239.027466,257.000000
239.030334,258.000000
239.028625,259.000000
239.022263,260.000000
239.011002,261.000000
238.994659,262.000000
238.973007,263.000000
238.945831,264.000000
238.912888,265.000000
238.873932,266.000000
238.828705,267.000000
238.776978,268.000000
238.718521,269.000000
238.653000,270.000000
238.580154,271.000000
238.499725,272.000000
238.411438,273.000000
238.314972,274.000000
238.210037,275.000000
238.096359,276.000000
237.973648,277.000000
237.841583,278.000000
237.699921,279.000000
237.548325,280.000000
237.386520,281.000000
237.214233,282.000000
237.031158,283.000000
236.837036,284.000000
236.631592,285.000000
236.414581,286.000000
236.185760,287.000000
235.944839,288.000000
235.691650,289.000000
235.425934,290.000000
235.147461,291.000000
234.856079,292.000000
234.551590,293.000000
234.233856,294.000000
233.902695,295.000000
233.557922,296.000000
233.199448,297.000000
232.827148,298.000000
232.440933,299.000000
232.040741,300.000000
231.626495,301.000000
231.198120,302.000000
230.755585,303.000000
230.298874,304.000000
229.827957,305.000000
229.342880,306.000000
228.843582,307.000000
228.330170,308.000000
227.802689,309.000000
227.261154,310.000000
226.705673,311.000000
226.136337,312.000000
225.553238,313.000000
224.956467,314.000000
224.346176,315.000000
223.722488,316.000000
223.085541,317.000000
222.435516,318.000000
221.772552,319.000000
221.096848,320.000000
220.408615,321.000000
219.708054,322.000000
218.995361,323.000000
218.270798,324.000000
217.534561,325.000000
216.786926,326.000000
216.028168,327.000000
215.258545,328.000000
214.478333,329.000000
213.687851,330.000000
212.887360,331.000000
212.077194,332.000000
211.257690,333.000000
210.429169,334.000000
209.591972,335.000000
208.746445,336.000000
207.892960,337.000000
207.031845,338.000000
206.163498,339.000000
205.288269,340.000000
204.406555,341.000000
203.518738,342.000000
202.625168,343.000000
201.726288,344.000000
200.822449,345.000000
199.914055,346.000000
199.001465,347.000000
198.085129,348.000000
197.165359,349.000000
196.242584,350.000000
195.317162,351.000000
194.389481,352.000000
193.459900,353.000000
192.528770,354.000000
191.596474,355.000000
190.663345,356.000000
189.729729,357.000000
188.795952,358.000000
187.862350,359.000000
186.929222,360.000000
185.996910,361.000000
185.065720,362.000000
184.135948,363.000000
183.207878,364.000000
182.281784,365.000000
181.357956,366.000000
180.436661,367.000000
179.518166,368.000000
178.602745,369.000000
177.690620,370.000000
176.782082,371.000000
175.877335,372.000000
174.976662,373.000000
174.080269,374.000000
173.188423,375.000000
172.301338,376.000000
171.419250,377.000000
170.542389,378.000000
169.670967,379.000000
168.805214,380.000000
167.945351,381.000000
167.091599,382.000000
166.244156,383.000000
165.403259,384.000000
164.569084,385.000000
163.741844,386.000000
162.921745,387.000000
162.108940,388.000000
161.303619,389.000000
160.505981,390.000000
159.716209,391.000000
158.934433,392.000000
158.160812,393.000000
157.395477,394.000000
156.638557,395.000000
155.890167,396.000000
155.150414,397.000000
154.419418,398.000000
153.697235,399.000000
152.983940,400.000000
152.279579,401.000000
151.584198,402.000000
150.897858,403.000000
150.220558,404.000000
149.552269,405.000000
148.893028,406.000000
148.242805,407.000000
147.601570,408.000000
146.969292,409.000000
146.345928,410.000000
145.731411,411.000000
145.125694,412.000000
144.528702,413.000000
143.940361,414.000000
143.360607,415.000000
142.789360,416.000000
142.226559,417.000000
141.672119,418.000000
141.125977,419.000000
140.588051,420.000000
140.058292,421.000000
139.536633,422.000000
139.023029,423.000000
138.517437,424.000000
138.019844,425.000000
137.530201,426.000000
137.048519,427.000000
136.574802,428.000000
136.109047,429.000000
135.651295,430.000000
135.201588,431.000000
134.759972,432.000000
134.326530,433.000000
133.901337,434.000000
133.484497,435.000000
133.076115,436.000000
132.676315,437.000000
132.285248,438.000000
131.903057,439.000000
131.529911,440.000000
131.165974,441.000000
130.811459,442.000000
130.466549,443.000000
130.131462,444.000000
129.806423,445.000000
129.491653,446.000000
129.187401,447.000000
128.893906,448.000000
128.611423,449.000000
128.340218,450.000000
128.080555,451.000000
127.832714,452.000000
127.596966,453.000000
127.373592,454.000000
127.162895,455.000000
126.965157,456.000000
126.780663,457.000000
126.609715,458.000000
126.452618,459.000000
126.309681,460.000000
126.181198,461.000000
126.067467,462.000000
125.968792,463.000000
125.885498,464.000000
125.817890,465.000000
125.766262,466.000000
125.730927,467.000000
125.712193,468.000000
125.710373,469.000000
125.725761,470.000000
125.758656,471.000000
125.809372,472.000000
125.878197,473.000000
125.965439,474.000000
126.071373,475.000000
126.196301,476.000000
126.340511,477.000000
126.504269,478.000000
126.687851,479.000000
126.891537,480.000000
127.115585,481.000000
127.360241,482.000000
127.625748,483.000000
127.912346,484.000000
128.220280,485.000000
128.549747,486.000000
128.900970,487.000000
129.274128,488.000000
129.669418,489.000000
130.087017,490.000000
130.527069,491.000000
130.989735,492.000000
131.475124,493.000000
131.983379,494.000000
132.514584,495.000000
133.068844,496.000000
133.646214,497.000000
134.246738,498.000000
134.870468,499.000000
135.517410,500.000000
136.187580,501.000000
136.880970,502.000000
137.597542,503.000000
138.337242,504.000000
139.100006,505.000000
139.885757,506.000000
140.694393,507.000000
141.525799,508.000000
142.379845,509.000000
143.256363,510.000000
144.155209,511.000000
145.076199,512.000000
146.019131,513.000000
146.983788,514.000000
147.969948,515.000000
148.977356,516.000000
150.005791,517.000000
151.054955,518.000000
152.124557,519.000000
153.214294,520.000000
154.323883,521.000000
155.453003,522.000000
156.601288,523.000000
157.768402,524.000000
158.953995,525.000000
160.157677,526.000000
161.379089,527.000000
162.617821,528.000000
163.873444,529.000000
165.145546,530.000000
166.433716,531.000000
167.737518,532.000000
169.056458,533.000000
170.390106,534.000000
171.737946,535.000000
173.099525,536.000000
174.474319,537.000000
175.861801,538.000000
177.261490,539.000000
178.672798,540.000000
180.095207,541.000000
181.528122,542.000000
182.970963,543.000000
184.423141,544.000000
185.884056,545.000000
187.353096,546.000000
188.829613,547.000000
190.312981,548.000000
191.802513,549.000000
193.297554,550.000000
194.797409,551.000000
196.301407,552.000000
197.808830,553.000000
199.318939,554.000000
200.831017,555.000000
202.344330,556.000000
203.858139,557.000000
205.371681,558.000000
206.884193,559.000000
208.394882,560.000000
209.903015,561.000000
211.407768,562.000000
212.908432,563.000000
214.404190,564.000000
215.894272,565.000000
217.377899,566.000000
218.854279,567.000000
220.322693,568.000000
221.782364,569.000000
223.232513,570.000000
224.672440,571.000000
226.101410,572.000000
227.518692,573.000000
228.923645,574.000000
230.315536,575.000000
231.693680,576.000000
233.057510,577.000000
234.406342,578.000000
235.739624,579.000000
237.056747,580.000000
238.221375,581.000000
239.359663,582.000000
240.471876,583.000000
241.558282,584.000000
242.619144,585.000000
243.654728,586.000000
244.665300,587.000000
245.651124,588.000000
246.612467,589.000000
247.549594,590.000000
248.462770,591.000000
249.352261,592.000000
250.218331,593.000000
251.061247,594.000000
251.881274,595.000000
252.678676,596.000000
253.453720,597.000000
254.206672,598.000000
254.937795,599.000000
255.647356,600.000000
256.335620,601.000000
257.002853,602.000000
257.649320,603.000000
258.275286,604.000000
258.881016,605.000000
259.466777,606.000000
260.032833,607.000000
260.579450,608.000000
261.106894,609.000000
261.615429,610.000000
262.105321,611.000000
262.576836,612.000000
263.030238,613.000000
263.465794,614.000000
263.883768,615.000000
264.284426,616.000000
264.668034,617.000000
265.034857,618.000000
265.385160,619.000000
265.719208,620.000000
266.037268,621.000000
266.339603,622.000000
266.626481,623.000000
266.898166,624.000000
267.154924,625.000000
267.397019,626.000000
267.624718,627.000000
267.838286,628.000000
268.037988,629.000000
268.224089,630.000000
268.396856,631.000000
268.556553,632.000000
268.703445,633.000000
268.837799,634.000000
268.959879,635.000000
269.069951,636.000000
269.168281,637.000000
269.255133,638.000000
269.330774,639.000000
269.395468,640.000000
269.449481,641.000000
269.493078,642.000000
269.526525,643.000000
269.550088,644.000000
269.564030,645.000000
269.568619,646.000000
