x_px,y_px
89.073837,282.000000
88.614418,283.000000
88.158916,284.000000
87.707619,285.000000
87.260777,286.000000
86.818649,287.000000
86.381466,288.000000
85.949451,289.000000
85.522789,290.000000
85.101662,291.000000
84.686237,292.000000
84.276646,293.000000
83.873032,294.000000
83.475487,295.000000
83.084095,296.000000
82.698940,297.000000
82.320080,298.000000
81.947540,299.000000
81.581337,300.000000
81.221485,301.000000
80.867973,302.000000
80.520782,303.000000
80.179867,304.000000
79.845196,305.000000
79.516701,306.000000
79.194324,307.000000
78.877995,308.000000
78.567627,309.000000
78.263134,310.000000
77.964439,311.000000
77.671452,312.000000
77.384079,313.000000
77.102230,314.000000
76.825813,315.000000
76.554741,316.000000
76.288937,317.000000
76.028309,318.000000
75.772797,319.000000
75.522301,320.000000
75.276783,321.000000
75.036175,322.000000
74.800426,323.000000
74.569492,324.000000
74.343334,325.000000
74.121922,326.000000
73.905247,327.000000
73.693268,328.000000
73.485992,329.000000
73.283421,330.000000
73.085548,331.000000
72.892403,332.000000
72.703979,333.000000
72.520329,334.000000
72.341457,335.000000
72.167423,336.000000
71.998249,337.000000
71.833977,338.000000
71.674664,339.000000
71.520351,340.000000
71.371109,341.000000
71.226990,342.000000
71.088047,343.000000
70.954336,344.000000
70.825926,345.000000
70.702885,346.000000
70.585278,347.000000
70.473166,348.000000
70.366625,349.000000
70.265720,350.000000
70.170523,351.000000
70.081102,352.000000
69.997522,353.000000
69.919859,354.000000
69.848188,355.000000
69.782574,356.000000
69.723091,357.000000
69.669809,358.000000
69.622795,359.000000
69.582129,360.000000
69.547876,361.000000
69.520103,362.000000
69.498888,363.000000
69.484295,364.000000
69.476400,365.000000
69.475267,366.000000
69.480967,367.000000
69.493555,368.000000
69.513107,369.000000
69.539688,370.000000
69.573359,371.000000
69.614178,372.000000
69.662207,373.000000
69.717491,374.000000
69.780096,375.000000
69.850069,376.000000
69.927454,377.000000
70.012300,378.000000
70.104650,379.000000
70.204536,380.000000
70.312000,381.000000
70.427061,382.000000
70.549751,383.000000
70.680096,384.000000
70.818110,385.000000
70.963808,386.000000
71.117199,387.000000
71.278290,388.000000
71.447083,389.000000
71.623558,390.000000
71.807716,391.000000
71.999557,392.000000
72.199059,393.000000
72.406200,394.000000
72.620960,395.000000
72.843323,396.000000
73.073242,397.000000
73.310680,398.000000
73.555614,399.000000
73.807995,400.000000
74.067795,401.000000
74.334953,402.000000
74.609436,403.000000
74.891201,404.000000
75.180183,405.000000
75.476337,406.000000
75.779613,407.000000
76.089954,408.000000
76.407314,409.000000
76.731625,410.000000
77.062832,411.000000
77.400887,412.000000
77.745724,413.000000
78.097282,414.000000
78.455513,415.000000
78.820351,416.000000
79.191750,417.000000
79.569630,418.000000
79.953930,419.000000
80.344593,420.000000
80.741558,421.000000
81.144756,422.000000
81.554119,423.000000
81.969585,424.000000
82.391083,425.000000
82.818527,426.000000
83.251854,427.000000
83.690983,428.000000
84.135845,429.000000
84.586334,430.000000
85.042358,431.000000
85.503845,432.000000
85.970676,433.000000
86.442760,434.000000
86.919971,435.000000
87.402195,436.000000
87.889328,437.000000
88.381218,438.000000
88.877720,439.000000
89.378696,440.000000
89.883987,441.000000
90.393440,442.000000
90.906868,443.000000
91.424080,444.000000
91.944901,445.000000
92.469097,446.000000
92.996468,447.000000
93.526787,448.000000
94.059814,449.000000
94.595306,450.000000
95.133011,451.000000
95.672638,452.000000
96.213924,453.000000
96.756565,454.000000
97.300274,455.000000
97.844746,456.000000
98.389637,457.000000
98.934628,458.000000
99.479397,459.000000
100.023594,460.000000
100.566879,461.000000
101.108891,462.000000
101.649273,463.000000
102.187660,464.000000
102.723698,465.000000
103.257019,466.000000
103.787231,467.000000
104.313995,468.000000
104.836952,469.000000
105.355728,470.000000
105.869980,471.000000
106.379341,472.000000
106.883499,473.000000
107.382088,474.000000
107.874809,475.000000
108.361328,476.000000
108.841331,477.000000
109.314552,478.000000
109.780685,479.000000
110.239471,480.000000
110.690636,481.000000
111.133987,482.000000
111.569283,483.000000
111.996300,484.000000
112.414848,485.000000
112.824791,486.000000
113.225937,487.000000
113.618149,488.000000
114.001312,489.000000
114.375298,490.000000
114.740036,491.000000
115.095444,492.000000
115.441460,493.000000
115.778053,494.000000
116.105179,495.000000
116.422836,496.000000
116.731033,497.000000
117.029762,498.000000
117.319099,499.000000
117.599052,500.000000
117.869690,501.000000
118.131096,502.000000
118.383369,503.000000
118.626579,504.000000
118.860855,505.000000
119.086311,506.000000
119.303070,507.000000
119.511284,508.000000
119.711121,509.000000
119.902740,510.000000
120.086334,511.000000
120.262062,512.000000
120.430115,513.000000
120.590714,514.000000
120.744087,515.000000
120.890434,516.000000
121.030022,517.000000
121.163086,518.000000
121.289848,519.000000
121.410591,520.000000
121.525558,521.000000
121.635040,522.000000
121.739311,523.000000
121.838654,524.000000
121.933365,525.000000
122.023735,526.000000
122.110046,527.000000
122.192581,528.000000
122.271629,529.000000
122.347511,530.000000
122.420517,531.000000
122.490936,532.000000
122.559067,533.000000
122.625175,534.000000
122.689545,535.000000
122.752441,536.000000
122.814102,537.000000
122.874809,538.000000
122.934807,539.000000
122.994293,540.000000
123.053490,541.000000
123.112587,542.000000
123.171799,543.000000
123.231232,544.000000
123.291084,545.000000
123.351456,546.000000
123.412483,547.000000
123.474281,548.000000
123.536896,549.000000
123.600395,550.000000
123.664810,551.000000
123.730156,552.000000
123.796455,553.000000
123.863686,554.000000
123.931816,555.000000
124.000793,556.000000
124.070580,557.000000
124.141075,558.000000
124.212173,559.000000
124.283760,560.000000
124.355759,561.000000
124.428032,562.000000
124.500427,563.000000
124.572800,564.000000
124.645004,565.000000
124.716866,566.000000
124.788239,567.000000
124.858955,568.000000
124.928848,569.000000
124.997749,570.000000
125.065491,571.000000
125.131905,572.000000
125.196815,573.000000
125.260071,574.000000
125.321518,575.000000
125.380997,576.000000
125.438362,577.000000
125.493484,578.000000
125.546227,579.000000
125.596451,580.000000
125.644058,581.000000
125.688919,582.000000
125.730934,583.000000
125.770035,584.000000
125.806145,585.000000
125.839157,586.000000
125.869003,587.000000
125.895645,588.000000
125.919044,589.000000
125.939133,590.000000
125.955902,591.000000
125.968328,592.000000
125.978492,593.000000
125.986456,594.000000
125.992282,595.000000
125.996033,596.000000
125.997771,597.000000
125.997560,598.000000
125.995461,599.000000
125.991537,600.000000
125.985851,601.000000
125.978464,602.000000
125.969440,603.000000
125.958841,604.000000
125.946730,605.000000
125.933169,606.000000
125.918220,607.000000
125.901947,608.000000
125.884411,609.000000
125.865675,610.000000
125.845802,611.000000
125.824854,612.000000
125.802894,613.000000
125.779984,614.000000
125.756187,615.000000
125.731564,616.000000
125.706180,617.000000
125.680096,618.000000
125.653374,619.000000
125.626078,620.000000
125.598269,621.000000
125.570011,622.000000
125.541365,623.000000
125.512395,624.000000
125.483163,625.000000
125.453731,626.000000
125.424162,627.000000
125.394518,628.000000
125.364862,629.000000
125.335256,630.000000
125.305763,631.000000
125.276446,632.000000
125.247366,633.000000
125.218587,634.000000
125.190171,635.000000
125.162180,636.000000
125.134677,637.000000
125.107725,638.000000
125.081386,639.000000
125.055722,640.000000
125.030796,641.000000
125.006670,642.000000
124.983408,643.000000
124.961071,644.000000
124.939722,645.000000
124.919424,646.000000
124.900239,647.000000
124.882230,648.000000
124.865458,649.000000
124.849987,650.000000
124.835879,651.000000
124.823197,652.000000
124.812003,653.000000
124.802360,654.000000
124.794330,655.000000
124.787975,656.000000
124.783359,657.000000
124.780543,658.000000
124.779591,659.000000
