x_px,y_px
399.160370,289.000000
398.905655,290.000000
398.647186,291.000000
398.385086,292.000000
398.119354,293.000000
397.850098,294.000000
397.577408,295.000000
397.301392,296.000000
397.022125,297.000000
396.739731,298.000000
396.454269,299.000000
396.165894,300.000000
395.874710,301.000000
395.580780,302.000000
395.284241,303.000000
394.985245,304.000000
394.683884,305.000000
394.380249,306.000000
394.074509,307.000000
393.766769,308.000000
393.457199,309.000000
393.145813,310.000000
392.832840,311.000000
392.518387,312.000000
392.202560,313.000000
391.885498,314.000000
391.567352,315.000000
391.248184,316.000000
390.928207,317.000000
390.607498,318.000000
390.286118,319.000000
389.964294,320.000000
389.642029,321.000000
389.319473,322.000000
388.996719,323.000000
388.673920,324.000000
388.351135,325.000000
388.028458,326.000000
387.705948,327.000000
387.383682,328.000000
387.061722,329.000000
386.740097,330.000000
386.418900,331.000000
386.098175,332.000000
385.777969,333.000000
385.458267,334.000000
385.139160,335.000000
384.820572,336.000000
384.502533,337.000000
384.185089,338.000000
383.868210,339.000000
383.551819,340.000000
383.235962,341.000000
382.920593,342.000000
382.605652,343.000000
382.291107,344.000000
381.976974,345.000000
381.663071,346.000000
381.349442,347.000000
381.035980,348.000000
380.722656,349.000000
380.409363,350.000000
380.096085,351.000000
379.782669,352.000000
379.469086,353.000000
379.155289,354.000000
378.841095,355.000000
378.526505,356.000000
378.211456,357.000000
377.895828,358.000000
377.579559,359.000000
377.262527,360.000000
376.944656,361.000000
376.625885,362.000000
376.306152,363.000000
375.985367,364.000000
375.663452,365.000000
375.340302,366.000000
375.015839,367.000000
374.690033,368.000000
374.362732,369.000000
374.033920,370.000000
373.703537,371.000000
373.371475,372.000000
373.037689,373.000000
372.702133,374.000000
372.364639,375.000000
372.025162,376.000000
371.683685,377.000000
371.340164,378.000000
370.994476,379.000000
370.646576,380.000000
370.296448,381.000000
369.944000,382.000000
369.589157,383.000000
369.231903,384.000000
368.872086,385.000000
368.509811,386.000000
368.144928,387.000000
367.777359,388.000000
367.407196,389.000000
367.034302,390.000000
366.658661,391.000000
366.280258,392.000000
365.899017,393.000000
365.514908,394.000000
365.127975,395.000000
364.738159,396.000000
364.345490,397.000000
363.949844,398.000000
363.551315,399.000000
363.149826,400.000000
362.745407,401.000000
362.338043,402.000000
361.927765,403.000000
361.514557,404.000000
361.098434,405.000000
360.679398,406.000000
360.257446,407.000000
359.832657,408.000000
359.404999,409.000000
358.974518,410.000000
358.541245,411.000000
358.105179,412.000000
357.666321,413.000000
357.224762,414.000000
356.780518,415.000000
356.333603,416.000000
355.884018,417.000000
355.431915,418.000000
354.977203,419.000000
354.519897,420.000000
354.060074,421.000000
353.597824,422.000000
353.133133,423.000000
352.666000,424.000000
352.196442,425.000000
351.724564,426.000000
351.250320,427.000000
350.773804,428.000000
350.294968,429.000000
349.813904,430.000000
349.330627,431.000000
348.845108,432.000000
348.357376,433.000000
347.867538,434.000000
347.375534,435.000000
346.881393,436.000000
346.385132,437.000000
345.886826,438.000000
345.386398,439.000000
344.883926,440.000000
344.379410,441.000000
343.872864,442.000000
343.364273,443.000000
342.853668,444.000000
342.341095,445.000000
341.826569,446.000000
341.310059,447.000000
340.791550,448.000000
340.271118,449.000000
339.748703,450.000000
339.224335,451.000000
338.698059,452.000000
338.169846,453.000000
337.639755,454.000000
337.107742,455.000000
336.573822,456.000000
336.038010,457.000000
335.500305,458.000000
334.960709,459.000000
334.419189,460.000000
333.875824,461.000000
333.330582,462.000000
332.783432,463.000000
332.234482,464.000000
331.683640,465.000000
331.130966,466.000000
330.576416,467.000000
330.020035,468.000000
329.461868,469.000000
328.901901,470.000000
328.340103,471.000000
327.776535,472.000000
327.211182,473.000000
326.644089,474.000000
326.075287,475.000000
325.504807,476.000000
324.932617,477.000000
324.358841,478.000000
323.783463,479.000000
323.206512,480.000000
322.628067,481.000000
322.048157,482.000000
321.466858,483.000000
320.884232,484.000000
320.300354,485.000000
319.715271,486.000000
319.129105,487.000000
318.541916,488.000000
317.953781,489.000000
317.364822,490.000000
316.775146,491.000000
316.184860,492.000000
315.594055,493.000000
315.002869,494.000000
314.411423,495.000000
313.819901,496.000000
313.228394,497.000000
312.637054,498.000000
312.046036,499.000000
311.455536,500.000000
310.865631,501.000000
310.276520,502.000000
309.688416,503.000000
309.101395,504.000000
308.515686,505.000000
307.931442,506.000000
307.348846,507.000000
306.768028,508.000000
306.189209,509.000000
305.612511,510.000000
305.038116,511.000000
304.466202,512.000000
303.896919,513.000000
303.330421,514.000000
302.766846,515.000000
302.206352,516.000000
301.649086,517.000000
301.095161,518.000000
300.544739,519.000000
299.997925,520.000000
299.454811,521.000000
298.915527,522.000000
298.380142,523.000000
297.848785,524.000000
297.321518,525.000000
296.798416,526.000000
296.279564,527.000000
295.764977,528.000000
295.254745,529.000000
294.748886,530.000000
294.247467,531.000000
293.750473,532.000000
293.257950,533.000000
292.769913,534.000000
292.286339,535.000000
291.807243,536.000000
291.332626,537.000000
290.862480,538.000000
290.396751,539.000000
289.935440,540.000000
289.478523,541.000000
289.025963,542.000000
288.577721,543.000000
288.133759,544.000000
287.694016,545.000000
287.258446,546.000000
286.827026,547.000000
286.399673,548.000000
285.976349,549.000000
285.556992,550.000000
285.141518,551.000000
284.729904,552.000000
284.322067,553.000000
283.917931,554.000000
283.517433,555.000000
283.120506,556.000000
282.727097,557.000000
282.337105,558.000000
281.950500,559.000000
281.567162,560.000000
281.187042,561.000000
280.810074,562.000000
280.436165,563.000000
280.065262,564.000000
279.697258,565.000000
279.332092,566.000000
278.969688,567.000000
278.609985,568.000000
278.252899,569.000000
277.898376,570.000000
277.546326,571.000000
277.196663,572.000000
276.849350,573.000000
276.504311,574.000000
276.161476,575.000000
275.820786,576.000000
275.482162,577.000000
275.145599,578.000000
274.810982,579.000000
274.478302,580.000000
274.147522,581.000000
273.818588,582.000000
273.491478,583.000000
273.166138,584.000000
272.842583,585.000000
272.520752,586.000000
272.200645,587.000000
271.882248,588.000000
271.565559,589.000000
271.250595,590.000000
270.937347,591.000000
270.625816,592.000000
270.316025,593.000000
270.007996,594.000000
269.701767,595.000000
269.397362,596.000000
269.094795,597.000000
268.794098,598.000000
268.495346,599.000000
268.198540,600.000000
267.903778,601.000000
267.611061,602.000000
267.320450,603.000000
267.031982,604.000000
266.745720,605.000000
266.461700,606.000000
266.179993,607.000000
265.900612,608.000000
265.623627,609.000000
265.349091,610.000000
265.077026,611.000000
264.807487,612.000000
264.540512,613.000000
264.276085,614.000000
264.014297,615.000000
263.755142,616.000000
263.498650,617.000000
263.244835,618.000000
262.993736,619.000000
262.745338,620.000000
262.499657,621.000000
262.256699,622.000000
262.016426,623.000000
261.778877,624.000000
261.544006,625.000000
261.311813,626.000000
261.082291,627.000000
260.855400,628.000000
260.631134,629.000000
260.409454,630.000000
260.190338,631.000000
259.973747,632.000000
259.759644,633.000000
259.547989,634.000000
259.338753,635.000000
259.131897,636.000000
258.927391,637.000000
258.725189,638.000000
258.525246,639.000000
258.327522,640.000000
258.131981,641.000000
257.938606,642.000000
257.747322,643.000000
257.558121,644.000000
257.370956,645.000000
257.185799,646.000000
257.002625,647.000000
256.821434,648.000000
256.642151,649.000000
256.464783,650.000000
256.289276,651.000000
256.115639,652.000000
255.943855,653.000000
255.773903,654.000000
255.605774,655.000000
255.439461,656.000000
255.274979,657.000000
255.112312,658.000000
254.951424,659.000000
254.792343,660.000000
254.635086,661.000000
254.479660,662.000000
254.326042,663.000000
254.174278,664.000000
254.024361,665.000000
253.876312,666.000000
253.730141,667.000000
253.585884,668.000000
253.443565,669.000000
253.303192,670.000000
253.164787,671.000000
253.028389,672.000000
252.893997,673.000000
252.761650,674.000000
252.631424,675.000000
252.503311,676.000000
252.377357,677.000000
252.253586,678.000000
252.132027,679.000000
252.012764,680.000000
251.895798,681.000000
251.781174,682.000000
251.668945,683.000000
251.559143,684.000000
251.451813,685.000000
251.347023,686.000000
251.244789,687.000000
251.145187,688.000000
251.048256,689.000000
250.954063,690.000000
250.862633,691.000000
250.774025,692.000000
250.688293,693.000000
250.605507,694.000000
250.525703,695.000000
250.448914,696.000000
250.375229,697.000000
250.304688,698.000000
250.237343,699.000000
250.173225,700.000000
250.112427,701.000000
250.054955,702.000000
250.000893,703.000000
249.950264,704.000000
249.903122,705.000000
249.859520,706.000000
249.819489,707.000000
249.783073,708.000000
249.750298,709.000000
249.721184,710.000000
249.695801,711.000000
249.674171,712.000000
249.656303,713.000000
249.642227,714.000000
249.631966,715.000000
249.625534,716.000000
249.622940,717.000000
249.624168,718.000000
249.629265,719.000000
249.638206,720.000000
249.651024,721.000000
249.667694,722.000000
249.688202,723.000000
249.712555,724.000000
249.740730,725.000000
249.772720,726.000000
249.808502,727.000000
249.848061,728.000000
249.891357,729.000000
249.938385,730.000000
249.989105,731.000000
250.043488,732.000000
250.101509,733.000000
250.163147,734.000000
250.228355,735.000000
250.297089,736.000000
250.369339,737.000000
250.445030,738.000000
250.524170,739.000000
250.606682,740.000000
250.692551,741.000000
250.781715,742.000000
250.874138,743.000000
250.969795,744.000000
251.068634,745.000000
251.170624,746.000000
251.275696,747.000000
251.383842,748.000000
251.494987,749.000000
251.609138,750.000000
251.726227,751.000000
251.846169,752.000000
251.968987,753.000000
252.094620,754.000000
252.223022,755.000000
252.354156,756.000000
252.487999,757.000000
252.624474,758.000000
252.763542,759.000000
252.905182,760.000000
253.049370,761.000000
253.196053,762.000000
253.345192,763.000000
253.496742,764.000000
253.650673,765.000000
253.806931,766.000000
253.965515,767.000000
254.126381,768.000000
254.289497,769.000000
254.454803,770.000000
254.622284,771.000000
254.791908,772.000000
254.963631,773.000000
255.137444,774.000000
255.313316,775.000000
255.491234,776.000000
255.671158,777.000000
255.853073,778.000000
256.036926,779.000000
256.222740,780.000000
256.410469,781.000000
256.600105,782.000000
256.791641,783.000000
256.985054,784.000000
257.180328,785.000000
257.377457,786.000000
257.576439,787.000000
257.777229,788.000000
257.979866,789.000000
258.184319,790.000000
258.390587,791.000000
258.598671,792.000000
258.808578,793.000000
259.020302,794.000000
259.233841,795.000000
259.449188,796.000000
259.666344,797.000000
259.885345,798.000000
260.106155,799.000000
260.328773,800.000000
260.553230,801.000000
260.779526,802.000000
261.007660,803.000000
261.237648,804.000000
261.469482,805.000000
261.703171,806.000000
261.938713,807.000000
262.176140,808.000000
262.415428,809.000000
262.656609,810.000000
262.899704,811.000000
263.144684,812.000000
263.391548,813.000000
263.640320,814.000000
263.891006,815.000000
264.143600,816.000000
264.398125,817.000000
264.654564,818.000000
264.912933,819.000000
265.173233,820.000000
265.435478,821.000000
265.699638,822.000000
265.965752,823.000000
266.233803,824.000000
266.503799,825.000000
266.775749,826.000000
267.049652,827.000000
267.325478,828.000000
267.603264,829.000000
267.882988,830.000000
268.164642,831.000000
268.448227,832.000000
268.733734,833.000000
269.021179,834.000000
269.310539,835.000000
269.601814,836.000000
269.894989,837.000000
270.190063,838.000000
270.487030,839.000000
270.785866,840.000000
271.086540,841.000000
271.389084,842.000000
271.693428,843.000000
271.999603,844.000000
272.307579,845.000000
272.617325,846.000000
272.928833,847.000000
273.242088,848.000000
273.557053,849.000000
273.873726,850.000000
274.192062,851.000000
274.512054,852.000000
274.833679,853.000000
275.156906,854.000000
275.481712,855.000000
275.808075,856.000000
276.135994,857.000000
276.465431,858.000000
276.796349,859.000000
277.128738,860.000000
277.462563,861.000000
277.797806,862.000000
278.134499,863.000000
278.472572,864.000000
278.812027,865.000000
279.152824,866.000000
279.494987,867.000000
279.838493,868.000000
280.183327,869.000000
280.529472,870.000000
280.876953,871.000000
281.225792,872.000000
281.575920,873.000000
281.927383,874.000000
282.280197,875.000000
282.634346,876.000000
282.989861,877.000000
283.346748,878.000000
283.705017,879.000000
284.064690,880.000000
284.425797,881.000000
284.788361,882.000000
285.152390,883.000000
285.517929,884.000000
285.884995,885.000000
286.253639,886.000000
286.623863,887.000000
286.995728,888.000000
287.369255,889.000000
287.744484,890.000000
288.121460,891.000000
288.500191,892.000000
288.880714,893.000000
289.263092,894.000000
289.647324,895.000000
290.033493,896.000000
290.421593,897.000000
290.811653,898.000000
291.203720,899.000000
291.597824,900.000000
291.993988,901.000000
292.392212,902.000000
292.792542,903.000000
293.195007,904.000000
293.599632,905.000000
294.006416,906.000000
294.415359,907.000000
294.826477,908.000000
295.239792,909.000000
295.655304,910.000000
296.073029,911.000000
296.492966,912.000000
296.915085,913.000000
297.339409,914.000000
297.765923,915.000000
298.194611,916.000000
298.625465,917.000000
299.058487,918.000000
299.493637,919.000000
299.930939,920.000000
300.370346,921.000000
300.811829,922.000000
301.255379,923.000000
301.700974,924.000000
302.148575,925.000000
302.598167,926.000000
303.049744,927.000000
303.503258,928.000000
303.958702,929.000000
304.416023,930.000000
304.875229,931.000000
305.336243,932.000000
305.799065,933.000000
306.263657,934.000000
306.730003,935.000000
307.198059,936.000000
307.667786,937.000000
308.139191,938.000000
308.612228,939.000000
309.086838,940.000000
309.563034,941.000000
310.040787,942.000000
310.520065,943.000000
311.000824,944.000000
311.483017,945.000000
311.966675,946.000000
312.451691,947.000000
312.938126,948.000000
313.425903,949.000000
313.915024,950.000000
314.405426,951.000000
314.897125,952.000000
315.390030,953.000000
315.884171,954.000000
316.379517,955.000000
316.876038,956.000000
317.373688,957.000000
317.872498,958.000000
318.372375,959.000000
318.873322,960.000000
319.375305,961.000000
319.878357,962.000000
320.382416,963.000000
320.887451,964.000000
321.393448,965.000000
321.900375,966.000000
322.408249,967.000000
322.917007,968.000000
323.426682,969.000000
323.937225,970.000000
324.448608,971.000000
324.960815,972.000000
325.473892,973.000000
325.987762,974.000000
326.502472,975.000000
327.017929,976.000000
327.534180,977.000000
328.051147,978.000000
328.568878,979.000000
329.087341,980.000000
329.606552,981.000000
330.126511,982.000000
330.647171,983.000000
331.168518,984.000000
331.690628,985.000000
332.213364,986.000000
332.736801,987.000000
333.260941,988.000000
333.785736,989.000000
334.311203,990.000000
334.837341,991.000000
335.364120,992.000000
335.891541,993.000000
336.419586,994.000000
336.948242,995.000000
337.477539,996.000000
338.007431,997.000000
338.537949,998.000000
339.069031,999.000000
339.600708,1000.000000
340.132965,1001.000000
340.665710,1002.000000
341.198959,1003.000000
341.732773,1004.000000
342.267090,1005.000000
342.801865,1006.000000
343.337128,1007.000000
343.872833,1008.000000
344.408966,1009.000000
344.945465,1010.000000
345.482330,1011.000000
346.019577,1012.000000
346.557114,1013.000000
347.095001,1014.000000
347.633087,1015.000000
348.171463,1016.000000
348.709946,1017.000000
349.248642,1018.000000
349.787460,1019.000000
350.326370,1020.000000
350.865356,1021.000000
351.404327,1022.000000
351.943344,1023.000000
352.482254,1024.000000
353.021057,1025.000000
353.559677,1026.000000
354.098129,1027.000000
354.636337,1028.000000
355.174286,1029.000000
355.711914,1030.000000
356.249146,1031.000000
356.785934,1032.000000
357.322296,1033.000000
357.858109,1034.000000
358.393372,1035.000000
358.928024,1036.000000
359.462051,1037.000000
359.995346,1038.000000
360.527908,1039.000000
361.059692,1040.000000
361.590652,1041.000000
362.120743,1042.000000
362.649948,1043.000000
363.178207,1044.000000
363.705505,1045.000000
364.231766,1046.000000
364.757034,1047.000000
365.281235,1048.000000
365.804382,1049.000000
366.326477,1050.000000
366.847473,1051.000000
367.367325,1052.000000
367.886124,1053.000000
368.403809,1054.000000
368.920349,1055.000000
369.435776,1056.000000
369.950134,1057.000000
370.463425,1058.000000
370.975601,1059.000000
371.486755,1060.000000
371.996857,1061.000000
372.505981,1062.000000
373.014130,1063.000000
373.521332,1064.000000
374.027634,1065.000000
374.533066,1066.000000
375.037613,1067.000000
375.541382,1068.000000
376.044281,1069.000000
376.546463,1070.000000
377.047928,1071.000000
377.548721,1072.000000
378.048859,1073.000000
378.548340,1074.000000
379.047226,1075.000000
379.545532,1076.000000
380.043274,1077.000000
380.540436,1078.000000
381.037094,1079.000000
381.533264,1080.000000
382.028900,1081.000000
382.524063,1082.000000
383.018738,1083.000000
383.512909,1084.000000
384.006592,1085.000000
384.499771,1086.000000
384.992447,1087.000000
385.484634,1088.000000
385.976273,1089.000000
386.467377,1090.000000
386.957932,1091.000000
387.447937,1092.000000
387.937378,1093.000000
388.426163,1094.000000
388.914337,1095.000000
389.401871,1096.000000
389.888718,1097.000000
390.374893,1098.000000
390.860336,1099.000000
391.345062,1100.000000
391.829041,1101.000000
392.312241,1102.000000
392.794632,1103.000000
393.276245,1104.000000
393.756943,1105.000000
394.236801,1106.000000
394.715836,1107.000000
395.193909,1108.000000
395.671097,1109.000000
396.147308,1110.000000
396.622574,1111.000000
397.096863,1112.000000
397.570190,1113.000000
398.042480,1114.000000
398.513748,1115.000000
398.983948,1116.000000
399.453110,1117.000000
399.921173,1118.000000
400.388138,1119.000000
400.853989,1120.000000
401.318710,1121.000000
401.782181,1122.000000
402.244476,1123.000000
402.705612,1124.000000
403.165482,1125.000000
403.624115,1126.000000
404.081467,1127.000000
404.537491,1128.000000
404.992172,1129.000000
405.445496,1130.000000
405.897446,1131.000000
406.347961,1132.000000
406.797012,1133.000000
407.244614,1134.000000
407.690750,1135.000000
408.135330,1136.000000
408.578339,1137.000000
409.019730,1138.000000
409.459518,1139.000000
409.897705,1140.000000
410.334167,1141.000000
410.768936,1142.000000
411.201965,1143.000000
411.633224,1144.000000
412.062668,1145.000000
412.490280,1146.000000
412.916016,1147.000000
413.339859,1148.000000
413.761795,1149.000000
414.181839,1150.000000
414.599854,1151.000000
415.015808,1152.000000
415.429749,1153.000000
415.841644,1154.000000
416.251480,1155.000000
416.659225,1156.000000
417.064804,1157.000000
417.468216,1158.000000
417.869446,1159.000000
418.268448,1160.000000
418.665237,1161.000000
419.059753,1162.000000
419.451996,1163.000000
419.841949,1164.000000
420.229630,1165.000000
420.614960,1166.000000
420.997925,1167.000000
421.378510,1168.000000
421.756729,1169.000000
422.132553,1170.000000
422.505966,1171.000000
422.877014,1172.000000
423.245590,1173.000000
423.611740,1174.000000
423.975433,1175.000000
424.336670,1176.000000
424.695404,1177.000000
425.051666,1178.000000
425.405396,1179.000000
425.756653,1180.000000
426.105438,1181.000000
426.451660,1182.000000
426.795380,1183.000000
427.136581,1184.000000
427.475250,1185.000000
427.811356,1186.000000
428.144913,1187.000000
428.475861,1188.000000
428.804306,1189.000000
429.130142,1190.000000
429.453415,1191.000000
429.774124,1192.000000
430.092194,1193.000000
430.407700,1194.000000
430.720642,1195.000000
431.030960,1196.000000
431.338669,1197.000000
431.643738,1198.000000
431.946136,1199.000000
432.245926,1200.000000
432.543030,1201.000000
432.837509,1202.000000
433.129333,1203.000000
433.418503,1204.000000
433.704956,1205.000000
433.988754,1206.000000
434.269821,1207.000000
434.548172,1208.000000
434.823822,1209.000000
435.096710,1210.000000
435.366913,1211.000000
435.634338,1212.000000
435.898956,1213.000000
436.160828,1214.000000
436.419922,1215.000000
436.676208,1216.000000
436.929626,1217.000000
437.180267,1218.000000
437.428040,1219.000000
437.672974,1220.000000
437.915039,1221.000000
438.154144,1222.000000
438.390381,1223.000000
438.623688,1224.000000
438.854065,1225.000000
439.081451,1226.000000
439.305908,1227.000000
439.527374,1228.000000
439.745728,1229.000000
439.961060,1230.000000
440.173340,1231.000000
440.382568,1232.000000
440.588684,1233.000000
440.791626,1234.000000
440.991455,1235.000000
441.188049,1236.000000
441.381378,1237.000000
441.571564,1238.000000
441.758545,1239.000000
441.942200,1240.000000
442.122589,1241.000000
442.299622,1242.000000
442.473358,1243.000000
442.643707,1244.000000
442.810669,1245.000000
442.974182,1246.000000
443.134369,1247.000000
443.291077,1248.000000
443.444336,1249.000000
443.594055,1250.000000
443.740356,1251.000000
443.883118,1252.000000
444.022369,1253.000000
444.158081,1254.000000
444.290253,1255.000000
444.418945,1256.000000
444.543976,1257.000000
444.653643,1258.000000
444.760761,1259.000000
444.865355,1260.000000
444.967446,1261.000000
445.067056,1262.000000
445.164208,1263.000000
445.258924,1264.000000
445.351228,1265.000000
445.441141,1266.000000
445.528686,1267.000000
445.613885,1268.000000
445.696762,1269.000000
445.777337,1270.000000
445.855635,1271.000000
445.931676,1272.000000
446.005485,1273.000000
446.077083,1274.000000
446.146492,1275.000000
446.213736,1276.000000
446.278836,1277.000000
446.341815,1278.000000
446.402696,1279.000000
446.461501,1280.000000
446.518253,1281.000000
446.572974,1282.000000
446.625686,1283.000000
446.676412,1284.000000
446.725175,1285.000000
446.771996,1286.000000
446.816899,1287.000000
446.859906,1288.000000
446.901039,1289.000000
446.940321,1290.000000
446.977775,1291.000000
447.013422,1292.000000
447.047285,1293.000000
447.079387,1294.000000
447.109750,1295.000000
447.138397,1296.000000
447.165350,1297.000000
447.190632,1298.000000
447.214265,1299.000000
447.236271,1300.000000
447.256673,1301.000000
447.275494,1302.000000
447.292756,1303.000000
447.308481,1304.000000
447.322692,1305.000000
447.335412,1306.000000
447.346663,1307.000000
447.356466,1308.000000
447.364846,1309.000000
447.371824,1310.000000
447.377423,1311.000000
447.381665,1312.000000
447.384573,1313.000000
447.386169,1314.000000
447.386475,1315.000000
447.385515,1316.000000
447.383310,1317.000000
447.379884,1318.000000
447.375258,1319.000000
447.369455,1320.000000
447.362497,1321.000000
447.354408,1322.000000
447.345209,1323.000000
447.334923,1324.000000
447.323573,1325.000000
447.311180,1326.000000
447.297767,1327.000000
447.283358,1328.000000
447.267974,1329.000000
447.251637,1330.000000
447.234371,1331.000000
447.216198,1332.000000
447.197139,1333.000000
447.177219,1334.000000
447.156458,1335.000000
447.134881,1336.000000
447.112508,1337.000000
447.089363,1338.000000
447.065468,1339.000000
447.040845,1340.000000
447.015518,1341.000000
446.989508,1342.000000
446.962838,1343.000000
446.935530,1344.000000
446.907607,1345.000000
446.879092,1346.000000
446.850006,1347.000000
446.820373,1348.000000
446.790214,1349.000000
446.759553,1350.000000
446.728411,1351.000000
446.696812,1352.000000
446.664777,1353.000000
446.632330,1354.000000
446.599492,1355.000000
446.566286,1356.000000
446.532735,1357.000000
446.498861,1358.000000
446.464686,1359.000000
446.430234,1360.000000
446.395526,1361.000000
