x_px,y_px
416.442230,207.000000
415.031250,208.000000
413.616089,209.000000
412.196869,210.000000
410.773834,211.000000
409.347168,212.000000
407.917175,213.000000
406.484070,214.000000
405.048065,215.000000
403.609406,216.000000
402.168274,217.000000
400.724838,218.000000
399.279373,219.000000
397.832123,220.000000
396.383286,221.000000
394.933029,222.000000
393.481628,223.000000
392.029282,224.000000
390.576187,225.000000
389.122559,226.000000
387.668564,227.000000
386.214462,228.000000
384.760437,229.000000
383.306732,230.000000
381.853500,231.000000
380.400909,232.000000
378.949203,233.000000
377.498627,234.000000
376.049240,235.000000
374.601273,236.000000
373.154892,237.000000
371.710358,238.000000
370.267746,239.000000
368.827255,240.000000
367.389023,241.000000
365.953262,242.000000
364.520081,243.000000
363.089600,244.000000
361.661957,245.000000
360.237305,246.000000
358.815750,247.000000
357.397400,248.000000
355.982407,249.000000
354.570786,250.000000
353.162628,251.000000
351.758102,252.000000
350.357239,253.000000
348.960052,254.000000
347.566635,255.000000
346.177078,256.000000
344.791321,257.000000
343.409470,258.000000
342.031525,259.000000
340.657516,260.000000
339.287476,261.000000
337.921371,262.000000
336.559219,263.000000
335.200989,264.000000
333.846695,265.000000
332.496353,266.000000
331.149933,267.000000
329.807404,268.000000
328.468750,269.000000
327.133957,270.000000
325.802994,271.000000
324.475861,272.000000
323.152573,273.000000
321.833054,274.000000
320.517319,275.000000
319.205383,276.000000
317.897202,277.000000
316.592834,278.000000
315.292267,279.000000
313.995514,280.000000
312.702591,281.000000
311.413544,282.000000
310.128418,283.000000
308.847260,284.000000
307.570084,285.000000
306.296997,286.000000
305.028091,287.000000
303.763397,288.000000
302.503006,289.000000
301.246994,290.000000
299.995514,291.000000
298.748657,292.000000
297.506516,293.000000
296.269180,294.000000
295.036850,295.000000
293.809631,296.000000
292.587662,297.000000
291.371094,298.000000
290.160095,299.000000
288.954788,300.000000
287.755325,301.000000
286.561844,302.000000
285.374542,303.000000
284.193558,304.000000
283.019043,305.000000
281.851196,306.000000
280.690186,307.000000
279.536148,308.000000
278.389252,309.000000
277.249626,310.000000
276.117470,311.000000
274.992920,312.000000
273.876137,313.000000
272.767288,314.000000
271.666504,315.000000
270.573936,316.000000
269.489746,317.000000
268.414085,318.000000
267.347076,319.000000
266.288879,320.000000
265.239639,321.000000
264.199478,322.000000
263.168533,323.000000
262.146919,324.000000
261.134766,325.000000
260.132225,326.000000
259.139397,327.000000
258.156387,328.000000
257.183342,329.000000
256.220367,330.000000
255.267548,331.000000
254.324997,332.000000
253.392807,333.000000
252.471107,334.000000
251.559929,335.000000
250.659424,336.000000
249.769615,337.000000
248.890602,338.000000
248.022438,339.000000
247.165176,340.000000
246.318871,341.000000
245.483589,342.000000
244.659370,343.000000
243.846199,344.000000
243.044121,345.000000
242.253136,346.000000
241.473297,347.000000
240.704536,348.000000
239.946877,349.000000
239.200279,350.000000
238.464729,351.000000
237.740189,352.000000
237.026619,353.000000
236.323952,354.000000
235.632126,355.000000
234.951080,356.000000
234.280754,357.000000
233.621025,358.000000
232.971863,359.000000
232.333153,360.000000
231.704803,361.000000
231.086739,362.000000
230.478851,363.000000
229.881050,364.000000
229.293228,365.000000
228.715286,366.000000
228.147125,367.000000
227.588669,368.000000
227.039810,369.000000
226.500481,370.000000
225.970589,371.000000
225.450050,372.000000
224.938797,373.000000
224.436783,374.000000
223.943924,375.000000
223.460205,376.000000
222.985573,377.000000
222.520004,378.000000
222.063469,379.000000
221.615944,380.000000
221.177452,381.000000
220.747986,382.000000
220.327591,383.000000
219.916260,384.000000
219.514053,385.000000
219.121002,386.000000
218.737167,387.000000
218.362610,388.000000
217.997398,389.000000
217.641640,390.000000
217.295364,391.000000
216.958725,392.000000
216.631767,393.000000
216.314606,394.000000
216.007347,395.000000
215.710114,396.000000
215.423012,397.000000
215.146133,398.000000
214.879608,399.000000
214.623528,400.000000
214.378021,401.000000
214.143196,402.000000
213.919159,403.000000
213.705994,404.000000
213.503811,405.000000
213.312691,406.000000
213.132732,407.000000
212.963997,408.000000
212.806576,409.000000
212.660542,410.000000
212.525928,411.000000
212.402802,412.000000
212.291203,413.000000
212.191158,414.000000
212.102699,415.000000
212.025837,416.000000
211.960598,417.000000
211.906956,418.000000
211.864918,419.000000
211.834450,420.000000
211.815540,421.000000
211.808151,422.000000
211.812248,423.000000
211.827770,424.000000
211.854664,425.000000
211.892853,426.000000
211.942272,427.000000
212.002850,428.000000
212.074512,429.000000
212.157146,430.000000
212.250664,431.000000
212.354965,432.000000
212.469948,433.000000
212.595486,434.000000
212.731480,435.000000
212.877808,436.000000
213.034328,437.000000
213.200932,438.000000
213.377480,439.000000
213.563843,440.000000
213.759872,441.000000
213.965427,442.000000
214.180351,443.000000
214.404503,444.000000
214.637741,445.000000
214.879898,446.000000
215.130829,447.000000
215.390366,448.000000
215.658333,449.000000
215.934586,450.000000
216.218933,451.000000
216.511230,452.000000
216.811302,453.000000
217.118980,454.000000
217.434090,455.000000
217.756424,456.000000
218.085823,457.000000
218.422142,458.000000
218.765175,459.000000
219.114769,460.000000
219.470764,461.000000
219.832947,462.000000
220.201157,463.000000
220.575249,464.000000
220.955032,465.000000
221.340363,466.000000
221.731102,467.000000
222.127060,468.000000
222.528084,469.000000
222.934059,470.000000
223.344833,471.000000
223.760284,472.000000
224.180260,473.000000
224.604675,474.000000
225.033394,475.000000
225.466339,476.000000
225.903358,477.000000
226.344391,478.000000
226.789368,479.000000
227.238182,480.000000
227.690781,481.000000
228.147102,482.000000
228.607079,483.000000
229.070679,484.000000
229.537842,485.000000
230.008568,486.000000
230.482788,487.000000
230.960495,488.000000
231.441681,489.000000
231.926315,490.000000
232.414413,491.000000
232.905952,492.000000
233.400940,493.000000
233.899361,494.000000
234.401245,495.000000
234.906593,496.000000
235.415413,497.000000
235.927704,498.000000
236.443504,499.000000
236.962807,500.000000
237.485603,501.000000
238.011925,502.000000
238.541786,503.000000
239.075226,504.000000
239.612198,505.000000
240.152733,506.000000
240.696831,507.000000
241.244522,508.000000
241.795776,509.000000
242.350616,510.000000
242.909012,511.000000
243.470978,512.000000
244.036491,513.000000
244.605530,514.000000
245.178101,515.000000
245.754181,516.000000
246.333778,517.000000
246.916847,518.000000
247.503372,519.000000
248.093307,520.000000
248.686668,521.000000
249.283394,522.000000
249.883484,523.000000
250.486900,524.000000
251.093582,525.000000
251.703522,526.000000
252.316650,527.000000
252.932968,528.000000
253.552429,529.000000
254.174995,530.000000
254.800621,531.000000
255.429253,532.000000
256.060883,533.000000
256.695427,534.000000
257.332863,535.000000
257.973145,536.000000
258.616226,537.000000
259.262047,538.000000
259.910576,539.000000
260.561752,540.000000
261.215508,541.000000
261.871819,542.000000
262.530617,543.000000
263.191849,544.000000
263.855453,545.000000
264.521400,546.000000
265.189598,547.000000
265.860023,548.000000
266.532585,549.000000
267.207199,550.000000
267.883842,551.000000
268.562454,552.000000
269.242973,553.000000
269.925339,554.000000
270.609451,555.000000
271.295258,556.000000
271.982689,557.000000
272.671700,558.000000
273.362206,559.000000
274.054161,560.000000
274.747482,561.000000
275.442131,562.000000
276.138023,563.000000
276.835091,564.000000
277.533279,565.000000
278.232513,566.000000
278.932724,567.000000
279.633865,568.000000
280.335907,569.000000
281.038788,570.000000
281.742447,571.000000
282.446777,572.000000
283.151749,573.000000
283.857330,574.000000
284.563477,575.000000
285.270126,576.000000
285.977249,577.000000
286.684814,578.000000
287.392761,579.000000
288.101074,580.000000
288.809647,581.000000
289.518494,582.000000
290.227570,583.000000
290.936829,584.000000
291.646301,585.000000
292.355896,586.000000
293.065628,587.000000
293.775436,588.000000
294.485321,589.000000
295.195251,590.000000
295.905167,591.000000
296.615128,592.000000
297.325058,593.000000
298.034988,594.000000
298.744843,595.000000
299.454605,596.000000
300.164276,597.000000
300.873871,598.000000
301.583359,599.000000
302.292694,600.000000
303.001953,601.000000
303.711044,602.000000
304.419983,603.000000
305.128708,604.000000
305.837280,605.000000
306.545654,606.000000
307.253784,607.000000
307.961700,608.000000
308.669388,609.000000
309.376831,610.000000
310.084030,611.000000
310.790955,612.000000
311.497543,613.000000
312.203796,614.000000
312.909760,615.000000
313.615356,616.000000
314.320572,617.000000
315.025360,618.000000
315.729706,619.000000
316.433594,620.000000
317.136978,621.000000
317.839813,622.000000
318.542099,623.000000
319.243774,624.000000
319.944763,625.000000
320.645004,626.000000
321.344482,627.000000
322.043076,628.000000
322.740799,629.000000
323.437576,630.000000
324.133286,631.000000
324.827881,632.000000
325.521225,633.000000
326.213272,634.000000
326.903900,635.000000
327.593018,636.000000
328.280563,637.000000
328.966400,638.000000
329.650360,639.000000
330.332367,640.000000
331.012283,641.000000
331.689941,642.000000
332.365204,643.000000
333.037979,644.000000
333.708099,645.000000
334.375427,646.000000
335.039780,647.000000
335.701035,648.000000
336.358994,649.000000
337.013504,650.000000
337.664398,651.000000
338.311554,652.000000
338.954742,653.000000
339.593857,654.000000
340.228699,655.000000
340.859161,656.000000
341.485046,657.000000
342.106201,658.000000
342.722473,659.000000
343.333740,660.000000
343.939804,661.000000
344.540619,662.000000
345.135956,663.000000
345.725769,664.000000
346.309891,665.000000
346.888199,666.000000
347.460648,667.000000
348.027130,668.000000
348.587555,669.000000
349.141815,670.000000
349.689850,671.000000
350.231583,672.000000
350.766998,673.000000
351.296036,674.000000
351.818619,675.000000
352.334793,676.000000
352.844498,677.000000
353.347672,678.000000
353.844406,679.000000
354.334641,680.000000
354.818359,681.000000
355.295593,682.000000
355.766388,683.000000
356.230820,684.000000
356.688843,685.000000
357.140518,686.000000
357.585907,687.000000
358.024994,688.000000
358.457886,689.000000
358.884613,690.000000
359.305267,691.000000
359.719879,692.000000
360.128510,693.000000
360.531265,694.000000
360.928177,695.000000
361.319351,696.000000
361.704819,697.000000
362.084702,698.000000
362.459000,699.000000
362.827896,700.000000
363.191422,701.000000
363.549606,702.000000
363.902588,703.000000
364.250443,704.000000
364.593246,705.000000
364.931091,706.000000
365.264053,707.000000
365.592239,708.000000
365.915710,709.000000
366.234512,710.000000
366.548767,711.000000
366.858597,712.000000
367.164108,713.000000
367.465256,714.000000
367.762207,715.000000
368.055054,716.000000
368.343872,717.000000
368.628723,718.000000
368.909622,719.000000
369.186737,720.000000
369.460129,721.000000
369.729889,722.000000
369.996017,723.000000
370.258591,724.000000
370.517685,725.000000
370.773376,726.000000
371.025711,727.000000
371.274673,728.000000
371.520386,729.000000
371.762878,730.000000
372.002182,731.000000
372.238312,732.000000
372.471344,733.000000
372.701202,734.000000
372.927948,735.000000
373.151627,736.000000
373.372223,737.000000
373.589737,738.000000
373.804169,739.000000
374.015503,740.000000
374.223694,741.000000
374.428772,742.000000
374.630753,743.000000
374.829575,744.000000
375.025162,745.000000
375.217575,746.000000
375.406799,747.000000
375.592773,748.000000
375.775452,749.000000
375.954834,750.000000
376.130859,751.000000
376.303513,752.000000
376.472824,753.000000
376.638702,754.000000
376.801178,755.000000
376.960220,756.000000
377.115829,757.000000
377.267975,758.000000
377.416656,759.000000
377.561829,760.000000
377.703583,761.000000
377.841873,762.000000
377.976746,763.000000
378.108231,764.000000
378.236298,765.000000
378.361038,766.000000
378.482468,767.000000
378.600662,768.000000
378.715591,769.000000
378.827377,770.000000
378.936035,771.000000
379.041672,772.000000
379.144348,773.000000
379.244125,774.000000
379.341064,775.000000
379.435287,776.000000
379.526901,777.000000
379.615891,778.000000
379.702469,779.000000
379.786591,780.000000
379.868484,781.000000
379.948135,782.000000
380.025742,783.000000
380.101303,784.000000
380.174988,785.000000
380.246826,786.000000
380.316940,787.000000
380.385391,788.000000
380.452286,789.000000
380.517731,790.000000
380.581772,791.000000
380.644531,792.000000
380.706055,793.000000
380.766418,794.000000
380.825699,795.000000
380.883911,796.000000
380.941147,797.000000
380.997452,798.000000
381.052872,799.000000
381.107437,800.000000
381.161240,801.000000
381.214264,802.000000
381.266541,803.000000
381.318161,804.000000
381.369064,805.000000
381.419296,806.000000
381.468903,807.000000
381.517868,808.000000
381.566177,809.000000
381.613770,810.000000
381.660736,811.000000
381.707047,812.000000
381.752747,813.000000
381.797714,814.000000
381.841995,815.000000
381.885529,816.000000
381.928314,817.000000
381.970322,818.000000
382.011551,819.000000
382.051941,820.000000
382.091461,821.000000
382.130112,822.000000
382.167786,823.000000
382.204514,824.000000
382.240173,825.000000
382.274765,826.000000
382.308304,827.000000
382.340622,828.000000
382.371765,829.000000
382.401642,830.000000
382.430222,831.000000
382.457413,832.000000
382.483170,833.000000
382.507477,834.000000
382.530258,835.000000
382.551453,836.000000
382.570953,837.000000
382.588760,838.000000
382.604767,839.000000
382.618942,840.000000
382.631241,841.000000
382.641556,842.000000
382.649811,843.000000
382.656006,844.000000
382.660019,845.000000
382.661774,846.000000
382.661285,847.000000
382.658463,848.000000
382.653244,849.000000
382.645584,850.000000
382.635437,851.000000
382.622742,852.000000
382.607391,853.000000
382.589417,854.000000
382.568695,855.000000
382.545319,856.000000
382.519135,857.000000
382.490173,858.000000
382.458344,859.000000
382.423676,860.000000
382.386093,861.000000
382.345612,862.000000
382.302261,863.000000
382.255997,864.000000
382.206802,865.000000
382.154694,866.000000
382.099701,867.000000
382.041840,868.000000
381.981018,869.000000
381.917343,870.000000
381.850784,871.000000
381.781403,872.000000
381.709244,873.000000
381.634338,874.000000
381.556641,875.000000
381.476303,876.000000
381.393250,877.000000
381.307556,878.000000
381.219330,879.000000
381.128494,880.000000
381.035233,881.000000
380.939529,882.000000
380.841400,883.000000
380.740921,884.000000
380.638184,885.000000
380.533218,886.000000
380.426025,887.000000
380.316650,888.000000
380.205185,889.000000
380.091660,890.000000
379.976166,891.000000
379.858719,892.000000
379.739365,893.000000
379.618134,894.000000
379.495132,895.000000
379.370392,896.000000
379.243912,897.000000
379.115768,898.000000
378.986023,899.000000
378.854706,900.000000
378.721848,901.000000
378.587494,902.000000
378.451691,903.000000
378.314499,904.000000
378.175949,905.000000
378.036072,906.000000
377.894882,907.000000
377.752457,908.000000
377.608841,909.000000
377.464081,910.000000
377.318115,911.000000
377.171066,912.000000
377.022949,913.000000
376.873825,914.000000
376.723679,915.000000
376.572540,916.000000
376.420486,917.000000
376.267517,918.000000
376.113663,919.000000
375.958908,920.000000
375.803329,921.000000
375.646912,922.000000
375.489746,923.000000
375.331787,924.000000
375.173096,925.000000
375.013626,926.000000
374.853394,927.000000
374.692505,928.000000
374.530884,929.000000
374.368607,930.000000
374.205643,931.000000
374.041977,932.000000
373.877594,933.000000
373.712570,934.000000
373.546890,935.000000
373.380493,936.000000
373.213501,937.000000
373.045807,938.000000
372.877457,939.000000
372.708420,940.000000
372.538696,941.000000
372.368286,942.000000
372.197174,943.000000
372.025360,944.000000
371.852844,945.000000
371.679596,946.000000
371.505630,947.000000
371.330917,948.000000
371.155487,949.000000
370.979309,950.000000
370.802353,951.000000
370.624619,952.000000
370.446152,953.000000
370.266891,954.000000
370.086853,955.000000
369.906006,956.000000
369.724365,957.000000
369.541901,958.000000
369.358643,959.000000
369.174545,960.000000
368.989655,961.000000
368.803970,962.000000
368.617432,963.000000
368.430069,964.000000
368.241882,965.000000
368.052856,966.000000
367.863037,967.000000
367.672409,968.000000
367.480957,969.000000
367.288589,970.000000
367.095444,971.000000
366.901520,972.000000
366.706741,973.000000
366.511169,974.000000
366.314758,975.000000
366.117584,976.000000
365.919586,977.000000
365.720810,978.000000
365.521225,979.000000
365.320877,980.000000
365.119720,981.000000
364.917816,982.000000
364.715149,983.000000
364.511734,984.000000
364.307541,985.000000
364.102661,986.000000
363.897034,987.000000
363.690659,988.000000
363.483582,989.000000
363.275833,990.000000
363.067368,991.000000
362.858246,992.000000
362.648468,993.000000
362.438034,994.000000
362.227020,995.000000
362.015350,996.000000
361.803085,997.000000
361.590240,998.000000
361.376862,999.000000
361.162903,1000.000000
360.948395,1001.000000
360.733459,1002.000000
360.518021,1003.000000
360.302139,1004.000000
360.085831,1005.000000
359.869110,1006.000000
359.652023,1007.000000
359.434555,1008.000000
359.216812,1009.000000
358.998810,1010.000000
358.780487,1011.000000
358.561951,1012.000000
358.343231,1013.000000
358.124374,1014.000000
357.905396,1015.000000
357.686325,1016.000000
357.467209,1017.000000
357.248093,1018.000000
357.029037,1019.000000
356.810043,1020.000000
356.591171,1021.000000
356.372406,1022.000000
356.153854,1023.000000
355.935577,1024.000000
355.717621,1025.000000
355.499954,1026.000000
355.282684,1027.000000
355.065811,1028.000000
354.849426,1029.000000
354.633575,1030.000000
354.418274,1031.000000
354.203568,1032.000000
353.989517,1033.000000
353.776169,1034.000000
353.563553,1035.000000
353.351730,1036.000000
353.140717,1037.000000
352.930603,1038.000000
352.721359,1039.000000
352.513092,1040.000000
352.305801,1041.000000
352.120679,1042.000000
351.937481,1043.000000
351.756199,1044.000000
351.576825,1045.000000
351.399349,1046.000000
351.223764,1047.000000
351.050062,1048.000000
350.878232,1049.000000
350.708267,1050.000000
350.540158,1051.000000
350.373897,1052.000000
350.209476,1053.000000
350.046884,1054.000000
349.886115,1055.000000
349.727159,1056.000000
349.570009,1057.000000
349.414654,1058.000000
349.261087,1059.000000
349.109300,1060.000000
348.959283,1061.000000
348.811029,1062.000000
348.664528,1063.000000
348.519772,1064.000000
348.376752,1065.000000
348.235461,1066.000000
348.095889,1067.000000
347.958027,1068.000000
347.821868,1069.000000
347.687403,1070.000000
347.554623,1071.000000
347.423519,1072.000000
347.294084,1073.000000
347.166308,1074.000000
347.040183,1075.000000
346.915700,1076.000000
346.792851,1077.000000
346.671628,1078.000000
346.552021,1079.000000
346.434022,1080.000000
346.317624,1081.000000
346.202816,1082.000000
346.089590,1083.000000
345.977939,1084.000000
345.867853,1085.000000
345.759324,1086.000000
345.652343,1087.000000
345.546902,1088.000000
345.442993,1089.000000
345.340606,1090.000000
345.239733,1091.000000
345.140365,1092.000000
345.042495,1093.000000
344.946113,1094.000000
344.851211,1095.000000
344.757780,1096.000000
344.665812,1097.000000
344.575298,1098.000000
344.486230,1099.000000
344.398599,1100.000000
344.312396,1101.000000
344.227614,1102.000000
344.144243,1103.000000
344.062275,1104.000000
343.981702,1105.000000
343.902514,1106.000000
343.824703,1107.000000
343.748261,1108.000000
343.673179,1109.000000
343.599449,1110.000000
343.527062,1111.000000
343.456009,1112.000000
343.386283,1113.000000
343.317873,1114.000000
343.250773,1115.000000
343.184973,1116.000000
343.120464,1117.000000
343.057239,1118.000000
342.995288,1119.000000
342.934603,1120.000000
342.875176,1121.000000
342.816998,1122.000000
342.760060,1123.000000
342.704354,1124.000000
342.649871,1125.000000
342.596603,1126.000000
342.544542,1127.000000
342.493678,1128.000000
342.444003,1129.000000
342.395508,1130.000000
342.348185,1131.000000
342.302026,1132.000000
342.257022,1133.000000
342.213164,1134.000000
342.170444,1135.000000
342.128853,1136.000000
342.088383,1137.000000
342.049024,1138.000000
342.010770,1139.000000
341.973610,1140.000000
341.937537,1141.000000
341.902541,1142.000000
341.868615,1143.000000
341.835750,1144.000000
341.803937,1145.000000
341.773168,1146.000000
341.743433,1147.000000
341.714726,1148.000000
341.687036,1149.000000
341.660356,1150.000000
341.634677,1151.000000
341.609990,1152.000000
341.586287,1153.000000
341.563559,1154.000000
341.541798,1155.000000
341.520995,1156.000000
341.501141,1157.000000
341.482229,1158.000000
341.464249,1159.000000
341.447193,1160.000000
341.431052,1161.000000
341.415818,1162.000000
341.401483,1163.000000
341.388037,1164.000000
341.375473,1165.000000
341.363780,1166.000000
341.352953,1167.000000
341.342980,1168.000000
341.333855,1169.000000
341.325567,1170.000000
341.318110,1171.000000
341.311474,1172.000000
341.305651,1173.000000
341.300632,1174.000000
341.296408,1175.000000
341.292972,1176.000000
341.290314,1177.000000
341.288426,1178.000000
341.287300,1179.000000
341.286926,1180.000000
